"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.1361e-08,2.5e-16,0.027878,0.7691,0.0012772,0.21009,0.0021027,0.047785,0.01414,1.7306e-08,0.17124,8.0979e-27,1.2568e-12,-9.2049e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.898,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000729,0.0015,0.000729,5e-06
7.1361e-08,2.5e-16,0.027878,0.76914,0.0012755,0.21008,0.0020999,0.047788,0.014141,1.7306e-08,0.17128,9.2894e-27,1.2119e-12,-9.1374e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.868,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000732,0.0015,0.000732,5e-06
7.1361e-08,2.5e-16,0.027879,0.76918,0.0012739,0.21006,0.0020972,0.047791,0.014142,1.7306e-08,0.17132,1.0481e-26,1.167e-12,-9.0699e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.839,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000735,0.0015,0.000735,5e-06
7.1361e-08,2.5e-16,0.02788,0.76922,0.0012722,0.21005,0.0020944,0.047794,0.014143,1.7306e-08,0.17136,1.2256e-26,1.129e-12,-9.0089e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.809,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000738,0.0015,0.000738,5e-06
7.1361e-08,2.5e-16,0.027881,0.76926,0.0012705,0.21004,0.0020916,0.047797,0.014144,1.7306e-08,0.1714,1.4031e-26,1.091e-12,-8.948e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.78,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000741,0.0015,0.000741,5e-06
7.1361e-08,2.5e-16,0.027882,0.7693,0.0012689,0.21002,0.0020889,0.0478,0.014146,1.7306e-08,0.17143,1.4786e-26,1.0542e-12,-8.8881e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.751,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000744,0.0015,0.000744,5e-06
7.1361e-08,2.5e-16,0.027884,0.76934,0.0012672,0.21001,0.0020861,0.047803,0.014147,1.7306e-08,0.17147,1.4521e-26,1.0187e-12,-8.8293e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.721,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000747,0.0015,0.000747,5e-06
7.1361e-08,2.5e-16,0.027885,0.76938,0.0012656,0.21,0.0020833,0.047805,0.014148,1.7306e-08,0.17151,1.4257e-26,9.8311e-13,-8.7705e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.692,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.00075,0.0015,0.00075,5e-06
7.1361e-08,2.5e-16,0.027887,0.76942,0.0012639,0.20998,0.0020806,0.047808,0.014149,1.7306e-08,0.17155,1.3683e-26,9.5098e-13,-8.7132e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.662,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000753,0.0015,0.000753,5e-06
7.1361e-08,2.5e-16,0.027889,0.76946,0.0012622,0.20997,0.0020778,0.047811,0.01415,1.7306e-08,0.17159,1.311e-26,9.1884e-13,-8.6559e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.633,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000756,0.0015,0.000756,5e-06
7.1361e-08,2.5e-16,0.027891,0.76951,0.0012606,0.20996,0.0020751,0.047814,0.014151,1.7306e-08,0.17162,1.2456e-26,8.8632e-13,-8.5977e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.603,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000759,0.0015,0.000759,5e-06
7.1361e-08,2.5e-16,0.027893,0.76955,0.0012589,0.20994,0.0020723,0.047817,0.014152,1.7306e-08,0.17166,1.1722e-26,8.5341e-13,-8.5385e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.574,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000762,0.0015,0.000762,5e-06
7.1361e-08,2.5e-16,0.027895,0.76959,0.0012572,0.20993,0.0020695,0.04782,0.014154,1.7306e-08,0.1717,1.0987e-26,8.205e-13,-8.4794e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.545,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000765,0.0015,0.000765,5e-06
7.1361e-08,2.5e-16,0.027897,0.76963,0.0012556,0.20992,0.0020668,0.047823,0.014155,1.7306e-08,0.17174,1.1486e-26,7.8761e-13,-8.4195e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.515,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000768,0.0015,0.000768,5e-06
7.1361e-08,2.5e-16,0.027899,0.76967,0.0012539,0.2099,0.002064,0.047826,0.014156,1.7306e-08,0.17178,1.1985e-26,7.5471e-13,-8.3596e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.486,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000771,0.0015,0.000771,5e-06
7.1361e-08,2.5e-16,0.027901,0.76971,0.0012523,0.20989,0.0020612,0.047829,0.014157,1.7306e-08,0.17182,1.1685e-26,7.2267e-13,-8.3004e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.456,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000774,0.0015,0.000774,5e-06
7.1361e-08,2.5e-16,0.027903,0.76975,0.0012506,0.20987,0.0020585,0.047832,0.014158,1.7306e-08,0.17185,1.0586e-26,6.9147e-13,-8.2419e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.427,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000777,0.0015,0.000777,5e-06
7.1361e-08,2.5e-16,0.027904,0.76979,0.0012489,0.20986,0.0020557,0.047835,0.014159,1.7306e-08,0.17189,9.4865e-27,6.6028e-13,-8.1834e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.397,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.00078,0.0015,0.00078,5e-06
7.1361e-08,2.5e-16,0.027906,0.76983,0.0012473,0.20985,0.0020529,0.047838,0.01416,1.7306e-08,0.17193,8.4073e-27,6.3104e-13,-8.127e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.368,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000783,0.0015,0.000783,5e-06
7.1361e-08,2.5e-16,0.027907,0.76988,0.0012456,0.20983,0.0020502,0.047841,0.014162,1.7306e-08,0.17197,7.3281e-27,6.0181e-13,-8.0706e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6046e-11,9.0161e-13,1,3,12.339,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000786,0.0015,0.000786,5e-06
7.1361e-08,2.5e-16,0.027909,0.76992,0.001244,0.20982,0.0020474,0.047844,0.014163,1.7306e-08,0.17201,7.9223e-27,5.739e-13,-8.0159e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.309,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000789,0.0015,0.000789,5e-06
7.1361e-08,2.5e-16,0.02791,0.76996,0.0012423,0.20981,0.0020447,0.047847,0.014164,1.7306e-08,0.17204,1.019e-26,5.473e-13,-7.9631e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.28,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000792,0.0015,0.000792,5e-06
7.1361e-08,2.5e-16,0.027911,0.77,0.0012406,0.20979,0.0020419,0.04785,0.014165,1.7306e-08,0.17208,1.2457e-26,5.207e-13,-7.9103e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.25,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000795,0.0015,0.000795,5e-06
7.1361e-08,2.5e-16,0.027912,0.77004,0.001239,0.20978,0.0020391,0.047853,0.014166,1.7306e-08,0.17212,1.4859e-26,4.9675e-13,-7.8598e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.221,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000798,0.0015,0.000798,5e-06
7.1361e-08,2.5e-16,0.027913,0.77008,0.0012373,0.20977,0.0020364,0.047855,0.014167,1.7306e-08,0.17216,1.726e-26,4.7281e-13,-7.8094e-12,0,8.6347e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.191,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000801,0.0015,0.000801,5e-06
7.1361e-08,2.5e-16,0.027913,0.77012,0.0012357,0.20975,0.0020336,0.047858,0.014168,1.7306e-08,0.1722,1.8166e-26,4.4913e-13,-7.761e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.162,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000804,0.0015,0.000804,5e-06
7.1361e-08,2.5e-16,0.027913,0.77016,0.001234,0.20974,0.0020308,0.047861,0.01417,1.7306e-08,0.17223,1.7576e-26,4.2572e-13,-7.7145e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.133,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000807,0.0015,0.000807,5e-06
7.1361e-08,2.5e-16,0.027913,0.7702,0.0012323,0.20973,0.0020281,0.047864,0.014171,1.7306e-08,0.17227,1.6987e-26,4.0231e-13,-7.668e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.103,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.00081,0.0015,0.00081,5e-06
7.1361e-08,2.5e-16,0.027913,0.77025,0.0012307,0.20971,0.0020253,0.047867,0.014172,1.7306e-08,0.17231,1.508e-26,3.8231e-13,-7.6234e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.074,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000813,0.0015,0.000813,5e-06
7.1361e-08,2.5e-16,0.027912,0.77029,0.001229,0.2097,0.0020226,0.04787,0.014173,1.7306e-08,0.17235,1.3174e-26,3.6231e-13,-7.5787e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.044,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000816,0.0015,0.000816,5e-06
7.1361e-08,2.5e-16,0.027911,0.77033,0.0012273,0.20969,0.0020198,0.047873,0.014174,1.7306e-08,0.17239,1.1863e-26,3.4256e-13,-7.5335e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,12.015,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000819,0.0015,0.000819,5e-06
7.1361e-08,2.5e-16,0.027909,0.77037,0.0012257,0.20967,0.002017,0.047876,0.014175,1.7306e-08,0.17242,1.1147e-26,3.2306e-13,-7.4877e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.985,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000822,0.0015,0.000822,5e-06
7.1361e-08,2.5e-16,0.027908,0.77041,0.001224,0.20966,0.0020143,0.047879,0.014176,1.7306e-08,0.17246,1.0431e-26,3.0356e-13,-7.4418e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.956,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000825,0.0015,0.000825,5e-06
7.1361e-08,2.5e-16,0.027905,0.77045,0.0012224,0.20965,0.0020115,0.047882,0.014177,1.7306e-08,0.1725,1.1209e-26,2.8526e-13,-7.3964e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.926,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000828,0.0015,0.000828,5e-06
7.1361e-08,2.5e-16,0.027902,0.77049,0.0012207,0.20963,0.0020087,0.047885,0.014179,1.7306e-08,0.17254,1.1987e-26,2.6695e-13,-7.3511e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.897,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000831,0.0015,0.000831,5e-06
7.1361e-08,2.5e-16,0.027899,0.77053,0.001219,0.20962,0.002006,0.047888,0.01418,1.7306e-08,0.17258,1.2512e-26,2.4915e-13,-7.3059e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.868,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000834,0.0015,0.000834,5e-06
7.1361e-08,2.5e-16,0.027896,0.77057,0.0012174,0.20961,0.0020032,0.047891,0.014181,1.7306e-08,0.17262,1.2784e-26,2.3184e-13,-7.261e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.838,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000837,0.0015,0.000837,5e-06
7.1361e-08,2.5e-16,0.027892,0.77061,0.0012157,0.20959,0.0020005,0.047894,0.014182,1.7306e-08,0.17265,1.3055e-26,2.1452e-13,-7.216e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.809,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.00084,0.0015,0.00084,5e-06
7.1361e-08,2.5e-16,0.027888,0.77066,0.0012141,0.20958,0.0019977,0.047897,0.014183,1.7306e-08,0.17269,1.2247e-26,1.9823e-13,-7.173e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.779,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000843,0.0015,0.000843,5e-06
7.1361e-08,2.5e-16,0.027884,0.7707,0.0012124,0.20957,0.0019949,0.0479,0.014184,1.7306e-08,0.17273,1.1439e-26,1.8194e-13,-7.13e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0161e-13,1,3,11.75,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000846,0.0015,0.000846,5e-06
7.1362e-08,2.5e-16,0.027879,0.77074,0.0012107,0.20955,0.0019922,0.047902,0.014186,1.7306e-08,0.17277,1.0319e-26,1.6675e-13,-7.0884e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.72,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000849,0.0015,0.000849,5e-06
7.1362e-08,2.5e-16,0.027875,0.77078,0.0012091,0.20954,0.0019894,0.047905,0.014187,1.7306e-08,0.17281,8.8868e-27,1.5265e-13,-7.0482e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.691,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000852,0.0015,0.000852,5e-06
7.1362e-08,2.5e-16,0.02787,0.77082,0.0012074,0.20953,0.0019866,0.047908,0.014188,1.7306e-08,0.17284,7.455e-27,1.3855e-13,-7.008e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.662,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000855,0.0015,0.000855,5e-06
7.1362e-08,2.5e-16,0.027866,0.77086,0.0012057,0.20951,0.0019839,0.047911,0.014189,1.7306e-08,0.17288,9.0839e-27,1.2582e-13,-6.9679e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.632,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000858,0.0015,0.000858,5e-06
7.1362e-08,2.5e-16,0.027862,0.7709,0.0012041,0.2095,0.0019811,0.047914,0.01419,1.7306e-08,0.17292,1.0713e-26,1.1309e-13,-6.9278e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.603,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000861,0.0015,0.000861,5e-06
7.1362e-08,2.5e-16,0.027859,0.77094,0.0012024,0.20949,0.0019784,0.047917,0.014191,1.7306e-08,0.17296,1.1848e-26,1.0082e-13,-6.8875e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.573,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000864,0.0015,0.000864,5e-06
7.1362e-08,2.5e-16,0.027856,0.77098,0.0012008,0.20947,0.0019756,0.04792,0.014192,1.7306e-08,0.173,1.249e-26,8.9015e-14,-6.847e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.544,20.049,3.2025e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000867,0.0015,0.000867,5e-06
7.1362e-08,2.5e-16,0.027852,0.77102,0.0011991,0.20946,0.0019728,0.047923,0.014193,1.7306e-08,0.17303,1.3131e-26,7.7208e-14,-6.8065e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.514,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.00087,0.0015,0.00087,5e-06
7.1362e-08,2.5e-16,0.027851,0.77107,0.0011974,0.20945,0.0019701,0.047926,0.014195,1.7306e-08,0.17307,1.1895e-26,6.554e-14,-6.7659e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.485,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000873,0.0015,0.000873,5e-06
7.1362e-08,2.5e-16,0.027849,0.77111,0.0011958,0.20943,0.0019673,0.047929,0.014196,1.7306e-08,0.17311,1.0658e-26,5.3871e-14,-6.7252e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.456,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000876,0.0015,0.000876,5e-06
7.1362e-08,2.5e-16,0.027848,0.77115,0.0011941,0.20942,0.0019646,0.047932,0.014197,1.7306e-08,0.17315,1.0206e-26,4.2245e-14,-6.6849e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.426,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000879,0.0015,0.000879,5e-06
7.1362e-08,2.5e-16,0.027847,0.77119,0.0011925,0.20941,0.0019618,0.047935,0.014198,1.7306e-08,0.17319,1.0539e-26,3.066e-14,-6.645e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.397,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000882,0.0015,0.000882,5e-06
7.1362e-08,2.5e-16,0.027847,0.77123,0.0011908,0.20939,0.001959,0.047938,0.014199,1.7306e-08,0.17322,1.0871e-26,1.9075e-14,-6.6051e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.367,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000885,0.0015,0.000885,5e-06
7.1362e-08,2.5e-16,0.027848,0.77127,0.0011891,0.20938,0.0019563,0.047941,0.0142,1.7306e-08,0.17326,1.1253e-26,1.0941e-14,-6.5664e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.338,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000888,0.0015,0.000888,5e-06
7.1362e-08,2.5e-16,0.027849,0.77131,0.0011875,0.20937,0.0019535,0.047944,0.014201,1.7306e-08,0.1733,1.1635e-26,2.8075e-15,-6.5277e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.308,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000891,0.0015,0.000891,5e-06
7.1362e-08,2.5e-16,0.027851,0.77135,0.0011858,0.20935,0.0019508,0.047947,0.014203,1.7306e-08,0.17334,1.1848e-26,-5.5296e-15,-6.4898e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.279,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000894,0.0015,0.000894,5e-06
7.1362e-08,2.5e-16,0.027853,0.77139,0.0011841,0.20934,0.001948,0.04795,0.014204,1.7306e-08,0.17338,1.1891e-26,-1.407e-14,-6.4525e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.25,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000897,0.0015,0.000897,5e-06
7.1362e-08,2.5e-16,0.027855,0.77143,0.0011825,0.20933,0.0019452,0.047952,0.014205,1.7306e-08,0.17341,1.1934e-26,-2.2611e-14,-6.4152e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.22,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.0009,0.0015,0.0009,5e-06
7.1362e-08,2.5e-16,0.027858,0.77148,0.0011808,0.20931,0.0019425,0.047955,0.014206,1.7306e-08,0.17345,1.2092e-26,-3.1167e-14,-6.3796e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.191,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000903,0.0015,0.000903,5e-06
7.1362e-08,2.5e-16,0.027861,0.77152,0.0011792,0.2093,0.0019397,0.047958,0.014207,1.7306e-08,0.17349,1.225e-26,-3.9724e-14,-6.3439e-12,0,8.6348e-11,8.0699e-11,1.1016e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.067e-11,6.6047e-11,9.0162e-13,1,3,11.161,20.049,3.2026e-18,1.1114e-17,1.662e-18,1.0701e-11,1,0.000906,0.0015,0.000906,5e-06
