"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7066.8,1.6e-10,1.2811,0.37783,0.00094484,0.22484,0.014328,0.030906,0.006606,1592.1,0.073441,0,1.532e-11,1.6418e-11,0,5.9462,5.5572,0.075863,67.508,37.926,0.86128,5.6165,5.249,0.071656,0,0.22338,16.102,18.183,2.5461e-07,0.19371,2.242e-06,3.093e-07,1.0088,1,0.00021,0.0015,0.00021,5e-06
7066.5,1.6e-10,1.2345,0.37897,0.00094419,0.22482,0.014306,0.030931,0.0066203,1592,0.073624,0,1.5552e-11,1.6765e-11,0,5.9462,5.5572,0.075862,67.506,37.925,0.86125,5.6164,5.249,0.071655,0,0.22338,16.075,18.185,2.5461e-07,0.1864,2.1574e-06,3.0928e-07,1.0088,1,0.000213,0.0015,0.000213,5e-06
7066.2,1.6e-10,1.1879,0.38011,0.00094354,0.22479,0.014284,0.030956,0.0066346,1592,0.073806,0,1.5784e-11,1.7112e-11,0,5.9461,5.5571,0.075861,67.503,37.923,0.86122,5.6163,5.2489,0.071654,0,0.22338,16.048,18.188,2.5461e-07,0.17908,2.0727e-06,3.0925e-07,1.0087,1,0.000216,0.0015,0.000216,5e-06
7066,1.6e-10,1.1435,0.38126,0.00094287,0.22476,0.014262,0.030981,0.006649,1591.9,0.07399,0,1.6017e-11,1.746e-11,0,5.946,5.557,0.07586,67.501,37.922,0.86118,5.6163,5.2488,0.071653,0,0.22337,16.02,18.19,2.546e-07,0.17204,1.9912e-06,3.0922e-07,1.0087,1,0.000219,0.0015,0.000219,5e-06
7065.7,1.6e-10,1.1012,0.38242,0.0009422,0.22474,0.01424,0.031006,0.0066635,1591.9,0.074177,0,1.6251e-11,1.7809e-11,0,5.9459,5.5569,0.075859,67.498,37.92,0.86115,5.6162,5.2488,0.071652,0,0.22337,15.993,18.193,2.546e-07,0.16526,1.9127e-06,3.092e-07,1.0087,1,0.000222,0.0015,0.000222,5e-06
7065.4,1.6e-10,1.059,0.38357,0.00094152,0.22471,0.014218,0.031031,0.0066779,1591.8,0.074363,0,1.6486e-11,1.8158e-11,0,5.9459,5.5569,0.075858,67.496,37.919,0.86112,5.6161,5.2487,0.071651,0,0.22337,15.966,18.195,2.546e-07,0.15848,1.8342e-06,3.0917e-07,1.0086,1,0.000225,0.0015,0.000225,5e-06
7065.2,1.6e-10,1.0207,0.38474,0.00094082,0.22468,0.014196,0.031056,0.0066925,1591.8,0.074553,0,1.6724e-11,1.8514e-11,0,5.9458,5.5568,0.075857,67.493,37.917,0.86109,5.616,5.2486,0.07165,0,0.22336,15.939,18.198,2.5459e-07,0.1522,1.7616e-06,3.0914e-07,1.0086,1,0.000228,0.0015,0.000228,5e-06
7064.9,1.6e-10,0.98245,0.3859,0.00094012,0.22465,0.014173,0.031082,0.0067071,1591.7,0.074742,0,1.6961e-11,1.8869e-11,0,5.9457,5.5567,0.075856,67.491,37.916,0.86105,5.616,5.2486,0.071649,0,0.22336,15.912,18.201,2.5459e-07,0.14592,1.6889e-06,3.0912e-07,1.0086,1,0.000231,0.0015,0.000231,5e-06
7064.6,1.6e-10,0.94596,0.38707,0.00093941,0.22463,0.014151,0.031107,0.0067218,1591.7,0.074934,0,1.72e-11,1.9225e-11,0,5.9456,5.5566,0.075855,67.488,37.915,0.86102,5.6159,5.2485,0.071648,0,0.22336,15.885,18.203,2.5459e-07,0.13988,1.619e-06,3.0909e-07,1.0085,1,0.000234,0.0015,0.000234,5e-06
7064.4,1.6e-10,0.91125,0.38824,0.00093868,0.2246,0.014128,0.031133,0.0067365,1591.6,0.075127,0,1.744e-11,1.9583e-11,0,5.9455,5.5566,0.075854,67.485,37.913,0.86099,5.6158,5.2484,0.071647,0,0.22335,15.858,18.206,2.5458e-07,0.13408,1.5519e-06,3.0906e-07,1.0085,1,0.000237,0.0015,0.000237,5e-06
7064.1,1.6e-10,0.87654,0.38942,0.00093796,0.22457,0.014106,0.031158,0.0067512,1591.6,0.075321,0,1.768e-11,1.994e-11,0,5.9454,5.5565,0.075853,67.483,37.912,0.86095,5.6157,5.2483,0.071646,0,0.22335,15.831,18.209,2.5458e-07,0.12828,1.4847e-06,3.0904e-07,1.0085,1,0.00024,0.0015,0.00024,5e-06
7063.8,1.6e-10,0.84504,0.3906,0.00093721,0.22454,0.014083,0.031184,0.0067661,1591.5,0.075518,0,1.7921e-11,2.0304e-11,0,5.9454,5.5564,0.075852,67.48,37.91,0.86092,5.6157,5.2483,0.071645,0,0.22335,15.804,18.211,2.5457e-07,0.12292,1.4227e-06,3.0901e-07,1.0084,1,0.000243,0.0015,0.000243,5e-06
7063.5,1.6e-10,0.81355,0.39178,0.00093646,0.22451,0.014061,0.031209,0.0067809,1591.5,0.075714,0,1.8163e-11,2.0668e-11,0,5.9453,5.5563,0.075851,67.478,37.909,0.86089,5.6156,5.2482,0.071644,0,0.22335,15.777,18.214,2.5457e-07,0.11757,1.3607e-06,3.0898e-07,1.0084,1,0.000246,0.0015,0.000246,5e-06
7063.3,1.6e-10,0.78352,0.39296,0.0009357,0.22448,0.014038,0.031235,0.0067958,1591.4,0.075913,0,1.8406e-11,2.1033e-11,0,5.9452,5.5563,0.07585,67.475,37.907,0.86085,5.6155,5.2481,0.071643,0,0.22334,15.75,18.217,2.5457e-07,0.11242,1.3011e-06,3.0896e-07,1.0083,1,0.000249,0.0015,0.000249,5e-06
7063,1.6e-10,0.75493,0.39415,0.00093492,0.22445,0.014015,0.031261,0.0068107,1591.4,0.076113,0,1.8649e-11,2.1399e-11,0,5.9451,5.5562,0.075848,67.472,37.906,0.86082,5.6154,5.248,0.071642,0,0.22334,15.723,18.22,2.5456e-07,0.10748,1.2439e-06,3.0893e-07,1.0083,1,0.000252,0.0015,0.000252,5e-06
7062.7,1.6e-10,0.72635,0.39534,0.00093415,0.22442,0.013993,0.031287,0.0068256,1591.3,0.076313,0,1.8893e-11,2.1765e-11,0,5.945,5.5561,0.075847,67.47,37.904,0.86079,5.6153,5.248,0.071641,0,0.22334,15.696,18.223,2.5456e-07,0.10254,1.1868e-06,3.089e-07,1.0083,1,0.000255,0.0015,0.000255,5e-06
7062.4,1.6e-10,0.7004,0.39654,0.00093335,0.22438,0.01397,0.031313,0.0068407,1591.2,0.076517,0,1.9137e-11,2.2137e-11,0,5.9449,5.556,0.075846,67.467,37.903,0.86075,5.6152,5.2479,0.07164,0,0.22333,15.669,18.226,2.5455e-07,0.097982,1.1341e-06,3.0887e-07,1.0082,1,0.000258,0.0015,0.000258,5e-06
7062.2,1.6e-10,0.67445,0.39773,0.00093255,0.22435,0.013947,0.031339,0.0068557,1591.2,0.07672,0,1.9382e-11,2.251e-11,0,5.9448,5.5559,0.075845,67.464,37.901,0.86072,5.6152,5.2478,0.071639,0,0.22333,15.643,18.229,2.5455e-07,0.093429,1.0813e-06,3.0885e-07,1.0082,1,0.000261,0.0015,0.000261,5e-06
7061.9,1.6e-10,0.64969,0.39893,0.00093173,0.22432,0.013924,0.031365,0.0068707,1591.1,0.076925,0,1.9627e-11,2.2884e-11,0,5.9447,5.5558,0.075844,67.462,37.9,0.86069,5.6151,5.2477,0.071638,0,0.22333,15.616,18.232,2.5455e-07,0.089056,1.0307e-06,3.0882e-07,1.0082,1,0.000264,0.0015,0.000264,5e-06
7061.6,1.6e-10,0.62611,0.40013,0.00093091,0.22429,0.013901,0.031392,0.0068859,1591.1,0.077132,0,1.9872e-11,2.326e-11,0,5.9447,5.5558,0.075843,67.459,37.898,0.86065,5.615,5.2476,0.071637,0,0.22332,15.589,18.235,2.5454e-07,0.084863,9.8221e-07,3.0879e-07,1.0081,1,0.000267,0.0015,0.000267,5e-06
7061.3,1.6e-10,0.60254,0.40134,0.00093008,0.22425,0.013878,0.031418,0.006901,1591,0.077339,0,2.0117e-11,2.3635e-11,0,5.9446,5.5557,0.075842,67.456,37.897,0.86062,5.6149,5.2476,0.071635,0,0.22332,15.563,18.238,2.5454e-07,0.08067,9.3369e-07,3.0877e-07,1.0081,1,0.00027,0.0015,0.00027,5e-06
7061,1.6e-10,0.58112,0.40254,0.00092923,0.22422,0.013855,0.031444,0.0069162,1591,0.077549,0,2.0363e-11,2.4018e-11,0,5.9445,5.5556,0.07584,67.454,37.895,0.86058,5.6148,5.2475,0.071634,0,0.22331,15.536,18.241,2.5453e-07,0.076813,8.8904e-07,3.0874e-07,1.0081,1,0.000273,0.0015,0.000273,5e-06
7060.8,1.6e-10,0.5597,0.40375,0.00092838,0.22419,0.013832,0.03147,0.0069313,1590.9,0.077759,0,2.0608e-11,2.4401e-11,0,5.9444,5.5555,0.075839,67.451,37.894,0.86055,5.6147,5.2474,0.071633,0,0.22331,15.509,18.244,2.5453e-07,0.072956,8.444e-07,3.0871e-07,1.008,1,0.000276,0.0015,0.000276,5e-06
7060.5,1.6e-10,0.53925,0.40496,0.00092752,0.22415,0.013809,0.031497,0.0069466,1590.9,0.07797,0,2.0854e-11,2.4785e-11,0,5.9443,5.5554,0.075838,67.448,37.892,0.86052,5.6146,5.2473,0.071632,0,0.22331,15.483,18.247,2.5452e-07,0.069255,8.0156e-07,3.0869e-07,1.008,1,0.000279,0.0015,0.000279,5e-06
7060.2,1.6e-10,0.51978,0.40617,0.00092664,0.22412,0.013786,0.031523,0.0069618,1590.8,0.078184,0,2.11e-11,2.517e-11,0,5.9442,5.5553,0.075837,67.446,37.891,0.86048,5.6145,5.2472,0.071631,0,0.2233,15.456,18.25,2.5452e-07,0.065709,7.6052e-07,3.0866e-07,1.0079,1,0.000282,0.0015,0.000282,5e-06
7059.9,1.6e-10,0.50031,0.40738,0.00092576,0.22408,0.013763,0.03155,0.0069771,1590.8,0.078397,0,2.1345e-11,2.5556e-11,0,5.9441,5.5552,0.075835,67.443,37.889,0.86045,5.6144,5.2471,0.07163,0,0.2233,15.43,18.253,2.5452e-07,0.062163,7.1947e-07,3.0863e-07,1.0079,1,0.000285,0.0015,0.000285,5e-06
7059.6,1.6e-10,0.48261,0.4086,0.00092486,0.22405,0.013739,0.031576,0.0069924,1590.7,0.078613,0,2.159e-11,2.595e-11,0,5.944,5.5551,0.075834,67.44,37.888,0.86041,5.6143,5.247,0.071628,0,0.2233,15.403,18.257,2.5451e-07,0.058905,6.8177e-07,3.0861e-07,1.0079,1,0.000288,0.0015,0.000288,5e-06
7059.4,1.6e-10,0.46491,0.40982,0.00092396,0.22401,0.013716,0.031603,0.0070077,1590.6,0.078829,0,2.1835e-11,2.6344e-11,0,5.9439,5.555,0.075833,67.438,37.886,0.86038,5.6142,5.247,0.071627,0,0.22329,15.377,18.26,2.5451e-07,0.055647,6.4406e-07,3.0858e-07,1.0078,1,0.000291,0.0015,0.000291,5e-06
7059.1,1.6e-10,0.448,0.41103,0.00092304,0.22398,0.013693,0.031629,0.007023,1590.6,0.079047,0,2.208e-11,2.674e-11,0,5.9438,5.5549,0.075831,67.435,37.885,0.86034,5.6141,5.2469,0.071626,0,0.22329,15.35,18.263,2.545e-07,0.052522,6.0789e-07,3.0855e-07,1.0078,1,0.000294,0.0015,0.000294,5e-06
7058.8,1.6e-10,0.4319,0.41225,0.00092211,0.22394,0.01367,0.031656,0.0070384,1590.5,0.079266,0,2.2325e-11,2.7138e-11,0,5.9437,5.5548,0.07583,67.432,37.883,0.86031,5.614,5.2468,0.071625,0,0.22328,15.324,18.267,2.545e-07,0.04953,5.7327e-07,3.0853e-07,1.0078,1,0.000297,0.0015,0.000297,5e-06
7058.5,1.6e-10,0.4158,0.41347,0.00092119,0.2239,0.013646,0.031683,0.0070538,1590.5,0.079485,0,2.257e-11,2.7536e-11,0,5.9436,5.5547,0.075829,67.429,37.882,0.86027,5.6139,5.2467,0.071623,0,0.22328,15.297,18.27,2.5449e-07,0.046539,5.3864e-07,3.085e-07,1.0077,1,0.0003,0.0015,0.0003,5e-06
7058.2,1.6e-10,0.40115,0.4147,0.00092023,0.22387,0.013623,0.03171,0.0070692,1590.4,0.079708,0,2.2814e-11,2.7944e-11,0,5.9435,5.5546,0.075827,67.427,37.88,0.86024,5.6138,5.2466,0.071622,0,0.22328,15.271,18.273,2.5449e-07,0.043793,5.0687e-07,3.0847e-07,1.0077,1,0.000303,0.0015,0.000303,5e-06
7057.9,1.6e-10,0.3865,0.41592,0.00091928,0.22383,0.0136,0.031736,0.0070846,1590.4,0.07993,0,2.3058e-11,2.8351e-11,0,5.9434,5.5545,0.075826,67.424,37.879,0.8602,5.6137,5.2465,0.071621,0,0.22327,15.245,18.277,2.5448e-07,0.041048,4.7509e-07,3.0845e-07,1.0077,1,0.000306,0.0015,0.000306,5e-06
7057.6,1.6e-10,0.37251,0.41714,0.00091831,0.22379,0.013576,0.031763,0.0071001,1590.3,0.080154,0,2.3301e-11,2.8761e-11,0,5.9433,5.5544,0.075825,67.421,37.877,0.86017,5.6136,5.2464,0.07162,0,0.22327,15.218,18.28,2.5448e-07,0.038416,4.4463e-07,3.0842e-07,1.0076,1,0.000309,0.0015,0.000309,5e-06
7057.4,1.6e-10,0.35917,0.41837,0.00091733,0.22375,0.013553,0.03179,0.0071155,1590.3,0.080379,0,2.3544e-11,2.9174e-11,0,5.9431,5.5543,0.075823,67.419,37.876,0.86013,5.6135,5.2463,0.071618,0,0.22326,15.192,18.283,2.5447e-07,0.035897,4.1548e-07,3.0839e-07,1.0076,1,0.000312,0.0015,0.000312,5e-06
7057.1,1.6e-10,0.34584,0.4196,0.00091635,0.22372,0.01353,0.031817,0.007131,1590.2,0.080604,0,2.3788e-11,2.9586e-11,0,5.943,5.5542,0.075822,67.416,37.874,0.8601,5.6134,5.2462,0.071617,0,0.22326,15.166,18.287,2.5447e-07,0.033378,3.8632e-07,3.0837e-07,1.0075,1,0.000315,0.0015,0.000315,5e-06
7056.8,1.6e-10,0.33371,0.42083,0.00091534,0.22368,0.013506,0.031844,0.0071465,1590.1,0.080832,0,2.403e-11,3.001e-11,0,5.9429,5.5541,0.075821,67.413,37.873,0.86007,5.6133,5.2461,0.071616,0,0.22326,15.139,18.29,2.5446e-07,0.031069,3.596e-07,3.0834e-07,1.0075,1,0.000318,0.0015,0.000318,5e-06
7056.5,1.6e-10,0.32157,0.42205,0.00091433,0.22364,0.013483,0.031871,0.007162,1590.1,0.081061,0,2.4273e-11,3.0434e-11,0,5.9428,5.554,0.075819,67.41,37.871,0.86003,5.6132,5.246,0.071614,0,0.22325,15.113,18.294,2.5446e-07,0.02876,3.3287e-07,3.0832e-07,1.0075,1,0.000321,0.0015,0.000321,5e-06
7056.2,1.6e-10,0.30998,0.42328,0.00091331,0.2236,0.013459,0.031898,0.0071775,1590,0.08129,0,2.4515e-11,3.0861e-11,0,5.9427,5.5539,0.075818,67.408,37.869,0.86,5.6131,5.2459,0.071613,0,0.22325,15.087,18.297,2.5445e-07,0.026547,3.0725e-07,3.0829e-07,1.0074,1,0.000324,0.0015,0.000324,5e-06
7055.9,1.6e-10,0.29892,0.42451,0.00091227,0.22356,0.013436,0.031925,0.0071931,1590,0.081522,0,2.4757e-11,3.1291e-11,0,5.9426,5.5538,0.075816,67.405,37.868,0.85996,5.613,5.2458,0.071611,0,0.22324,15.061,18.301,2.5445e-07,0.02443,2.8275e-07,3.0826e-07,1.0074,1,0.000327,0.0015,0.000327,5e-06
7055.6,1.6e-10,0.28787,0.42574,0.00091124,0.22352,0.013412,0.031952,0.0072086,1589.9,0.081753,0,2.5e-11,3.1721e-11,0,5.9425,5.5537,0.075815,67.402,37.866,0.85993,5.6129,5.2457,0.07161,0,0.22324,15.034,18.304,2.5444e-07,0.022313,2.5825e-07,3.0824e-07,1.0073,1,0.00033,0.0015,0.00033,5e-06
7055.4,1.6e-10,0.27781,0.42698,0.00091017,0.22348,0.013389,0.031979,0.0072242,1589.9,0.081987,0,2.5242e-11,3.2166e-11,0,5.9423,5.5536,0.075813,67.399,37.865,0.85989,5.6128,5.2456,0.071609,0,0.22324,15.008,18.308,2.5443e-07,0.020373,2.358e-07,3.0821e-07,1.0073,1,0.000333,0.0015,0.000333,5e-06
7055.1,1.6e-10,0.26774,0.42821,0.00090911,0.22344,0.013365,0.032006,0.0072398,1589.8,0.082221,0,2.5484e-11,3.2611e-11,0,5.9422,5.5535,0.075812,67.397,37.863,0.85986,5.6127,5.2455,0.071607,0,0.22323,14.982,18.311,2.5443e-07,0.018434,2.1335e-07,3.0819e-07,1.0073,1,0.000336,0.0015,0.000336,5e-06
7054.8,1.6e-10,0.25813,0.42944,0.00090803,0.2234,0.013342,0.032033,0.0072553,1589.7,0.082456,0,2.5727e-11,3.3059e-11,0,5.9421,5.5534,0.07581,67.394,37.862,0.85982,5.6126,5.2454,0.071606,0,0.22323,14.956,18.315,2.5442e-07,0.016575,1.9184e-07,3.0816e-07,1.0072,1,0.000339,0.0015,0.000339,5e-06
7054.5,1.6e-10,0.24896,0.43068,0.00090694,0.22335,0.013318,0.03206,0.0072709,1589.7,0.082693,0,2.597e-11,3.3511e-11,0,5.942,5.5533,0.075809,67.391,37.86,0.85979,5.6124,5.2453,0.071604,0,0.22322,14.93,18.318,2.5442e-07,0.014798,1.7128e-07,3.0813e-07,1.0072,1,0.000342,0.0015,0.000342,5e-06
7054.2,1.6e-10,0.23979,0.43191,0.00090585,0.22331,0.013295,0.032087,0.0072865,1589.6,0.08293,0,2.6213e-11,3.3964e-11,0,5.9419,5.5532,0.075807,67.388,37.859,0.85975,5.6123,5.2452,0.071603,0,0.22322,14.903,18.322,2.5441e-07,0.013022,1.5071e-07,3.0811e-07,1.0072,1,0.000345,0.0015,0.000345,5e-06
7053.9,1.6e-10,0.23143,0.43315,0.00090474,0.22327,0.013271,0.032114,0.0073022,1589.6,0.08317,0,2.6457e-11,3.4434e-11,0,5.9417,5.553,0.075806,67.386,37.857,0.85971,5.6122,5.2451,0.071601,0,0.22321,14.877,18.325,2.5441e-07,0.011394,1.3188e-07,3.0808e-07,1.0071,1,0.000348,0.0015,0.000348,5e-06
7053.6,1.6e-10,0.22308,0.43438,0.00090362,0.22323,0.013248,0.032141,0.0073178,1589.5,0.08341,0,2.6702e-11,3.4904e-11,0,5.9416,5.5529,0.075804,67.383,37.856,0.85968,5.6121,5.2449,0.0716,0,0.22321,14.851,18.329,2.544e-07,0.0097672,1.1305e-07,3.0806e-07,1.0071,1,0.000351,0.0015,0.000351,5e-06
7053.3,1.6e-10,0.21509,0.43562,0.00090249,0.22318,0.013224,0.032168,0.0073334,1589.4,0.083651,0,2.6948e-11,3.5379e-11,0,5.9415,5.5528,0.075802,67.38,37.854,0.85964,5.612,5.2448,0.071598,0,0.2232,14.825,18.332,2.5439e-07,0.0082086,9.5007e-08,3.0803e-07,1.007,1,0.000354,0.0015,0.000354,5e-06
7053,1.6e-10,0.20748,0.43686,0.00090134,0.22314,0.0132,0.032196,0.0073491,1589.4,0.083893,0,2.7196e-11,3.586e-11,0,5.9414,5.5527,0.075801,67.377,37.852,0.85961,5.6119,5.2447,0.071597,0,0.2232,14.799,18.336,2.5439e-07,0.0067187,7.7763e-08,3.0801e-07,1.007,1,0.000357,0.0015,0.000357,5e-06
7052.8,1.6e-10,0.19987,0.43809,0.0009002,0.22309,0.013177,0.032223,0.0073647,1589.3,0.084136,0,2.7443e-11,3.634e-11,0,5.9413,5.5526,0.075799,67.375,37.851,0.85957,5.6117,5.2446,0.071595,0,0.22319,14.772,18.339,2.5438e-07,0.0052289,6.0519e-08,3.0798e-07,1.007,1,0.00036,0.0015,0.00036,5e-06
7052.5,1.6e-10,0.19292,0.43933,0.00089902,0.22305,0.013153,0.03225,0.0073804,1589.3,0.084381,0,2.7695e-11,3.6843e-11,0,5.9411,5.5525,0.075798,67.372,37.849,0.85954,5.6116,5.2445,0.071594,0,0.22319,14.746,18.343,2.5437e-07,0.003865,4.4734e-08,3.0795e-07,1.0069,1,0.000363,0.0015,0.000363,5e-06
7052.2,1.6e-10,0.18598,0.44057,0.00089785,0.22301,0.01313,0.032277,0.0073961,1589.2,0.084627,0,2.7946e-11,3.7345e-11,0,5.941,5.5523,0.075796,67.369,37.848,0.8595,5.6115,5.2444,0.071592,0,0.22318,14.72,18.346,2.5437e-07,0.0025012,2.8949e-08,3.0793e-07,1.0069,1,0.000366,0.0015,0.000366,5e-06
7051.9,1.6e-10,0.17935,0.4418,0.00089666,0.22296,0.013106,0.032304,0.0074117,1589.2,0.084873,0,2.8201e-11,3.7855e-11,0,5.9409,5.5522,0.075794,67.366,37.846,0.85947,5.6114,5.2443,0.071591,0,0.22318,14.694,18.35,2.5436e-07,0.001457,1.6863e-08,3.079e-07,1.0069,1,0.000369,0.0015,0.000369,5e-06
7051.6,1.6e-10,0.17302,0.44304,0.00089546,0.22292,0.013082,0.032332,0.0074274,1589.1,0.085122,0,2.846e-11,3.8371e-11,0,5.9407,5.5521,0.075793,67.364,37.845,0.85943,5.6112,5.2442,0.071589,0,0.22317,14.667,18.353,2.5436e-07,0.0007324,8.4768e-09,3.0788e-07,1.0068,1,0.000372,0.0015,0.000372,5e-06
7051.3,1.6e-10,0.16669,0.44428,0.00089425,0.22287,0.013059,0.032359,0.0074431,1589,0.08537,0,2.8718e-11,3.8887e-11,0,5.9406,5.552,0.075791,67.361,37.843,0.8594,5.6111,5.244,0.071588,0,0.22317,14.641,18.357,2.5435e-07,7.8276e-06,9.0597e-11,3.0785e-07,1.0068,1,0.000375,0.0015,0.000375,5e-06
7051,1.6e-10,0.16092,0.44552,0.00089304,0.22282,0.013035,0.032386,0.0074588,1589,0.085621,0,2.8984e-11,3.9431e-11,0,5.9405,5.5518,0.075789,67.358,37.842,0.85936,5.611,5.2439,0.071586,0,0.22316,14.615,18.36,2.5434e-07,-0.00065587,-7.5911e-09,3.0783e-07,1.0067,1,0.000378,0.0015,0.000378,5e-06
7050.7,1.6e-10,0.15515,0.44676,0.00089182,0.22278,0.013012,0.032414,0.0074745,1588.9,0.085872,0,2.925e-11,3.9975e-11,0,5.9403,5.5517,0.075788,67.355,37.84,0.85933,5.6109,5.2438,0.071584,0,0.22316,14.589,18.363,2.5434e-07,-0.0013196,-1.5273e-08,3.078e-07,1.0067,1,0.000381,0.0015,0.000381,5e-06
7050.4,1.6e-10,0.14963,0.448,0.0008906,0.22273,0.012988,0.032441,0.0074902,1588.9,0.086124,0,2.9522e-11,4.0527e-11,0,5.9402,5.5516,0.075786,67.352,37.838,0.85929,5.6107,5.2437,0.071583,0,0.22315,14.562,18.367,2.5433e-07,-0.0022172,-2.5662e-08,3.0778e-07,1.0067,1,0.000384,0.0015,0.000384,5e-06
7050.2,1.6e-10,0.14437,0.44923,0.00088937,0.22268,0.012964,0.032468,0.0075059,1588.8,0.086378,0,2.98e-11,4.1089e-11,0,5.9401,5.5515,0.075784,67.35,37.837,0.85926,5.6106,5.2436,0.071581,0,0.22315,14.536,18.37,2.5432e-07,-0.0033487,-3.8758e-08,3.0775e-07,1.0066,1,0.000387,0.0015,0.000387,5e-06
7049.9,1.6e-10,0.1391,0.45047,0.00088815,0.22264,0.012941,0.032495,0.0075216,1588.7,0.086631,0,3.0078e-11,4.1651e-11,0,5.9399,5.5513,0.075782,67.347,37.835,0.85922,5.6105,5.2435,0.071579,0,0.22314,14.51,18.374,2.5432e-07,-0.0044802,-5.1854e-08,3.0773e-07,1.0066,1,0.00039,0.0015,0.00039,5e-06
7049.6,1.6e-10,0.1343,0.45171,0.00088691,0.22259,0.012917,0.032523,0.0075373,1588.7,0.086888,0,3.0371e-11,4.2247e-11,0,5.9398,5.5512,0.075781,67.344,37.834,0.85919,5.6104,5.2433,0.071578,0,0.22314,14.483,18.377,2.5431e-07,-0.0055153,-6.3834e-08,3.077e-07,1.0065,1,0.000393,0.0015,0.000393,5e-06
7049.3,1.6e-10,0.1295,0.45295,0.00088568,0.22254,0.012894,0.03255,0.007553,1588.6,0.087144,0,3.0663e-11,4.2843e-11,0,5.9397,5.5511,0.075779,67.341,37.832,0.85915,5.6102,5.2432,0.071576,0,0.22313,14.457,18.38,2.543e-07,-0.0065504,-7.5815e-08,3.0768e-07,1.0065,1,0.000396,0.0015,0.000396,5e-06
7049,1.6e-10,0.12491,0.45419,0.00088444,0.22249,0.01287,0.032577,0.0075688,1588.6,0.087402,0,3.0964e-11,4.3451e-11,0,5.9395,5.551,0.075777,67.339,37.831,0.85911,5.6101,5.2431,0.071574,0,0.22313,14.43,18.384,2.5429e-07,-0.0075413,-8.7284e-08,3.0765e-07,1.0065,1,0.000399,0.0015,0.000399,5e-06
7048.7,1.6e-10,0.12052,0.45543,0.00088319,0.22244,0.012846,0.032605,0.0075845,1588.5,0.087661,0,3.1275e-11,4.4071e-11,0,5.9394,5.5508,0.075775,67.336,37.829,0.85908,5.61,5.243,0.071573,0,0.22312,14.404,18.387,2.5429e-07,-0.0084881,-9.8242e-08,3.0763e-07,1.0064,1,0.000402,0.0015,0.000402,5e-06
7048.4,1.6e-10,0.11614,0.45667,0.00088195,0.22239,0.012823,0.032632,0.0076002,1588.5,0.087921,0,3.1586e-11,4.4691e-11,0,5.9392,5.5507,0.075774,67.333,37.828,0.85904,5.6098,5.2428,0.071571,0,0.22312,14.377,18.39,2.5428e-07,-0.0094349,-1.092e-07,3.0761e-07,1.0064,1,0.000405,0.0015,0.000405,5e-06
7048.1,1.6e-10,0.11214,0.45791,0.00088068,0.22234,0.012799,0.03266,0.007616,1588.4,0.088183,0,3.192e-11,4.5353e-11,0,5.9391,5.5506,0.075772,67.33,37.826,0.85901,5.6097,5.2427,0.071569,0,0.22311,14.351,18.393,2.5427e-07,-0.010301,-1.1922e-07,3.0758e-07,1.0063,1,0.000408,0.0015,0.000408,5e-06
7047.8,1.6e-10,0.10814,0.45914,0.00087942,0.22229,0.012775,0.032687,0.0076317,1588.3,0.088444,0,3.2253e-11,4.6015e-11,0,5.939,5.5504,0.07577,67.328,37.824,0.85897,5.6096,5.2426,0.071567,0,0.22311,14.324,18.396,2.5427e-07,-0.011167,-1.2925e-07,3.0756e-07,1.0063,1,0.000411,0.0015,0.000411,5e-06
7047.5,1.6e-10,0.10432,0.46038,0.00087815,0.22224,0.012752,0.032714,0.0076474,1588.3,0.088708,0,3.2601e-11,4.6693e-11,0,5.9388,5.5503,0.075768,67.325,37.823,0.85894,5.6094,5.2424,0.071566,0,0.2231,14.298,18.4,2.5426e-07,-0.011996,-1.3884e-07,3.0753e-07,1.0063,1,0.000414,0.0015,0.000414,5e-06
7047.3,1.6e-10,0.10067,0.46162,0.00087686,0.22219,0.012728,0.032742,0.0076632,1588.2,0.088972,0,3.2963e-11,4.7386e-11,0,5.9387,5.5502,0.075766,67.322,37.821,0.8589,5.6093,5.2423,0.071564,0,0.2231,14.271,18.403,2.5425e-07,-0.012788,-1.4801e-07,3.0751e-07,1.0062,1,0.000417,0.0015,0.000417,5e-06
7047,1.6e-10,0.097021,0.46286,0.00087558,0.22214,0.012705,0.032769,0.0076789,1588.2,0.089237,0,3.3325e-11,4.808e-11,0,5.9385,5.55,0.075764,67.319,37.82,0.85887,5.6091,5.2422,0.071562,0,0.22309,14.244,18.406,2.5424e-07,-0.01358,-1.5717e-07,3.0748e-07,1.0062,1,0.00042,0.0015,0.00042,5e-06
