"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.1736e-08,2.5e-21,0.0006592,0.69857,0.00045455,0.21002,0.0048549,0.04345,0.01239,8.9216e-09,0.15863,5.2252e-26,-1.0514e-11,-1.4087e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7351e-11,1.6216e-11,2.2137e-13,1,3,0.89025,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001953,0.0015,0.001953,5e-06
4.1736e-08,2.5e-21,0.00065915,0.69886,0.00045332,0.20999,0.004841,0.043469,0.012398,8.9216e-09,0.15875,4.2876e-26,-1.0522e-11,-1.4152e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7351e-11,1.6216e-11,2.2137e-13,1,3,0.86082,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001956,0.0015,0.001956,5e-06
4.1736e-08,2.5e-21,0.00065913,0.69915,0.0004521,0.20996,0.0048272,0.043488,0.012405,8.9216e-09,0.15887,4.137e-26,-1.0529e-11,-1.4168e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.83139,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001959,0.0015,0.001959,5e-06
4.1736e-08,2.5e-21,0.00065913,0.69945,0.00045087,0.20993,0.0048133,0.043507,0.012412,8.9216e-09,0.15899,4.7733e-26,-1.0536e-11,-1.4137e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.80196,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001962,0.0015,0.001962,5e-06
4.1736e-08,2.5e-21,0.00065913,0.69974,0.00044964,0.2099,0.0047995,0.043526,0.01242,8.9216e-09,0.15911,5.4096e-26,-1.0542e-11,-1.4106e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.77253,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001965,0.0015,0.001965,5e-06
4.1736e-08,2.5e-21,0.00065916,0.70003,0.00044842,0.20987,0.0047856,0.043544,0.012427,8.9216e-09,0.15923,6.3477e-26,-1.0595e-11,-1.3813e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.7431,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001968,0.0015,0.001968,5e-06
4.1736e-08,2.5e-21,0.0006592,0.70032,0.00044719,0.20984,0.0047718,0.043563,0.012435,8.9216e-09,0.15935,7.2859e-26,-1.0649e-11,-1.352e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.71367,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001971,0.0015,0.001971,5e-06
4.1736e-08,2.5e-21,0.00065924,0.70061,0.00044596,0.20982,0.0047579,0.043582,0.012442,8.9216e-09,0.15946,7.5557e-26,-1.0739e-11,-1.3208e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.68424,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001974,0.0015,0.001974,5e-06
4.1736e-08,2.5e-21,0.0006593,0.7009,0.00044474,0.20979,0.0047441,0.043601,0.01245,8.9216e-09,0.15958,7.1571e-26,-1.0866e-11,-1.2876e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.65481,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001977,0.0015,0.001977,5e-06
4.1736e-08,2.5e-21,0.00065936,0.70119,0.00044351,0.20976,0.0047302,0.043619,0.012457,8.9216e-09,0.1597,6.7586e-26,-1.0992e-11,-1.2544e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.62538,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.00198,0.0015,0.00198,5e-06
4.1736e-08,2.5e-21,0.00065944,0.70148,0.00044228,0.20973,0.0047164,0.043638,0.012465,8.9216e-09,0.15982,6.5075e-26,-1.1052e-11,-1.2368e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.59595,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001983,0.0015,0.001983,5e-06
4.1736e-08,2.5e-21,0.00065952,0.70177,0.00044106,0.2097,0.0047025,0.043657,0.012472,8.9216e-09,0.15994,6.2564e-26,-1.1112e-11,-1.2192e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.56652,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001986,0.0015,0.001986,5e-06
4.1736e-08,2.5e-21,0.0006596,0.70206,0.00043983,0.20967,0.0046887,0.043676,0.01248,8.9216e-09,0.16006,6.3723e-26,-1.1139e-11,-1.2036e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.53709,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001989,0.0015,0.001989,5e-06
4.1736e-08,2.5e-21,0.00065968,0.70235,0.0004386,0.20964,0.0046749,0.043694,0.012487,8.9216e-09,0.16018,6.855e-26,-1.1131e-11,-1.1901e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.50766,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001992,0.0015,0.001992,5e-06
4.1736e-08,2.5e-21,0.00065976,0.70264,0.00043737,0.20961,0.004661,0.043713,0.012495,8.9216e-09,0.16029,7.3377e-26,-1.1124e-11,-1.1766e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.47823,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001995,0.0015,0.001995,5e-06
4.1736e-08,2.5e-21,0.00065984,0.70293,0.00043614,0.20959,0.0046472,0.043732,0.012502,8.9216e-09,0.16041,7.2499e-26,-1.0985e-11,-1.1377e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.4488,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.001998,0.0015,0.001998,5e-06
4.1736e-08,2.5e-21,0.00065993,0.70322,0.00043492,0.20956,0.0046333,0.043751,0.01251,8.9216e-09,0.16053,7.1621e-26,-1.0847e-11,-1.0988e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.41937,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002001,0.0015,0.002001,5e-06
4.1736e-08,2.5e-21,0.00066,0.70351,0.00043369,0.20953,0.0046195,0.04377,0.012517,8.9216e-09,0.16065,7.2351e-26,-1.0681e-11,-1.0514e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.38994,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002004,0.0015,0.002004,5e-06
4.1736e-08,2.5e-21,0.00066008,0.7038,0.00043246,0.2095,0.0046056,0.043788,0.012525,8.9216e-09,0.16077,7.4688e-26,-1.0488e-11,-9.9531e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.36051,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002007,0.0015,0.002007,5e-06
4.1736e-08,2.5e-21,0.00066015,0.70409,0.00043123,0.20947,0.0045918,0.043807,0.012532,8.9216e-09,0.16089,7.7025e-26,-1.0294e-11,-9.3927e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.33108,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.00201,0.0015,0.00201,5e-06
4.1736e-08,2.5e-21,0.00066021,0.70438,0.00043,0.20944,0.0045779,0.043826,0.01254,8.9216e-09,0.16101,7.3861e-26,-9.8918e-12,-9.1335e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.30165,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002013,0.0015,0.002013,5e-06
4.1736e-08,2.5e-21,0.00066028,0.70468,0.00042877,0.20941,0.0045641,0.043845,0.012547,8.9216e-09,0.16112,7.0697e-26,-9.4893e-12,-8.8744e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.27222,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002016,0.0015,0.002016,5e-06
4.1736e-08,2.5e-21,0.00066034,0.70497,0.00042754,0.20938,0.0045502,0.043863,0.012554,8.9216e-09,0.16124,7.069e-26,-9.0262e-12,-8.7683e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.24279,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002019,0.0015,0.002019,5e-06
4.1736e-08,2.5e-21,0.00066039,0.70526,0.00042631,0.20936,0.0045364,0.043882,0.012562,8.9216e-09,0.16136,7.3841e-26,-8.5024e-12,-8.8153e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.21336,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002022,0.0015,0.002022,5e-06
4.1736e-08,2.5e-21,0.00066044,0.70555,0.00042508,0.20933,0.0045225,0.043901,0.012569,8.9216e-09,0.16148,7.6992e-26,-7.9786e-12,-8.8622e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.18393,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002025,0.0015,0.002025,5e-06
4.1736e-08,2.5e-21,0.00066048,0.70584,0.00042385,0.2093,0.0045087,0.04392,0.012577,8.9216e-09,0.1616,7.5193e-26,-7.3592e-12,-8.9681e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.1545,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002028,0.0015,0.002028,5e-06
4.1736e-08,2.5e-21,0.00066052,0.70613,0.00042262,0.20927,0.0044948,0.043938,0.012584,8.9216e-09,0.16172,7.3394e-26,-6.7398e-12,-9.0741e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.12507,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002031,0.0015,0.002031,5e-06
4.1736e-08,2.5e-21,0.00066055,0.70642,0.00042139,0.20924,0.004481,0.043957,0.012592,8.9216e-09,0.16184,7.2962e-26,-6.1443e-12,-9.4486e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.09564,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002034,0.0015,0.002034,5e-06
4.1736e-08,2.5e-21,0.00066058,0.70671,0.00042016,0.20921,0.0044671,0.043976,0.012599,8.9216e-09,0.16195,7.3897e-26,-5.5726e-12,-1.0091e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.066212,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002037,0.0015,0.002037,5e-06
4.1736e-08,2.5e-21,0.00066061,0.707,0.00041893,0.20918,0.0044533,0.043995,0.012607,8.9217e-09,0.16207,7.4831e-26,-5.001e-12,-1.0734e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.036782,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.00204,0.0015,0.00204,5e-06
4.1736e-08,2.5e-21,0.00066064,0.70729,0.0004177,0.20915,0.0044394,0.044014,0.012614,8.9217e-09,0.16219,8.2e-26,-4.8337e-12,-1.1322e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,0.0073522,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002043,0.0015,0.002043,5e-06
4.1736e-08,2.5e-21,0.00066067,0.70758,0.00041646,0.20913,0.0044256,0.044032,0.012622,8.9217e-09,0.16231,8.9169e-26,-4.6665e-12,-1.1909e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.022077,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002046,0.0015,0.002046,5e-06
4.1736e-08,2.5e-21,0.00066069,0.70787,0.00041523,0.2091,0.0044117,0.044051,0.012629,8.9217e-09,0.16243,1.0459e-25,-4.6514e-12,-1.2353e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.051507,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002049,0.0015,0.002049,5e-06
4.1736e-08,2.5e-21,0.00066071,0.70816,0.000414,0.20907,0.0043979,0.04407,0.012637,8.9216e-09,0.16255,1.2825e-25,-4.7887e-12,-1.2654e-11,0,3.5178e-11,3.2877e-11,4.488e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.080938,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002052,0.0015,0.002052,5e-06
4.1736e-08,2.5e-21,0.00066072,0.70845,0.00041277,0.20904,0.004384,0.044089,0.012644,8.9216e-09,0.16266,1.5192e-25,-4.9259e-12,-1.2955e-11,0,3.5178e-11,3.2876e-11,4.488e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.11037,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4646e-18,5.7568e-12,1,0.002055,0.0015,0.002055,5e-06
4.1736e-08,2.5e-21,0.00066103,0.70874,0.00041154,0.20901,0.0043702,0.044107,0.012652,8.9216e-09,0.16278,1.5791e-25,-5.3009e-12,-1.3492e-11,0,3.5178e-11,3.2876e-11,4.488e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.1398,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002058,0.0015,0.002058,5e-06
4.1736e-08,2.5e-21,0.00066133,0.70903,0.00041031,0.20898,0.0043563,0.044126,0.012659,8.9216e-09,0.1629,1.6389e-25,-5.6758e-12,-1.403e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.16923,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002061,0.0015,0.002061,5e-06
4.1736e-08,2.5e-21,0.00066165,0.70932,0.00040907,0.20895,0.0043425,0.044145,0.012667,8.9217e-09,0.16302,1.542e-25,-6.015e-12,-1.4053e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.19866,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002064,0.0015,0.002064,5e-06
4.1736e-08,2.5e-21,0.00066198,0.70962,0.00040784,0.20892,0.0043286,0.044164,0.012674,8.9217e-09,0.16314,1.2885e-25,-6.3184e-12,-1.3561e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9871e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.22809,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002067,0.0015,0.002067,5e-06
4.1737e-08,2.5e-21,0.00066232,0.70991,0.00040661,0.2089,0.0043148,0.044182,0.012682,8.9217e-09,0.16326,1.0349e-25,-6.6217e-12,-1.307e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9871e-10,2.2399e-10,5.0868e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.25752,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4648e-18,5.7569e-12,1,0.00207,0.0015,0.00207,5e-06
4.1736e-08,2.5e-21,0.00066237,0.7102,0.00040537,0.20887,0.0043009,0.044201,0.012689,8.9217e-09,0.16338,8.3672e-26,-6.7803e-12,-1.3141e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9871e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.28695,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002073,0.0015,0.002073,5e-06
4.1736e-08,2.5e-21,0.00066243,0.71049,0.00040414,0.20884,0.0042871,0.04422,0.012697,8.9216e-09,0.16349,6.3849e-26,-6.9389e-12,-1.3212e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.31638,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002076,0.0015,0.002076,5e-06
4.1736e-08,2.5e-21,0.00066249,0.71078,0.00040291,0.20881,0.0042732,0.044239,0.012704,8.9216e-09,0.16361,4.5604e-26,-7.0065e-12,-1.3132e-11,0,3.5178e-11,3.2877e-11,4.488e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6216e-11,2.2137e-13,1,3,-0.34581,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002079,0.0015,0.002079,5e-06
4.1736e-08,2.5e-21,0.00066254,0.71107,0.00040167,0.20878,0.0042594,0.044258,0.012712,8.9216e-09,0.16373,2.8937e-26,-6.983e-12,-1.2902e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2137e-13,1,3,-0.37524,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002082,0.0015,0.002082,5e-06
4.1736e-08,2.5e-21,0.0006626,0.71136,0.00040044,0.20875,0.0042455,0.044276,0.012719,8.9217e-09,0.16385,1.227e-26,-6.9596e-12,-1.2672e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.40467,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002085,0.0015,0.002085,5e-06
4.1736e-08,2.5e-21,0.00066268,0.71165,0.00039921,0.20872,0.0042317,0.044295,0.012727,8.9217e-09,0.16397,1.1551e-26,-6.8316e-12,-1.2016e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.4341,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002088,0.0015,0.002088,5e-06
4.1736e-08,2.5e-21,0.00066276,0.71194,0.00039797,0.2087,0.0042178,0.044314,0.012734,8.9217e-09,0.16409,1.0833e-26,-6.7037e-12,-1.136e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.46353,20.049,1.2269e-18,1.1061e-12,1.2802e-17,2.4647e-18,5.7569e-12,1,0.002091,0.0015,0.002091,5e-06
4.1736e-08,2.5e-21,0.00066285,0.71223,0.00039674,0.20867,0.004204,0.044333,0.012741,8.9217e-09,0.16421,1.2296e-26,-6.5698e-12,-1.0953e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.49296,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002094,0.0015,0.002094,5e-06
4.1736e-08,2.5e-21,0.00066296,0.71252,0.00039551,0.20864,0.0041901,0.044351,0.012749,8.9217e-09,0.16432,1.594e-26,-6.4301e-12,-1.0795e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.52239,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002097,0.0015,0.002097,5e-06
4.1736e-08,2.5e-21,0.00066307,0.71281,0.00039427,0.20861,0.0041763,0.04437,0.012756,8.9217e-09,0.16444,1.9584e-26,-6.2903e-12,-1.0637e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.55182,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.0021,0.0015,0.0021,5e-06
4.1736e-08,2.5e-21,0.00066321,0.7131,0.00039304,0.20858,0.0041624,0.044389,0.012764,8.9217e-09,0.16456,2.5592e-26,-6.1117e-12,-1.0354e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.58125,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002103,0.0015,0.002103,5e-06
4.1736e-08,2.5e-21,0.00066336,0.71339,0.0003918,0.20855,0.0041486,0.044408,0.012771,8.9217e-09,0.16468,3.1599e-26,-5.9331e-12,-1.007e-11,0,3.5178e-11,3.2877e-11,4.4881e-13,3.987e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.61068,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002106,0.0015,0.002106,5e-06
4.1736e-08,2.5e-21,0.00066352,0.71368,0.00039057,0.20852,0.0041347,0.044426,0.012779,8.9217e-09,0.1648,3.4958e-26,-5.7589e-12,-9.8287e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9871e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.64011,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002109,0.0015,0.002109,5e-06
4.1736e-08,2.5e-21,0.00066369,0.71397,0.00038933,0.20849,0.0041208,0.044445,0.012786,8.9217e-09,0.16492,3.5666e-26,-5.5891e-12,-9.6285e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9871e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.66954,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002112,0.0015,0.002112,5e-06
4.1736e-08,2.5e-21,0.00066387,0.71426,0.0003881,0.20846,0.004107,0.044464,0.012794,8.9217e-09,0.16504,3.6375e-26,-5.4193e-12,-9.4282e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9871e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.69897,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002115,0.0015,0.002115,5e-06
4.1736e-08,2.5e-21,0.00066408,0.71456,0.00038686,0.20844,0.0040931,0.044483,0.012801,8.9217e-09,0.16515,4.124e-26,-5.2817e-12,-9.2842e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9871e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.7284,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002118,0.0015,0.002118,5e-06
4.1736e-08,2.5e-21,0.00066428,0.71485,0.00038563,0.20841,0.0040793,0.044502,0.012809,8.9217e-09,0.16527,4.6105e-26,-5.1441e-12,-9.1401e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9871e-10,2.2399e-10,5.0867e-12,1.7352e-11,1.6217e-11,2.2138e-13,1,3,-0.75783,20.049,1.2269e-18,1.1061e-12,1.2803e-17,2.4647e-18,5.7569e-12,1,0.002121,0.0015,0.002121,5e-06
