"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5182e-08,2.5e-21,0.15127,0.68818,3.3045e-05,0.20288,0.0047846,0.042735,0.012076,3.0384e-09,0.16915,2.0176e-25,-3.3082e-12,-9.2762e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.5671,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001884,0.0015,0.001884,5e-06
1.5182e-08,2.5e-21,0.15093,0.68848,3.2986e-05,0.20287,0.0047718,0.042755,0.012084,3.0384e-09,0.16923,2.2629e-25,-3.3411e-12,-9.5189e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.5377,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001887,0.0015,0.001887,5e-06
1.5182e-08,2.5e-21,0.15058,0.68878,3.2926e-05,0.20287,0.0047589,0.042774,0.012092,3.0384e-09,0.16931,2.5083e-25,-3.3739e-12,-9.7616e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.5083,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00189,0.0015,0.00189,5e-06
1.5182e-08,2.5e-21,0.15023,0.68908,3.2867e-05,0.20286,0.0047461,0.042794,0.012099,3.0384e-09,0.1694,3.0176e-25,-3.3822e-12,-9.951e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.4789,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001893,0.0015,0.001893,5e-06
1.5182e-08,2.5e-21,0.14987,0.68938,3.2807e-05,0.20285,0.0047333,0.042813,0.012107,3.0384e-09,0.16948,3.527e-25,-3.3904e-12,-1.014e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.4494,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001896,0.0015,0.001896,5e-06
1.5182e-08,2.5e-21,0.14952,0.68968,3.2748e-05,0.20284,0.0047205,0.042833,0.012115,3.0384e-09,0.16956,3.765e-25,-3.3882e-12,-1.0203e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.42,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001899,0.0015,0.001899,5e-06
1.5182e-08,2.5e-21,0.14917,0.68999,3.2689e-05,0.20283,0.0047077,0.042852,0.012123,3.0384e-09,0.16964,3.7318e-25,-3.3755e-12,-1.0137e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.3906,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001902,0.0015,0.001902,5e-06
1.5182e-08,2.5e-21,0.14882,0.69029,3.263e-05,0.20283,0.0046948,0.042872,0.012131,3.0384e-09,0.16973,3.6986e-25,-3.3627e-12,-1.0072e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.3611,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001905,0.0015,0.001905,5e-06
1.5182e-08,2.5e-21,0.14849,0.69059,3.2572e-05,0.20282,0.004682,0.042891,0.012139,3.0384e-09,0.16981,3.4038e-25,-3.3566e-12,-1.0045e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.3317,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001908,0.0015,0.001908,5e-06
1.5182e-08,2.5e-21,0.14815,0.69089,3.2513e-05,0.20281,0.0046692,0.042911,0.012147,3.0384e-09,0.16989,3.109e-25,-3.3505e-12,-1.0017e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.3023,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001911,0.0015,0.001911,5e-06
1.5182e-08,2.5e-21,0.14784,0.69119,3.2455e-05,0.2028,0.0046564,0.04293,0.012154,3.0384e-09,0.16998,3.0447e-25,-3.3603e-12,-1.0028e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.2728,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001914,0.0015,0.001914,5e-06
1.5182e-08,2.5e-21,0.14753,0.69149,3.2397e-05,0.20279,0.0046435,0.04295,0.012162,3.0384e-09,0.17006,3.2109e-25,-3.3861e-12,-1.0078e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.2434,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001917,0.0015,0.001917,5e-06
1.5182e-08,2.5e-21,0.14723,0.69179,3.2339e-05,0.20279,0.0046307,0.042969,0.01217,3.0384e-09,0.17014,3.3771e-25,-3.4118e-12,-1.0128e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.214,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00192,0.0015,0.00192,5e-06
1.5182e-08,2.5e-21,0.14697,0.69209,3.2282e-05,0.20278,0.0046179,0.042989,0.012178,3.0384e-09,0.17023,3.2341e-25,-3.4511e-12,-1.0396e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.1846,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001923,0.0015,0.001923,5e-06
1.5182e-08,2.5e-21,0.14671,0.69239,3.2224e-05,0.20277,0.0046051,0.043008,0.012186,3.0384e-09,0.17031,3.0912e-25,-3.4904e-12,-1.0663e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.1551,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001926,0.0015,0.001926,5e-06
1.5182e-08,2.5e-21,0.14647,0.69269,3.2167e-05,0.20276,0.0045922,0.043028,0.012194,3.0384e-09,0.17039,2.7667e-25,-3.5222e-12,-1.0925e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.1257,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001929,0.0015,0.001929,5e-06
1.5182e-08,2.5e-21,0.14626,0.69299,3.211e-05,0.20276,0.0045794,0.043048,0.012202,3.0384e-09,0.17047,2.2605e-25,-3.5465e-12,-1.1181e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.0963,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001932,0.0015,0.001932,5e-06
1.5182e-08,2.5e-21,0.14605,0.69329,3.2052e-05,0.20275,0.0045666,0.043067,0.01221,3.0384e-09,0.17056,1.7543e-25,-3.5708e-12,-1.1437e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.0668,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001935,0.0015,0.001935,5e-06
1.5182e-08,2.5e-21,0.14589,0.69359,3.1996e-05,0.20274,0.0045538,0.043087,0.012217,3.0384e-09,0.17064,1.709e-25,-3.5617e-12,-1.1654e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.0374,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001938,0.0015,0.001938,5e-06
1.5182e-08,2.5e-21,0.14573,0.69389,3.1939e-05,0.20273,0.004541,0.043106,0.012225,3.0384e-09,0.17072,1.6636e-25,-3.5526e-12,-1.187e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,1.008,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001941,0.0015,0.001941,5e-06
1.5182e-08,2.5e-21,0.14559,0.6942,3.1882e-05,0.20272,0.0045281,0.043126,0.012233,3.0384e-09,0.17081,1.5761e-25,-3.5358e-12,-1.2043e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.97855,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001944,0.0015,0.001944,5e-06
1.5182e-08,2.5e-21,0.14548,0.6945,3.1826e-05,0.20272,0.0045153,0.043145,0.012241,3.0384e-09,0.17089,1.4465e-25,-3.5112e-12,-1.2172e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.94912,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001947,0.0015,0.001947,5e-06
1.5182e-08,2.5e-21,0.14537,0.6948,3.177e-05,0.20271,0.0045025,0.043165,0.012249,3.0384e-09,0.17097,1.3169e-25,-3.4866e-12,-1.2301e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.91969,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00195,0.0015,0.00195,5e-06
1.5182e-08,2.5e-21,0.14531,0.6951,3.1714e-05,0.2027,0.0044897,0.043184,0.012257,3.0384e-09,0.17106,1.149e-25,-3.4598e-12,-1.2479e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.89026,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001953,0.0015,0.001953,5e-06
1.5182e-08,2.5e-21,0.14525,0.6954,3.1658e-05,0.20269,0.0044769,0.043204,0.012265,3.0384e-09,0.17114,9.8112e-26,-3.433e-12,-1.2657e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.86083,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001956,0.0015,0.001956,5e-06
1.5182e-08,2.5e-21,0.14521,0.6957,3.1602e-05,0.20269,0.004464,0.043223,0.012272,3.0384e-09,0.17122,9.8532e-26,-3.4069e-12,-1.2885e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.8314,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001959,0.0015,0.001959,5e-06
1.5182e-08,2.5e-21,0.14519,0.696,3.1547e-05,0.20268,0.0044512,0.043243,0.01228,3.0384e-09,0.17131,1.1616e-25,-3.3815e-12,-1.3164e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.80197,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001962,0.0015,0.001962,5e-06
1.5182e-08,2.5e-21,0.14517,0.6963,3.1491e-05,0.20267,0.0044384,0.043262,0.012288,3.0384e-09,0.17139,1.3378e-25,-3.356e-12,-1.3442e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.77254,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001965,0.0015,0.001965,5e-06
1.5182e-08,2.5e-21,0.14518,0.6966,3.1436e-05,0.20266,0.0044256,0.043282,0.012296,3.0384e-09,0.17147,1.6111e-25,-3.3035e-12,-1.3676e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.74311,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001968,0.0015,0.001968,5e-06
1.5182e-08,2.5e-21,0.1452,0.6969,3.1381e-05,0.20265,0.0044127,0.043301,0.012304,3.0384e-09,0.17155,1.8844e-25,-3.2509e-12,-1.3909e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.71368,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001971,0.0015,0.001971,5e-06
1.5182e-08,2.5e-21,0.14522,0.6972,3.1326e-05,0.20265,0.0043999,0.043321,0.012312,3.0384e-09,0.17164,2.0392e-25,-3.1864e-12,-1.4153e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.68425,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001974,0.0015,0.001974,5e-06
1.5182e-08,2.5e-21,0.14526,0.6975,3.1272e-05,0.20264,0.0043871,0.043341,0.01232,3.0384e-09,0.17172,2.0755e-25,-3.1098e-12,-1.4406e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.65482,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001977,0.0015,0.001977,5e-06
1.5182e-08,2.5e-21,0.1453,0.6978,3.1217e-05,0.20263,0.0043743,0.04336,0.012327,3.0384e-09,0.1718,2.1118e-25,-3.0332e-12,-1.466e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.62539,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00198,0.0015,0.00198,5e-06
1.5182e-08,2.5e-21,0.14536,0.6981,3.1163e-05,0.20262,0.0043615,0.04338,0.012335,3.0384e-09,0.17189,1.7036e-25,-2.9381e-12,-1.4856e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.59596,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001983,0.0015,0.001983,5e-06
1.5182e-08,2.5e-21,0.14542,0.69841,3.1109e-05,0.20262,0.0043486,0.043399,0.012343,3.0384e-09,0.17197,1.2954e-25,-2.8429e-12,-1.5053e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.56653,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001986,0.0015,0.001986,5e-06
1.5182e-08,2.5e-21,0.14548,0.69871,3.1055e-05,0.20261,0.0043358,0.043419,0.012351,3.0384e-09,0.17205,1.0236e-25,-2.7474e-12,-1.5343e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.5371,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001989,0.0015,0.001989,5e-06
1.5182e-08,2.5e-21,0.14555,0.69901,3.1001e-05,0.2026,0.004323,0.043438,0.012359,3.0384e-09,0.17213,8.8807e-26,-2.6515e-12,-1.5727e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.50767,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001992,0.0015,0.001992,5e-06
1.5182e-08,2.5e-21,0.14561,0.69931,3.0947e-05,0.20259,0.0043102,0.043458,0.012367,3.0384e-09,0.17222,7.5258e-26,-2.5556e-12,-1.611e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.47824,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001995,0.0015,0.001995,5e-06
1.5182e-08,2.5e-21,0.14568,0.69961,3.0894e-05,0.20258,0.0042974,0.043477,0.012375,3.0384e-09,0.1723,7.6901e-26,-2.4355e-12,-1.6541e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.44881,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.001998,0.0015,0.001998,5e-06
1.5182e-08,2.5e-21,0.14574,0.69991,3.0841e-05,0.20258,0.0042846,0.043497,0.012383,3.0384e-09,0.17238,7.8545e-26,-2.3154e-12,-1.6972e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.41938,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002001,0.0015,0.002001,5e-06
1.5182e-08,2.5e-21,0.14581,0.70021,3.0787e-05,0.20257,0.0042717,0.043516,0.01239,3.0384e-09,0.17247,8.4709e-26,-2.1758e-12,-1.7559e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.38995,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002004,0.0015,0.002004,5e-06
1.5182e-08,2.5e-21,0.14587,0.70051,3.0735e-05,0.20256,0.0042589,0.043536,0.012398,3.0384e-09,0.17255,9.5392e-26,-2.017e-12,-1.8302e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.36052,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002007,0.0015,0.002007,5e-06
1.5182e-08,2.5e-21,0.14593,0.70081,3.0682e-05,0.20255,0.0042461,0.043555,0.012406,3.0384e-09,0.17263,1.0608e-25,-1.858e-12,-1.9045e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.33109,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00201,0.0015,0.00201,5e-06
1.5182e-08,2.5e-21,0.14599,0.70111,3.0629e-05,0.20255,0.0042333,0.043575,0.012414,3.0384e-09,0.17272,1.4199e-25,-1.6547e-12,-2.047e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.30166,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002013,0.0015,0.002013,5e-06
1.5182e-08,2.5e-21,0.14604,0.70141,3.0577e-05,0.20254,0.0042205,0.043594,0.012422,3.0384e-09,0.1728,1.7791e-25,-1.4514e-12,-2.1896e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.27223,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002016,0.0015,0.002016,5e-06
1.5182e-08,2.5e-21,0.14609,0.70171,3.0524e-05,0.20253,0.0042076,0.043614,0.01243,3.0384e-09,0.17288,2.2766e-25,-1.237e-12,-2.1787e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.2428,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002019,0.0015,0.002019,5e-06
1.5182e-08,2.5e-21,0.14613,0.70201,3.0472e-05,0.20252,0.0041948,0.043633,0.012438,3.0384e-09,0.17296,2.9124e-25,-1.0113e-12,-2.0144e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.21337,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002022,0.0015,0.002022,5e-06
1.5182e-08,2.5e-21,0.14617,0.70231,3.042e-05,0.20251,0.004182,0.043653,0.012445,3.0384e-09,0.17305,3.5483e-25,-7.8565e-13,-1.8501e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.18394,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002025,0.0015,0.002025,5e-06
1.5182e-08,2.5e-21,0.14621,0.70261,3.0368e-05,0.20251,0.0041692,0.043673,0.012453,3.0384e-09,0.17313,4.8848e-25,-5.903e-13,-1.3628e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.15451,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002028,0.0015,0.002028,5e-06
1.5182e-08,2.5e-21,0.14624,0.70292,3.0317e-05,0.2025,0.0041564,0.043692,0.012461,3.0384e-09,0.17321,6.2212e-25,-3.9494e-13,-8.7557e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.12508,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002031,0.0015,0.002031,5e-06
1.5182e-08,2.5e-21,0.14627,0.70322,3.0265e-05,0.20249,0.0041436,0.043712,0.012469,3.0384e-09,0.1733,7.764e-25,1.955e-13,-1.3116e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.095647,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002034,0.0015,0.002034,5e-06
1.5182e-08,2.5e-21,0.14629,0.70352,3.0214e-05,0.20248,0.0041307,0.043731,0.012477,3.0384e-09,0.17338,9.5128e-25,1.1809e-12,-2.6708e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.066219,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002037,0.0015,0.002037,5e-06
1.5182e-08,2.5e-21,0.14631,0.70382,3.0163e-05,0.20248,0.0041179,0.043751,0.012485,3.0384e-09,0.17346,1.1262e-24,2.1664e-12,-4.0301e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.036789,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00204,0.0015,0.00204,5e-06
1.5182e-08,2.5e-21,0.14633,0.70412,3.0112e-05,0.20247,0.0041051,0.04377,0.012493,3.0384e-09,0.17355,1.3301e-24,1.492e-12,-4.1548e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,0.0073591,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002043,0.0015,0.002043,5e-06
1.5182e-08,2.5e-21,0.14634,0.70442,3.0061e-05,0.20246,0.0040923,0.04379,0.0125,3.0384e-09,0.17363,1.5341e-24,8.1761e-13,-4.2794e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-0.02207,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002046,0.0015,0.002046,5e-06
1.5182e-08,2.5e-21,0.14635,0.70472,3.001e-05,0.20245,0.0040795,0.043809,0.012508,3.0384e-09,0.17371,1.7883e-24,6.9796e-13,-3.5053e-12,0,1.2329e-11,1.1523e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8504e-12,0,0,0,1,3,-0.0515,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002049,0.0015,0.002049,5e-06
1.5182e-08,2.5e-21,0.14636,0.70502,2.996e-05,0.20244,0.0040666,0.043829,0.012516,3.0384e-09,0.17379,2.0926e-24,1.1331e-12,-1.8323e-12,0,1.2329e-11,1.1523e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8504e-12,0,0,0,1,3,-0.080931,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002052,0.0015,0.002052,5e-06
1.5182e-08,2.5e-21,0.14638,0.70532,2.9909e-05,0.20244,0.0040538,0.043848,0.012524,3.0384e-09,0.17388,2.397e-24,1.5683e-12,-1.5925e-13,0,1.2329e-11,1.1523e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8504e-12,0,0,0,1,3,-0.11036,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0077e-12,1,0.002055,0.0015,0.002055,5e-06
1.5182e-08,2.5e-21,0.14638,0.70562,2.9859e-05,0.20243,0.004041,0.043868,0.012532,3.0384e-09,0.17396,2.3705e-24,1.1744e-12,3.3749e-13,0,1.2329e-11,1.1523e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8504e-12,0,0,0,1,3,-0.13979,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002058,0.0015,0.002058,5e-06
1.5182e-08,2.5e-21,0.14639,0.70592,2.9809e-05,0.20242,0.0040282,0.043887,0.01254,3.0384e-09,0.17404,2.344e-24,7.8045e-13,8.3423e-13,0,1.2329e-11,1.1523e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-0.16922,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002061,0.0015,0.002061,5e-06
1.5182e-08,2.5e-21,0.14641,0.70622,2.9759e-05,0.20241,0.0040154,0.043907,0.012548,3.0384e-09,0.17413,2.1287e-24,4.2596e-13,9.9547e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-0.19865,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002064,0.0015,0.002064,5e-06
1.5182e-08,2.5e-21,0.14642,0.70652,2.971e-05,0.20241,0.0040026,0.043926,0.012555,3.0384e-09,0.17421,1.7248e-24,1.1093e-13,8.2129e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-0.22808,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.002067,0.0015,0.002067,5e-06
1.5182e-08,2.5e-21,0.14643,0.70682,2.966e-05,0.2024,0.0039898,0.043946,0.012563,3.0384e-09,0.17429,1.3208e-24,-2.0413e-13,6.4708e-13,0,1.2329e-11,1.1522e-11,1.5729e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-0.25751,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00207,0.0015,0.00207,5e-06
