"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6595.1,1.6e-10,0.00031907,0.46774,0.0022566,0.26006,0.010846,0.037247,0.0092738,1647.7,0.056911,0,2.1639e-13,3.3498e-11,0,9.292,8.6841,0.11855,63.002,35.394,0.80379,6.8021,6.3571,0.086782,0,0.32388,9.872,19.265,3.0845e-07,-0.032761,-3.7918e-07,1.2522e-07,1.0091,1,0.000948,0.0015,0.000948,5e-06
6594.8,1.6e-10,0.00030866,0.46892,0.002258,0.25992,0.010824,0.037272,0.0092879,1647.7,0.057224,0,1.1359e-13,3.3468e-11,0,9.2917,8.6838,0.11854,63,35.393,0.80376,6.8019,6.357,0.08678,0,0.32387,9.8391,19.262,3.0844e-07,-0.032759,-3.7916e-07,1.2521e-07,1.0091,1,0.000951,0.0015,0.000951,5e-06
6594.5,1.6e-10,0.00029867,0.47009,0.0022592,0.25977,0.010803,0.037297,0.009302,1647.6,0.057539,0,1.1528e-14,3.3437e-11,0,9.2915,8.6836,0.11854,62.997,35.392,0.80372,6.8018,6.3568,0.086778,0,0.32386,9.806,19.258,3.0843e-07,-0.032758,-3.7914e-07,1.2519e-07,1.009,1,0.000954,0.0015,0.000954,5e-06
6594.2,1.6e-10,0.0002891,0.47126,0.0022604,0.25963,0.010781,0.037322,0.0093161,1647.5,0.057854,0,-8.9812e-14,3.3403e-11,0,9.2912,8.6834,0.11854,62.994,35.39,0.80369,6.8016,6.3566,0.086776,0,0.32385,9.7729,19.255,3.0843e-07,-0.032756,-3.7912e-07,1.2517e-07,1.009,1,0.000957,0.0015,0.000957,5e-06
6593.9,1.6e-10,0.00027952,0.47243,0.0022617,0.25949,0.01076,0.037347,0.0093303,1647.5,0.05817,0,-1.9115e-13,3.337e-11,0,9.291,8.6832,0.11854,62.992,35.389,0.80365,6.8014,6.3565,0.086773,0,0.32384,9.7398,19.252,3.0842e-07,-0.032754,-3.791e-07,1.2516e-07,1.009,1,0.00096,0.0015,0.00096,5e-06
6593.7,1.6e-10,0.00027071,0.4736,0.0022627,0.25935,0.010738,0.037372,0.0093444,1647.4,0.058487,0,-2.8939e-13,3.3332e-11,0,9.2907,8.6829,0.11853,62.989,35.387,0.80362,6.8012,6.3563,0.086771,0,0.32384,9.7064,19.248,3.0841e-07,-0.032753,-3.7908e-07,1.2514e-07,1.0089,1,0.000963,0.0015,0.000963,5e-06
6593.4,1.6e-10,0.00026189,0.47477,0.0022638,0.2592,0.010716,0.037397,0.0093585,1647.4,0.058805,0,-3.8763e-13,3.3294e-11,0,9.2905,8.6827,0.11853,62.986,35.386,0.80359,6.801,6.3561,0.086769,0,0.32383,9.6731,19.244,3.084e-07,-0.032751,-3.7906e-07,1.2512e-07,1.0089,1,0.000966,0.0015,0.000966,5e-06
6593.1,1.6e-10,0.00025343,0.47594,0.0022648,0.25906,0.010695,0.037422,0.0093726,1647.3,0.059124,0,-4.8504e-13,3.3255e-11,0,9.2903,8.6825,0.11853,62.984,35.384,0.80355,6.8009,6.3559,0.086766,0,0.32382,9.6397,19.241,3.084e-07,-0.032749,-3.7904e-07,1.2511e-07,1.0088,1,0.000969,0.0015,0.000969,5e-06
6592.8,1.6e-10,0.00024532,0.47711,0.0022658,0.25891,0.010673,0.037447,0.0093866,1647.2,0.059444,0,-5.8163e-13,3.3213e-11,0,9.29,8.6823,0.11852,62.981,35.383,0.80352,6.8007,6.3558,0.086764,0,0.32381,9.6061,19.237,3.0839e-07,-0.032747,-3.7902e-07,1.2509e-07,1.0088,1,0.000972,0.0015,0.000972,5e-06
6592.5,1.6e-10,0.0002372,0.47827,0.0022668,0.25877,0.010651,0.037472,0.0094007,1647.2,0.059764,0,-6.7822e-13,3.3171e-11,0,9.2898,8.682,0.11852,62.978,35.381,0.80348,6.8005,6.3556,0.086762,0,0.3238,9.5725,19.233,3.0838e-07,-0.032745,-3.79e-07,1.2508e-07,1.0088,1,0.000975,0.0015,0.000975,5e-06
6592.3,1.6e-10,0.00022973,0.47944,0.0022676,0.25862,0.01063,0.037497,0.0094148,1647.1,0.060087,0,-7.7149e-13,3.3125e-11,0,9.2895,8.6818,0.11852,62.976,35.38,0.80345,6.8003,6.3554,0.086759,0,0.32379,9.5387,19.229,3.0837e-07,-0.032743,-3.7897e-07,1.2506e-07,1.0087,1,0.000978,0.0015,0.000978,5e-06
6592,1.6e-10,0.00022226,0.48061,0.0022684,0.25848,0.010608,0.037522,0.0094289,1647.1,0.060409,0,-8.6477e-13,3.308e-11,0,9.2893,8.6816,0.11851,62.973,35.378,0.80342,6.8001,6.3553,0.086757,0,0.32378,9.5048,19.225,3.0836e-07,-0.032741,-3.7895e-07,1.2504e-07,1.0087,1,0.000981,0.0015,0.000981,5e-06
6591.7,1.6e-10,0.00021509,0.48177,0.0022692,0.25833,0.010586,0.037547,0.0094429,1647,0.060733,0,-9.5716e-13,3.3032e-11,0,9.289,8.6813,0.11851,62.97,35.377,0.80338,6.7999,6.3551,0.086755,0,0.32378,9.4708,19.22,3.0836e-07,-0.032739,-3.7893e-07,1.2503e-07,1.0086,1,0.000984,0.0015,0.000984,5e-06
6591.4,1.6e-10,0.00020822,0.48294,0.0022699,0.25818,0.010565,0.037572,0.009457,1646.9,0.061057,0,-1.0487e-12,3.2983e-11,0,9.2888,8.6811,0.11851,62.968,35.375,0.80335,6.7998,6.3549,0.086752,0,0.32377,9.4367,19.216,3.0835e-07,-0.032737,-3.789e-07,1.2501e-07,1.0086,1,0.000987,0.0015,0.000987,5e-06
6591.1,1.6e-10,0.00020134,0.4841,0.0022706,0.25804,0.010543,0.037597,0.009471,1646.9,0.061382,0,-1.1402e-12,3.2934e-11,0,9.2885,8.6808,0.1185,62.965,35.374,0.80331,6.7996,6.3547,0.08675,0,0.32376,9.4026,19.212,3.0834e-07,-0.032735,-3.7888e-07,1.25e-07,1.0086,1,0.00099,0.0015,0.00099,5e-06
6590.9,1.6e-10,0.00019501,0.48527,0.0022712,0.25789,0.010521,0.037622,0.0094851,1646.8,0.061709,0,-1.2283e-12,3.2881e-11,0,9.2882,8.6806,0.1185,62.962,35.372,0.80328,6.7994,6.3546,0.086747,0,0.32375,9.3683,19.207,3.0833e-07,-0.032733,-3.7885e-07,1.2498e-07,1.0085,1,0.000993,0.0015,0.000993,5e-06
6590.6,1.6e-10,0.00018868,0.48643,0.0022718,0.25774,0.0105,0.037647,0.0094991,1646.7,0.062036,0,-1.3164e-12,3.2829e-11,0,9.288,8.6804,0.1185,62.959,35.37,0.80325,6.7992,6.3544,0.086745,0,0.32374,9.3339,19.202,3.0832e-07,-0.032731,-3.7883e-07,1.2496e-07,1.0085,1,0.000996,0.0015,0.000996,5e-06
6590.3,1.6e-10,0.0001826,0.48759,0.0022723,0.25759,0.010478,0.037672,0.0095132,1646.7,0.062364,0,-1.4037e-12,3.2774e-11,0,9.2877,8.6801,0.11849,62.957,35.369,0.80321,6.799,6.3542,0.086742,0,0.32373,9.2994,19.198,3.0832e-07,-0.032729,-3.788e-07,1.2495e-07,1.0084,1,0.000999,0.0015,0.000999,5e-06
6590,1.6e-10,0.00017678,0.48875,0.0022727,0.25744,0.010456,0.037697,0.0095272,1646.6,0.062694,0,-1.4901e-12,3.2719e-11,0,9.2875,8.6799,0.11849,62.954,35.367,0.80318,6.7988,6.354,0.08674,0,0.32372,9.2647,19.193,3.0831e-07,-0.032726,-3.7878e-07,1.2493e-07,1.0084,1,0.001002,0.0015,0.001002,5e-06
6589.7,1.6e-10,0.00017095,0.48991,0.0022732,0.25729,0.010435,0.037722,0.0095412,1646.5,0.063023,0,-1.5764e-12,3.2663e-11,0,9.2872,8.6796,0.11849,62.951,35.366,0.80314,6.7986,6.3538,0.086738,0,0.32371,9.2301,19.188,3.083e-07,-0.032724,-3.7875e-07,1.2492e-07,1.0084,1,0.001005,0.0015,0.001005,5e-06
6589.5,1.6e-10,0.00016559,0.49107,0.0022735,0.25714,0.010413,0.037747,0.0095552,1646.5,0.063355,0,-1.6594e-12,3.2604e-11,0,9.2869,8.6794,0.11848,62.949,35.364,0.80311,6.7984,6.3537,0.086735,0,0.3237,9.1952,19.183,3.0829e-07,-0.032722,-3.7872e-07,1.249e-07,1.0083,1,0.001008,0.0015,0.001008,5e-06
6589.2,1.6e-10,0.00016022,0.49223,0.0022738,0.25699,0.010391,0.037772,0.0095692,1646.4,0.063686,0,-1.7424e-12,3.2545e-11,0,9.2867,8.6791,0.11848,62.946,35.363,0.80307,6.7982,6.3535,0.086733,0,0.32369,9.1603,19.177,3.0828e-07,-0.03272,-3.787e-07,1.2489e-07,1.0083,1,0.001011,0.0015,0.001011,5e-06
6588.9,1.6e-10,0.00015507,0.49339,0.0022741,0.25684,0.01037,0.037797,0.0095832,1646.4,0.064019,0,-1.8246e-12,3.2485e-11,0,9.2864,8.6789,0.11848,62.943,35.361,0.80304,6.798,6.3533,0.08673,0,0.32368,9.1252,19.172,3.0827e-07,-0.032717,-3.7867e-07,1.2487e-07,1.0082,1,0.001014,0.0015,0.001014,5e-06
6588.6,1.6e-10,0.00015014,0.49455,0.0022743,0.25669,0.010348,0.037822,0.0095972,1646.3,0.064353,0,-1.9059e-12,3.2424e-11,0,9.2862,8.6787,0.11847,62.941,35.36,0.803,6.7978,6.3531,0.086728,0,0.32368,9.0901,19.167,3.0826e-07,-0.032715,-3.7864e-07,1.2486e-07,1.0082,1,0.001017,0.0015,0.001017,5e-06
6588.3,1.6e-10,0.0001452,0.49571,0.0022745,0.25654,0.010326,0.037847,0.0096112,1646.2,0.064687,0,-1.9872e-12,3.2363e-11,0,9.2859,8.6784,0.11847,62.938,35.358,0.80297,6.7976,6.3529,0.086725,0,0.32367,9.0549,19.161,3.0826e-07,-0.032712,-3.7862e-07,1.2484e-07,1.0082,1,0.00102,0.0015,0.00102,5e-06
6588,1.6e-10,0.00014066,0.49686,0.0022746,0.25639,0.010304,0.037872,0.0096252,1646.2,0.065023,0,-2.0652e-12,3.2299e-11,0,9.2856,8.6782,0.11847,62.935,35.357,0.80293,6.7974,6.3527,0.086723,0,0.32366,9.0194,19.155,3.0825e-07,-0.03271,-3.7859e-07,1.2483e-07,1.0081,1,0.001023,0.0015,0.001023,5e-06
6587.7,1.6e-10,0.00013611,0.49802,0.0022747,0.25623,0.010283,0.037897,0.0096392,1646.1,0.06536,0,-2.1433e-12,3.2235e-11,0,9.2854,8.6779,0.11846,62.932,35.355,0.8029,6.7972,6.3526,0.08672,0,0.32365,8.984,19.15,3.0824e-07,-0.032708,-3.7856e-07,1.2481e-07,1.0081,1,0.001026,0.0015,0.001026,5e-06
6587.5,1.6e-10,0.00013175,0.49918,0.0022747,0.25608,0.010261,0.037921,0.0096531,1646,0.065697,0,-2.2206e-12,3.217e-11,0,9.2851,8.6776,0.11846,62.93,35.354,0.80286,6.797,6.3524,0.086717,0,0.32364,8.9484,19.144,3.0823e-07,-0.032705,-3.7853e-07,1.248e-07,1.008,1,0.001029,0.0015,0.001029,5e-06
6587.2,1.6e-10,0.00012757,0.50033,0.0022746,0.25593,0.010239,0.037946,0.0096671,1646,0.066036,0,-2.2972e-12,3.2104e-11,0,9.2848,8.6774,0.11846,62.927,35.352,0.80283,6.7968,6.3522,0.086715,0,0.32363,8.9126,19.138,3.0822e-07,-0.032703,-3.785e-07,1.2478e-07,1.008,1,0.001032,0.0015,0.001032,5e-06
6586.9,1.6e-10,0.00012339,0.50149,0.0022746,0.25577,0.010217,0.037971,0.0096811,1645.9,0.066374,0,-2.3738e-12,3.2038e-11,0,9.2845,8.6771,0.11845,62.924,35.351,0.8028,6.7966,6.352,0.086712,0,0.32362,8.8768,19.132,3.0821e-07,-0.0327,-3.7848e-07,1.2477e-07,1.008,1,0.001035,0.0015,0.001035,5e-06
6586.6,1.6e-10,0.00011954,0.50264,0.0022744,0.25562,0.010196,0.037996,0.009695,1645.8,0.066715,0,-2.4473e-12,3.197e-11,0,9.2843,8.6769,0.11845,62.921,35.349,0.80276,6.7964,6.3518,0.08671,0,0.32361,8.8407,19.125,3.082e-07,-0.032698,-3.7845e-07,1.2475e-07,1.0079,1,0.001038,0.0015,0.001038,5e-06
6586.3,1.6e-10,0.00011569,0.50379,0.0022742,0.25546,0.010174,0.038021,0.009709,1645.8,0.067056,0,-2.5209e-12,3.1902e-11,0,9.284,8.6766,0.11845,62.919,35.348,0.80273,6.7962,6.3516,0.086707,0,0.3236,8.8046,19.119,3.0819e-07,-0.032695,-3.7842e-07,1.2474e-07,1.0079,1,0.001041,0.0015,0.001041,5e-06
6586,1.6e-10,0.00011199,0.50495,0.002274,0.25531,0.010152,0.038046,0.0097229,1645.7,0.067398,0,-2.5938e-12,3.1833e-11,0,9.2837,8.6764,0.11844,62.916,35.346,0.80269,6.796,6.3514,0.086705,0,0.32359,8.7683,19.112,3.0819e-07,-0.032693,-3.7839e-07,1.2472e-07,1.0078,1,0.001044,0.0015,0.001044,5e-06
6585.7,1.6e-10,0.00010845,0.5061,0.0022737,0.25515,0.01013,0.03807,0.0097368,1645.6,0.067742,0,-2.6662e-12,3.1764e-11,0,9.2834,8.6761,0.11844,62.913,35.345,0.80266,6.7958,6.3512,0.086702,0,0.32358,8.7317,19.106,3.0818e-07,-0.03269,-3.7836e-07,1.2471e-07,1.0078,1,0.001047,0.0015,0.001047,5e-06
6585.5,1.6e-10,0.00010491,0.50725,0.0022734,0.255,0.010108,0.038095,0.0097508,1645.6,0.068085,0,-2.7385e-12,3.1694e-11,0,9.2831,8.6758,0.11844,62.91,35.343,0.80262,6.7956,6.351,0.086699,0,0.32357,8.6952,19.099,3.0817e-07,-0.032688,-3.7833e-07,1.2469e-07,1.0078,1,0.00105,0.0015,0.00105,5e-06
6585.2,1.6e-10,0.00010165,0.5084,0.002273,0.25484,0.010087,0.03812,0.0097647,1645.5,0.06843,0,-2.808e-12,3.1623e-11,0,9.2829,8.6756,0.11843,62.908,35.341,0.80259,6.7954,6.3508,0.086697,0,0.32356,8.6583,19.092,3.0816e-07,-0.032685,-3.783e-07,1.2468e-07,1.0077,1,0.001053,0.0015,0.001053,5e-06
6584.9,1.6e-10,9.8393e-05,0.50955,0.0022726,0.25468,0.010065,0.038145,0.0097786,1645.5,0.068776,0,-2.8776e-12,3.1552e-11,0,9.2826,8.6753,0.11843,62.905,35.34,0.80255,6.7952,6.3506,0.086694,0,0.32355,8.6214,19.084,3.0815e-07,-0.032683,-3.7827e-07,1.2466e-07,1.0077,1,0.001056,0.0015,0.001056,5e-06
6584.6,1.6e-10,9.5265e-05,0.5107,0.0022721,0.25453,0.010043,0.03817,0.0097925,1645.4,0.069123,0,-2.9466e-12,3.1481e-11,0,9.2823,8.675,0.11842,62.902,35.338,0.80251,6.795,6.3504,0.086691,0,0.32354,8.5844,19.077,3.0814e-07,-0.03268,-3.7824e-07,1.2465e-07,1.0076,1,0.001059,0.0015,0.001059,5e-06
6584.3,1.6e-10,9.2267e-05,0.51185,0.0022716,0.25437,0.010021,0.038194,0.0098064,1645.3,0.069471,0,-3.0153e-12,3.1409e-11,0,9.282,8.6748,0.11842,62.899,35.337,0.80248,6.7948,6.3502,0.086688,0,0.32353,8.5471,19.069,3.0813e-07,-0.032677,-3.7821e-07,1.2463e-07,1.0076,1,0.001062,0.0015,0.001062,5e-06
6584,1.6e-10,8.9269e-05,0.51299,0.002271,0.25421,0.0099994,0.038219,0.0098203,1645.3,0.069818,0,-3.0839e-12,3.1337e-11,0,9.2817,8.6745,0.11842,62.897,35.335,0.80244,6.7946,6.35,0.086686,0,0.32352,8.5098,19.062,3.0812e-07,-0.032675,-3.7818e-07,1.2462e-07,1.0075,1,0.001065,0.0015,0.001065,5e-06
6583.7,1.6e-10,8.6511e-05,0.51414,0.0022703,0.25405,0.0099776,0.038244,0.0098342,1645.2,0.070169,0,-3.1499e-12,3.1263e-11,0,9.2814,8.6742,0.11841,62.894,35.334,0.80241,6.7943,6.3499,0.086683,0,0.32351,8.472,19.054,3.0811e-07,-0.032672,-3.7815e-07,1.246e-07,1.0075,1,0.001068,0.0015,0.001068,5e-06
6583.4,1.6e-10,8.3754e-05,0.51529,0.0022697,0.25389,0.0099557,0.038269,0.0098481,1645.1,0.070519,0,-3.216e-12,3.119e-11,0,9.2811,8.674,0.11841,62.891,35.332,0.80237,6.7941,6.3497,0.08668,0,0.3235,8.4343,19.046,3.081e-07,-0.032669,-3.7812e-07,1.2459e-07,1.0075,1,0.001071,0.0015,0.001071,5e-06
6583.1,1.6e-10,8.1107e-05,0.51643,0.0022689,0.25373,0.0099339,0.038293,0.009862,1645.1,0.07087,0,-3.2818e-12,3.1116e-11,0,9.2808,8.6737,0.11841,62.888,35.331,0.80234,6.7939,6.3494,0.086678,0,0.32349,8.3964,19.038,3.0809e-07,-0.032667,-3.7809e-07,1.2458e-07,1.0074,1,0.001074,0.0015,0.001074,5e-06
6582.8,1.6e-10,7.857e-05,0.51758,0.0022682,0.25357,0.009912,0.038318,0.0098758,1645,0.071223,0,-3.3472e-12,3.1042e-11,0,9.2806,8.6734,0.1184,62.886,35.329,0.8023,6.7937,6.3492,0.086675,0,0.32348,8.3582,19.029,3.0808e-07,-0.032664,-3.7806e-07,1.2456e-07,1.0074,1,0.001077,0.0015,0.001077,5e-06
6582.6,1.6e-10,7.6034e-05,0.51872,0.0022674,0.25341,0.0098902,0.038343,0.0098897,1644.9,0.071575,0,-3.4126e-12,3.0968e-11,0,9.2803,8.6731,0.1184,62.883,35.327,0.80227,6.7935,6.349,0.086672,0,0.32347,8.32,19.021,3.0807e-07,-0.032661,-3.7803e-07,1.2455e-07,1.0073,1,0.00108,0.0015,0.00108,5e-06
6582.3,1.6e-10,7.3703e-05,0.51987,0.0022665,0.25325,0.0098683,0.038368,0.0099036,1644.9,0.07193,0,-3.4756e-12,3.0894e-11,0,9.28,8.6729,0.1184,62.88,35.326,0.80223,6.7933,6.3488,0.086669,0,0.32346,8.2814,19.012,3.0806e-07,-0.032659,-3.78e-07,1.2453e-07,1.0073,1,0.001083,0.0015,0.001083,5e-06
6582,1.6e-10,7.1371e-05,0.52101,0.0022655,0.25309,0.0098464,0.038392,0.0099174,1644.8,0.072285,0,-3.5386e-12,3.0819e-11,0,9.2797,8.6726,0.11839,62.877,35.324,0.8022,6.793,6.3486,0.086666,0,0.32345,8.2427,19.003,3.0805e-07,-0.032656,-3.7796e-07,1.2452e-07,1.0073,1,0.001086,0.0015,0.001086,5e-06
6581.7,1.6e-10,6.9133e-05,0.52215,0.0022646,0.25293,0.0098246,0.038417,0.0099313,1644.7,0.072641,0,-3.6013e-12,3.0744e-11,0,9.2794,8.6723,0.11839,62.874,35.323,0.80216,6.7928,6.3484,0.086664,0,0.32344,8.2038,18.994,3.0804e-07,-0.032653,-3.7793e-07,1.245e-07,1.0072,1,0.001089,0.0015,0.001089,5e-06
6581.4,1.6e-10,6.699e-05,0.52329,0.0022635,0.25276,0.0098027,0.038442,0.0099451,1644.7,0.072998,0,-3.6638e-12,3.0669e-11,0,9.2791,8.672,0.11838,62.872,35.321,0.80212,6.7926,6.3482,0.086661,0,0.32343,8.1647,18.984,3.0803e-07,-0.032651,-3.779e-07,1.2449e-07,1.0072,1,0.001092,0.0015,0.001092,5e-06
6581.1,1.6e-10,6.4846e-05,0.52443,0.0022625,0.2526,0.0097808,0.038466,0.0099589,1644.6,0.073355,0,-3.7262e-12,3.0593e-11,0,9.2788,8.6717,0.11838,62.869,35.32,0.80209,6.7924,6.348,0.086658,0,0.32342,8.1255,18.975,3.0802e-07,-0.032648,-3.7787e-07,1.2448e-07,1.0071,1,0.001095,0.0015,0.001095,5e-06
6580.8,1.6e-10,6.2877e-05,0.52557,0.0022613,0.25244,0.0097589,0.038491,0.0099728,1644.5,0.073714,0,-3.7862e-12,3.0517e-11,0,9.2785,8.6715,0.11838,62.866,35.318,0.80205,6.7921,6.3478,0.086655,0,0.32341,8.0859,18.965,3.0801e-07,-0.032645,-3.7784e-07,1.2446e-07,1.0071,1,0.001098,0.0015,0.001098,5e-06
6580.5,1.6e-10,6.0908e-05,0.52671,0.0022602,0.25227,0.009737,0.038516,0.0099866,1644.4,0.074074,0,-3.8462e-12,3.0441e-11,0,9.2782,8.6712,0.11837,62.863,35.316,0.80202,6.7919,6.3476,0.086652,0,0.3234,8.0463,18.955,3.0801e-07,-0.032643,-3.7781e-07,1.2445e-07,1.007,1,0.001101,0.0015,0.001101,5e-06
6580.2,1.6e-10,5.9018e-05,0.52785,0.0022589,0.25211,0.0097151,0.03854,0.01,1644.4,0.074434,0,-3.9058e-12,3.0365e-11,0,9.2779,8.6709,0.11837,62.86,35.315,0.80198,6.7917,6.3474,0.086649,0,0.32339,8.0064,18.945,3.0799e-07,-0.03264,-3.7778e-07,1.2444e-07,1.007,1,0.001104,0.0015,0.001104,5e-06
6579.9,1.6e-10,5.721e-05,0.52899,0.0022577,0.25195,0.0096932,0.038565,0.010014,1644.3,0.074796,0,-3.965e-12,3.0288e-11,0,9.2775,8.6706,0.11836,62.857,35.313,0.80194,6.7915,6.3472,0.086646,0,0.32337,7.9662,18.934,3.0798e-07,-0.032637,-3.7774e-07,1.2442e-07,1.007,1,0.001107,0.0015,0.001107,5e-06
6579.6,1.6e-10,5.5401e-05,0.53013,0.0022564,0.25178,0.0096713,0.038589,0.010028,1644.2,0.075158,0,-4.0243e-12,3.0212e-11,0,9.2772,8.6703,0.11836,62.855,35.312,0.80191,6.7912,6.347,0.086644,0,0.32336,7.926,18.924,3.0797e-07,-0.032634,-3.7771e-07,1.2441e-07,1.0069,1,0.00111,0.0015,0.00111,5e-06
6579.3,1.6e-10,5.374e-05,0.53127,0.002255,0.25161,0.0096493,0.038614,0.010042,1644.2,0.075522,0,-4.0808e-12,3.0134e-11,0,9.2769,8.67,0.11836,62.852,35.31,0.80187,6.791,6.3467,0.086641,0,0.32335,7.8853,18.913,3.0796e-07,-0.032632,-3.7768e-07,1.2439e-07,1.0069,1,0.001113,0.0015,0.001113,5e-06
6579,1.6e-10,5.208e-05,0.5324,0.0022536,0.25145,0.0096274,0.038639,0.010056,1644.1,0.075886,0,-4.1372e-12,3.0056e-11,0,9.2766,8.6697,0.11835,62.849,35.308,0.80183,6.7908,6.3465,0.086638,0,0.32334,7.8445,18.902,3.0795e-07,-0.032629,-3.7765e-07,1.2438e-07,1.0068,1,0.001116,0.0015,0.001116,5e-06
6578.7,1.6e-10,5.0488e-05,0.53354,0.0022521,0.25128,0.0096054,0.038663,0.010069,1644,0.076251,0,-4.193e-12,2.9978e-11,0,9.2763,8.6694,0.11835,62.846,35.307,0.8018,6.7905,6.3463,0.086635,0,0.32333,7.8034,18.891,3.0794e-07,-0.032626,-3.7762e-07,1.2437e-07,1.0068,1,0.001119,0.0015,0.001119,5e-06
6578.4,1.6e-10,4.8964e-05,0.53467,0.0022506,0.25112,0.0095835,0.038688,0.010083,1644,0.076617,0,-4.2481e-12,2.9899e-11,0,9.276,8.6691,0.11834,62.843,35.305,0.80176,6.7903,6.3461,0.086632,0,0.32332,7.762,18.879,3.0793e-07,-0.032623,-3.7759e-07,1.2435e-07,1.0067,1,0.001122,0.0015,0.001122,5e-06
6578.1,1.6e-10,4.7441e-05,0.53581,0.002249,0.25095,0.0095616,0.038712,0.010097,1643.9,0.076984,0,-4.3032e-12,2.982e-11,0,9.2757,8.6688,0.11834,62.84,35.304,0.80173,6.7901,6.3459,0.086629,0,0.32331,7.7206,18.867,3.0792e-07,-0.032621,-3.7755e-07,1.2434e-07,1.0067,1,0.001125,0.0015,0.001125,5e-06
6577.8,1.6e-10,4.6045e-05,0.53694,0.0022474,0.25078,0.0095396,0.038737,0.010111,1643.8,0.077352,0,-4.3546e-12,2.9739e-11,0,9.2753,8.6685,0.11834,62.837,35.302,0.80169,6.7898,6.3456,0.086626,0,0.3233,7.6785,18.855,3.0791e-07,-0.032618,-3.7752e-07,1.2433e-07,1.0066,1,0.001128,0.0015,0.001128,5e-06
6577.5,1.6e-10,4.4648e-05,0.53808,0.0022457,0.25061,0.0095176,0.038761,0.010124,1643.8,0.077721,0,-4.406e-12,2.9658e-11,0,9.275,8.6682,0.11833,62.835,35.3,0.80165,6.7896,6.3454,0.086623,0,0.32329,7.6364,18.842,3.079e-07,-0.032615,-3.7749e-07,1.2431e-07,1.0066,1,0.001131,0.0015,0.001131,5e-06
6577.2,1.6e-10,4.331e-05,0.53921,0.002244,0.25044,0.0094957,0.038786,0.010138,1643.7,0.078091,0,-4.4561e-12,2.9576e-11,0,9.2747,8.6679,0.11833,62.832,35.299,0.80162,6.7894,6.3452,0.08662,0,0.32328,7.5939,18.83,3.0789e-07,-0.032612,-3.7746e-07,1.243e-07,1.0066,1,0.001134,0.0015,0.001134,5e-06
6576.9,1.6e-10,4.2031e-05,0.54034,0.0022422,0.25028,0.0094737,0.038811,0.010152,1643.6,0.078462,0,-4.505e-12,2.9494e-11,0,9.2744,8.6676,0.11832,62.829,35.297,0.80158,6.7891,6.345,0.086617,0,0.32326,7.551,18.816,3.0788e-07,-0.032609,-3.7742e-07,1.2429e-07,1.0065,1,0.001137,0.0015,0.001137,5e-06
6576.6,1.6e-10,4.0752e-05,0.54147,0.0022405,0.25011,0.0094517,0.038835,0.010166,1643.5,0.078832,0,-4.5538e-12,2.9411e-11,0,9.2741,8.6673,0.11832,62.826,35.296,0.80154,6.7889,6.3448,0.086614,0,0.32325,7.5081,18.803,3.0787e-07,-0.032607,-3.7739e-07,1.2427e-07,1.0065,1,0.00114,0.0015,0.00114,5e-06
6576.3,1.6e-10,3.9581e-05,0.5426,0.0022386,0.24994,0.0094297,0.03886,0.010179,1643.5,0.079206,0,-4.5974e-12,2.9325e-11,0,9.2737,8.667,0.11832,62.823,35.294,0.80151,6.7887,6.3445,0.086611,0,0.32324,7.4645,18.789,3.0786e-07,-0.032604,-3.7736e-07,1.2426e-07,1.0064,1,0.001143,0.0015,0.001143,5e-06
6576,1.6e-10,3.841e-05,0.54373,0.0022367,0.24977,0.0094077,0.038884,0.010193,1643.4,0.079579,0,-4.6409e-12,2.9239e-11,0,9.2734,8.6667,0.11831,62.82,35.292,0.80147,6.7884,6.3443,0.086607,0,0.32323,7.4208,18.775,3.0785e-07,-0.032601,-3.7733e-07,1.2425e-07,1.0064,1,0.001146,0.0015,0.001146,5e-06
6575.7,1.6e-10,3.729e-05,0.54486,0.0022347,0.2496,0.0093857,0.038909,0.010207,1643.3,0.079953,0,-4.6819e-12,2.9152e-11,0,9.2731,8.6664,0.11831,62.817,35.291,0.80143,6.7882,6.3441,0.086604,0,0.32322,7.3767,18.761,3.0784e-07,-0.032598,-3.7729e-07,1.2423e-07,1.0063,1,0.001149,0.0015,0.001149,5e-06
6575.4,1.6e-10,3.6221e-05,0.54599,0.0022327,0.24942,0.0093637,0.038933,0.010221,1643.3,0.080329,0,-4.7204e-12,2.9062e-11,0,9.2727,8.6661,0.1183,62.814,35.289,0.80139,6.7879,6.3439,0.086601,0,0.32321,7.3322,18.746,3.0782e-07,-0.032595,-3.7726e-07,1.2422e-07,1.0063,1,0.001152,0.0015,0.001152,5e-06
