"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6880.4,1.6e-10,1.2949,0.26515,0.00025079,0.2515,0.015215,0.030549,0.0059638,1625.3,0.032495,0,1.176e-11,5.7237e-12,0,7.219,6.7468,0.092101,65.728,36.926,0.83856,6.5006,6.0754,0.082936,0,0.26714,16.859,18.969,2.9474e-07,0.20935,2.4231e-06,1.9299e-07,1.0136,1,0.000213,0.0015,0.000213,5e-06
6880.1,1.6e-10,1.2467,0.26632,0.0002614,0.25147,0.015197,0.030575,0.0059782,1625.2,0.032635,0,1.1868e-11,5.8439e-12,0,7.219,6.7467,0.092101,65.725,36.924,0.83853,6.5006,6.0753,0.082935,0,0.26714,16.829,18.969,2.9473e-07,0.20149,2.3321e-06,1.9296e-07,1.0136,1,0.000216,0.0015,0.000216,5e-06
6879.8,1.6e-10,1.2009,0.26749,0.00027199,0.25144,0.015179,0.0306,0.0059926,1625.2,0.032776,0,1.1972e-11,5.9639e-12,0,7.2189,6.7466,0.0921,65.723,36.923,0.8385,6.5005,6.0753,0.082935,0,0.26713,16.8,18.97,2.9473e-07,0.19391,2.2444e-06,1.9294e-07,1.0135,1,0.000219,0.0015,0.000219,5e-06
6879.6,1.6e-10,1.1572,0.26867,0.00028258,0.25141,0.015161,0.030626,0.0060072,1625.1,0.032919,0,1.2075e-11,6.0837e-12,0,7.2189,6.7466,0.092099,65.72,36.921,0.83847,6.5005,6.0752,0.082934,0,0.26713,16.77,18.97,2.9473e-07,0.18661,2.1599e-06,1.9291e-07,1.0135,1,0.000222,0.0015,0.000222,5e-06
6879.3,1.6e-10,1.1135,0.26984,0.00029317,0.25138,0.015142,0.030652,0.0060217,1625.1,0.033062,0,1.2177e-11,6.2034e-12,0,7.2188,6.7465,0.092098,65.718,36.92,0.83843,6.5004,6.0752,0.082933,0,0.26713,16.741,18.97,2.9473e-07,0.17931,2.0753e-06,1.9288e-07,1.0135,1,0.000225,0.0015,0.000225,5e-06
6879,1.6e-10,1.0739,0.27103,0.00030372,0.25134,0.015124,0.030677,0.0060364,1625,0.033208,0,1.2275e-11,6.3228e-12,0,7.2188,6.7465,0.092098,65.715,36.919,0.8384,6.5004,6.0751,0.082933,0,0.26713,16.711,18.97,2.9473e-07,0.17253,1.9969e-06,1.9285e-07,1.0134,1,0.000228,0.0015,0.000228,5e-06
6878.8,1.6e-10,1.0343,0.27222,0.00031428,0.25131,0.015105,0.030703,0.006051,1625,0.033354,0,1.2373e-11,6.4422e-12,0,7.2187,6.7464,0.092097,65.713,36.917,0.83837,6.5003,6.0751,0.082932,0,0.26713,16.682,18.971,2.9472e-07,0.16576,1.9185e-06,1.9282e-07,1.0134,1,0.000231,0.0015,0.000231,5e-06
6878.5,1.6e-10,0.99644,0.27341,0.00032482,0.25128,0.015087,0.030729,0.0060658,1624.9,0.033502,0,1.2469e-11,6.5612e-12,0,7.2186,6.7464,0.092096,65.71,36.916,0.83834,6.5003,6.075,0.082931,0,0.26712,16.652,18.971,2.9472e-07,0.15923,1.843e-06,1.9279e-07,1.0134,1,0.000234,0.0015,0.000234,5e-06
6878.2,1.6e-10,0.96044,0.27461,0.00033533,0.25124,0.015068,0.030755,0.0060806,1624.9,0.033651,0,1.2562e-11,6.6796e-12,0,7.2186,6.7463,0.092096,65.707,36.914,0.8383,6.5002,6.075,0.082931,0,0.26712,16.623,18.971,2.9472e-07,0.15296,1.7703e-06,1.9277e-07,1.0133,1,0.000237,0.0015,0.000237,5e-06
6878,1.6e-10,0.92445,0.27581,0.00034585,0.25121,0.015049,0.030781,0.0060954,1624.8,0.0338,0,1.2656e-11,6.798e-12,0,7.2185,6.7463,0.092095,65.705,36.913,0.83827,6.5002,6.0749,0.08293,0,0.26712,16.594,18.971,2.9472e-07,0.14668,1.6977e-06,1.9274e-07,1.0133,1,0.00024,0.0015,0.00024,5e-06
6877.7,1.6e-10,0.89174,0.27701,0.00035631,0.25118,0.01503,0.030807,0.0061102,1624.8,0.033952,0,1.2746e-11,6.9156e-12,0,7.2185,6.7462,0.092094,65.702,36.911,0.83824,6.5001,6.0749,0.082929,0,0.26712,16.564,18.972,2.9471e-07,0.14087,1.6304e-06,1.9271e-07,1.0133,1,0.000243,0.0015,0.000243,5e-06
6877.4,1.6e-10,0.85904,0.27822,0.00036677,0.25114,0.015012,0.030834,0.0061251,1624.7,0.034104,0,1.2835e-11,7.0332e-12,0,7.2184,6.7462,0.092093,65.7,36.91,0.8382,6.5,6.0748,0.082929,0,0.26711,16.535,18.972,2.9471e-07,0.13506,1.5632e-06,1.9268e-07,1.0132,1,0.000246,0.0015,0.000246,5e-06
6877.1,1.6e-10,0.82782,0.27943,0.00037721,0.25111,0.014993,0.03086,0.0061401,1624.7,0.034258,0,1.2923e-11,7.15e-12,0,7.2183,6.7461,0.092092,65.697,36.908,0.83817,6.5,6.0748,0.082928,0,0.26711,16.505,18.972,2.9471e-07,0.12947,1.4985e-06,1.9265e-07,1.0132,1,0.000249,0.0015,0.000249,5e-06
6876.9,1.6e-10,0.79809,0.28064,0.00038761,0.25107,0.014974,0.030886,0.0061551,1624.6,0.034413,0,1.3009e-11,7.2661e-12,0,7.2183,6.746,0.092092,65.694,36.907,0.83814,6.4999,6.0747,0.082927,0,0.26711,16.476,18.973,2.9471e-07,0.1241,1.4363e-06,1.9262e-07,1.0132,1,0.000252,0.0015,0.000252,5e-06
6876.6,1.6e-10,0.76837,0.28186,0.00039801,0.25103,0.014954,0.030913,0.0061701,1624.6,0.034568,0,1.3095e-11,7.3822e-12,0,7.2182,6.746,0.092091,65.692,36.905,0.8381,6.4999,6.0746,0.082926,0,0.26711,16.446,18.973,2.947e-07,0.11873,1.3741e-06,1.9259e-07,1.0131,1,0.000255,0.0015,0.000255,5e-06
6876.3,1.6e-10,0.74133,0.28308,0.00040834,0.251,0.014935,0.030939,0.0061852,1624.5,0.034726,0,1.3178e-11,7.497e-12,0,7.2181,6.7459,0.09209,65.689,36.904,0.83807,6.4998,6.0746,0.082926,0,0.26711,16.417,18.973,2.947e-07,0.11376,1.3167e-06,1.9257e-07,1.0131,1,0.000258,0.0015,0.000258,5e-06
6876,1.6e-10,0.7143,0.2843,0.00041867,0.25096,0.014916,0.030966,0.0062002,1624.4,0.034884,0,1.326e-11,7.6117e-12,0,7.2181,6.7459,0.092089,65.686,36.903,0.83804,6.4998,6.0745,0.082925,0,0.2671,16.387,18.973,2.947e-07,0.1088,1.2593e-06,1.9254e-07,1.0131,1,0.000261,0.0015,0.000261,5e-06
6875.8,1.6e-10,0.68849,0.28552,0.00042896,0.25092,0.014897,0.030993,0.0062154,1624.4,0.035043,0,1.3341e-11,7.7255e-12,0,7.218,6.7458,0.092088,65.684,36.901,0.838,6.4997,6.0745,0.082924,0,0.2671,16.358,18.974,2.9469e-07,0.10404,1.2041e-06,1.9251e-07,1.013,1,0.000264,0.0015,0.000264,5e-06
6875.5,1.6e-10,0.6639,0.28675,0.00043921,0.25088,0.014877,0.031019,0.0062305,1624.3,0.035204,0,1.3421e-11,7.8384e-12,0,7.2179,6.7457,0.092087,65.681,36.899,0.83797,6.4996,6.0744,0.082923,0,0.2671,16.329,18.974,2.9469e-07,0.099457,1.1511e-06,1.9248e-07,1.013,1,0.000267,0.0015,0.000267,5e-06
6875.2,1.6e-10,0.63931,0.28798,0.00044946,0.25085,0.014858,0.031046,0.0062457,1624.3,0.035365,0,1.35e-11,7.9512e-12,0,7.2179,6.7457,0.092087,65.678,36.898,0.83793,6.4996,6.0744,0.082922,0,0.2671,16.299,18.974,2.9469e-07,0.09488,1.0981e-06,1.9245e-07,1.0129,1,0.00027,0.0015,0.00027,5e-06
6874.9,1.6e-10,0.61693,0.28921,0.00045963,0.25081,0.014838,0.031073,0.0062609,1624.2,0.035529,0,1.3577e-11,8.0622e-12,0,7.2178,6.7456,0.092086,65.676,36.897,0.8379,6.4995,6.0743,0.082922,0,0.26709,16.27,18.975,2.9469e-07,0.090659,1.0493e-06,1.9242e-07,1.0129,1,0.000273,0.0015,0.000273,5e-06
6874.6,1.6e-10,0.59455,0.29045,0.00046979,0.25077,0.014819,0.0311,0.0062762,1624.2,0.035692,0,1.3654e-11,8.1733e-12,0,7.2177,6.7455,0.092085,65.673,36.895,0.83787,6.4995,6.0743,0.082921,0,0.26709,16.24,18.975,2.9468e-07,0.086439,1.0004e-06,1.9239e-07,1.0129,1,0.000276,0.0015,0.000276,5e-06
6874.4,1.6e-10,0.57318,0.29168,0.00047991,0.25073,0.014799,0.031127,0.0062914,1624.1,0.035858,0,1.3729e-11,8.2831e-12,0,7.2177,6.7455,0.092084,65.67,36.894,0.83783,6.4994,6.0742,0.08292,0,0.26709,16.211,18.975,2.9468e-07,0.082384,9.5352e-07,1.9237e-07,1.0128,1,0.000279,0.0015,0.000279,5e-06
6874.1,1.6e-10,0.55281,0.29292,0.00048998,0.25069,0.01478,0.031154,0.0063067,1624.1,0.036024,0,1.3804e-11,8.3918e-12,0,7.2176,6.7454,0.092083,65.668,36.892,0.8378,6.4993,6.0741,0.082919,0,0.26709,16.181,18.975,2.9468e-07,0.078496,9.0852e-07,1.9234e-07,1.0128,1,0.000282,0.0015,0.000282,5e-06
6873.8,1.6e-10,0.53244,0.29416,0.00050005,0.25065,0.01476,0.031181,0.006322,1624,0.036191,0,1.3878e-11,8.5006e-12,0,7.2175,6.7453,0.092082,65.665,36.891,0.83776,6.4993,6.0741,0.082918,0,0.26708,16.152,18.976,2.9467e-07,0.074607,8.6351e-07,1.9231e-07,1.0128,1,0.000285,0.0015,0.000285,5e-06
6873.5,1.6e-10,0.51389,0.2954,0.00051002,0.25061,0.01474,0.031208,0.0063374,1624,0.03636,0,1.395e-11,8.6069e-12,0,7.2175,6.7453,0.092081,65.662,36.889,0.83773,6.4992,6.074,0.082917,0,0.26708,16.122,18.976,2.9467e-07,0.071027,8.2207e-07,1.9228e-07,1.0127,1,0.000288,0.0015,0.000288,5e-06
6873.2,1.6e-10,0.49534,0.29664,0.00051999,0.25057,0.01472,0.031235,0.0063528,1623.9,0.036529,0,1.4022e-11,8.7133e-12,0,7.2174,6.7452,0.09208,65.66,36.888,0.8377,6.4991,6.0739,0.082917,0,0.26708,16.093,18.976,2.9467e-07,0.067447,7.8064e-07,1.9225e-07,1.0127,1,0.000291,0.0015,0.000291,5e-06
6873,1.6e-10,0.47761,0.29789,0.00052991,0.25053,0.0147,0.031262,0.0063681,1623.9,0.0367,0,1.4093e-11,8.8183e-12,0,7.2173,6.7451,0.092079,65.657,36.886,0.83766,6.4991,6.0739,0.082916,0,0.26707,16.063,18.976,2.9467e-07,0.06401,7.4085e-07,1.9222e-07,1.0127,1,0.000294,0.0015,0.000294,5e-06
6872.7,1.6e-10,0.46072,0.29914,0.00053977,0.25048,0.01468,0.031289,0.0063836,1623.8,0.036872,0,1.4163e-11,8.9219e-12,0,7.2172,6.7451,0.092078,65.654,36.884,0.83763,6.499,6.0738,0.082915,0,0.26707,16.034,18.977,2.9466e-07,0.060716,7.0273e-07,1.9219e-07,1.0126,1,0.000297,0.0015,0.000297,5e-06
6872.4,1.6e-10,0.44382,0.30038,0.00054964,0.25044,0.01466,0.031316,0.006399,1623.8,0.037044,0,1.4234e-11,9.0255e-12,0,7.2172,6.745,0.092077,65.652,36.883,0.83759,6.4989,6.0738,0.082914,0,0.26707,16.005,18.977,2.9466e-07,0.057421,6.646e-07,1.9217e-07,1.0126,1,0.0003,0.0015,0.0003,5e-06
6872.1,1.6e-10,0.42843,0.30164,0.00055939,0.2504,0.01464,0.031343,0.0064144,1623.7,0.037219,0,1.4302e-11,9.1263e-12,0,7.2171,6.7449,0.092076,65.649,36.881,0.83756,6.4988,6.0737,0.082913,0,0.26707,15.975,18.977,2.9466e-07,0.054392,6.2954e-07,1.9214e-07,1.0125,1,0.000303,0.0015,0.000303,5e-06
6871.8,1.6e-10,0.41303,0.30289,0.00056915,0.25036,0.01462,0.031371,0.0064299,1623.6,0.037394,0,1.4371e-11,9.227e-12,0,7.217,6.7449,0.092075,65.646,36.88,0.83752,6.4988,6.0736,0.082912,0,0.26706,15.946,18.978,2.9465e-07,0.051362,5.9447e-07,1.9211e-07,1.0125,1,0.000306,0.0015,0.000306,5e-06
6871.6,1.6e-10,0.39832,0.30414,0.00057885,0.25031,0.0146,0.031398,0.0064454,1623.6,0.03757,0,1.4439e-11,9.3262e-12,0,7.2169,6.7448,0.092074,65.644,36.878,0.83749,6.4987,6.0736,0.082911,0,0.26706,15.916,18.978,2.9465e-07,0.048455,5.6083e-07,1.9208e-07,1.0125,1,0.000309,0.0015,0.000309,5e-06
6871.3,1.6e-10,0.38429,0.30539,0.00058849,0.25027,0.01458,0.031425,0.0064608,1623.5,0.037747,0,1.4507e-11,9.4237e-12,0,7.2168,6.7447,0.092074,65.641,36.877,0.83745,6.4986,6.0735,0.08291,0,0.26706,15.887,18.978,2.9465e-07,0.045671,5.286e-07,1.9205e-07,1.0124,1,0.000312,0.0015,0.000312,5e-06
6871,1.6e-10,0.37026,0.30665,0.00059813,0.25022,0.01456,0.031453,0.0064763,1623.5,0.037925,0,1.4574e-11,9.5212e-12,0,7.2168,6.7446,0.092073,65.638,36.875,0.83742,6.4986,6.0734,0.08291,0,0.26705,15.858,18.979,2.9464e-07,0.042886,4.9637e-07,1.9202e-07,1.0124,1,0.000315,0.0015,0.000315,5e-06
6870.7,1.6e-10,0.35746,0.3079,0.00060765,0.25018,0.01454,0.03148,0.0064919,1623.4,0.038105,0,1.464e-11,9.6154e-12,0,7.2167,6.7446,0.092071,65.635,36.874,0.83739,6.4985,6.0734,0.082909,0,0.26705,15.828,18.979,2.9464e-07,0.040328,4.6675e-07,1.9199e-07,1.0124,1,0.000318,0.0015,0.000318,5e-06
6870.4,1.6e-10,0.34467,0.30916,0.00061717,0.25013,0.01452,0.031507,0.0065074,1623.4,0.038285,0,1.4707e-11,9.7095e-12,0,7.2166,6.7445,0.09207,65.633,36.872,0.83735,6.4984,6.0733,0.082908,0,0.26705,15.799,18.979,2.9464e-07,0.037769,4.3714e-07,1.9197e-07,1.0123,1,0.000321,0.0015,0.000321,5e-06
6870.1,1.6e-10,0.33245,0.31042,0.00062663,0.25009,0.014499,0.031535,0.006523,1623.3,0.038467,0,1.4773e-11,9.8019e-12,0,7.2165,6.7444,0.092069,65.63,36.871,0.83732,6.4983,6.0732,0.082907,0,0.26705,15.769,18.98,2.9463e-07,0.035315,4.0874e-07,1.9194e-07,1.0123,1,0.000324,0.0015,0.000324,5e-06
6869.8,1.6e-10,0.32078,0.31168,0.00063603,0.25004,0.014479,0.031562,0.0065385,1623.3,0.03865,0,1.4839e-11,9.8924e-12,0,7.2164,6.7443,0.092068,65.627,36.869,0.83728,6.4983,6.0732,0.082906,0,0.26704,15.74,18.98,2.9463e-07,0.032965,3.8154e-07,1.9191e-07,1.0123,1,0.000327,0.0015,0.000327,5e-06
6869.6,1.6e-10,0.30912,0.31294,0.00064543,0.24999,0.014458,0.03159,0.0065541,1623.2,0.038833,0,1.4904e-11,9.9829e-12,0,7.2164,6.7443,0.092067,65.624,36.868,0.83725,6.4982,6.0731,0.082905,0,0.26704,15.711,18.98,2.9463e-07,0.030616,3.5435e-07,1.9188e-07,1.0122,1,0.00033,0.0015,0.00033,5e-06
6869.3,1.6e-10,0.29848,0.3142,0.00065471,0.24995,0.014438,0.031617,0.0065697,1623.2,0.039018,0,1.497e-11,1.007e-11,0,7.2163,6.7442,0.092066,65.622,36.866,0.83721,6.4981,6.073,0.082904,0,0.26704,15.681,18.981,2.9462e-07,0.028459,3.2938e-07,1.9185e-07,1.0122,1,0.000333,0.0015,0.000333,5e-06
6869,1.6e-10,0.28784,0.31546,0.00066398,0.2499,0.014418,0.031645,0.0065853,1623.1,0.039204,0,1.5035e-11,1.0156e-11,0,7.2162,6.7441,0.092065,65.619,36.865,0.83718,6.498,6.0729,0.082903,0,0.26703,15.652,18.981,2.9462e-07,0.026301,3.0441e-07,1.9182e-07,1.0121,1,0.000336,0.0015,0.000336,5e-06
6868.7,1.6e-10,0.27766,0.31672,0.00067319,0.24985,0.014397,0.031672,0.0066009,1623,0.039391,0,1.5101e-11,1.0241e-11,0,7.2161,6.744,0.092064,65.616,36.863,0.83714,6.498,6.0729,0.082902,0,0.26703,15.622,18.981,2.9462e-07,0.024233,2.8047e-07,1.918e-07,1.0121,1,0.000339,0.0015,0.000339,5e-06
6868.4,1.6e-10,0.26796,0.31798,0.00068234,0.2498,0.014377,0.0317,0.0066165,1623,0.039579,0,1.5166e-11,1.0323e-11,0,7.216,6.7439,0.092063,65.614,36.862,0.83711,6.4979,6.0728,0.082901,0,0.26703,15.593,18.981,2.9461e-07,0.022253,2.5756e-07,1.9177e-07,1.0121,1,0.000342,0.0015,0.000342,5e-06
6868.1,1.6e-10,0.25825,0.31925,0.00069148,0.24975,0.014356,0.031727,0.0066321,1622.9,0.039767,0,1.5231e-11,1.0406e-11,0,7.2159,6.7439,0.092062,65.611,36.86,0.83707,6.4978,6.0727,0.0829,0,0.26702,15.563,18.982,2.9461e-07,0.020273,2.3465e-07,1.9174e-07,1.012,1,0.000345,0.0015,0.000345,5e-06
6867.8,1.6e-10,0.24939,0.32051,0.0007005,0.2497,0.014335,0.031755,0.0066478,1622.9,0.039958,0,1.5297e-11,1.0484e-11,0,7.2159,6.7438,0.092061,65.608,36.858,0.83704,6.4977,6.0726,0.082899,0,0.26702,15.534,18.982,2.9461e-07,0.018457,2.1362e-07,1.9171e-07,1.012,1,0.000348,0.0015,0.000348,5e-06
6867.6,1.6e-10,0.24054,0.32178,0.00070951,0.24965,0.014315,0.031782,0.0066634,1622.8,0.040148,0,1.5362e-11,1.0562e-11,0,7.2158,6.7437,0.09206,65.605,36.857,0.837,6.4976,6.0726,0.082898,0,0.26702,15.504,18.982,2.946e-07,0.01664,1.926e-07,1.9169e-07,1.012,1,0.000351,0.0015,0.000351,5e-06
6867.3,1.6e-10,0.23207,0.32304,0.00071846,0.2496,0.014294,0.03181,0.006679,1622.8,0.040341,0,1.5428e-11,1.0638e-11,0,7.2157,6.7436,0.092059,65.603,36.855,0.83697,6.4976,6.0725,0.082897,0,0.26701,15.475,18.982,2.946e-07,0.014899,1.7244e-07,1.9166e-07,1.0119,1,0.000354,0.0015,0.000354,5e-06
6867,1.6e-10,0.22398,0.32431,0.00072734,0.24955,0.014273,0.031837,0.0066947,1622.7,0.040534,0,1.5493e-11,1.0711e-11,0,7.2156,6.7435,0.092057,65.6,36.854,0.83693,6.4975,6.0724,0.082896,0,0.26701,15.446,18.983,2.9459e-07,0.013233,1.5316e-07,1.9163e-07,1.0119,1,0.000357,0.0015,0.000357,5e-06
6866.7,1.6e-10,0.2159,0.32557,0.00073622,0.2495,0.014253,0.031865,0.0067103,1622.7,0.040727,0,1.5559e-11,1.0785e-11,0,7.2155,6.7435,0.092056,65.597,36.852,0.8369,6.4974,6.0723,0.082895,0,0.26701,15.416,18.983,2.9459e-07,0.011566,1.3387e-07,1.916e-07,1.0118,1,0.00036,0.0015,0.00036,5e-06
6866.4,1.6e-10,0.20852,0.32684,0.00074497,0.24945,0.014232,0.031893,0.006726,1622.6,0.040923,0,1.5626e-11,1.0854e-11,0,7.2154,6.7434,0.092055,65.594,36.851,0.83686,6.4973,6.0723,0.082894,0,0.267,15.387,18.983,2.9459e-07,0.010038,1.1619e-07,1.9157e-07,1.0118,1,0.000363,0.0015,0.000363,5e-06
6866.1,1.6e-10,0.20114,0.32811,0.00075371,0.2494,0.014211,0.03192,0.0067417,1622.5,0.041119,0,1.5692e-11,1.0922e-11,0,7.2153,6.7433,0.092054,65.592,36.849,0.83683,6.4972,6.0722,0.082893,0,0.267,15.357,18.983,2.9458e-07,0.0085103,9.8499e-08,1.9155e-07,1.0118,1,0.000366,0.0015,0.000366,5e-06
6865.8,1.6e-10,0.19408,0.32937,0.00076239,0.24935,0.01419,0.031948,0.0067573,1622.5,0.041316,0,1.5759e-11,1.0988e-11,0,7.2152,6.7432,0.092053,65.589,36.848,0.83679,6.4971,6.0721,0.082891,0,0.267,15.328,18.984,2.9458e-07,0.0070458,8.1548e-08,1.9152e-07,1.0117,1,0.000369,0.0015,0.000369,5e-06
6865.5,1.6e-10,0.18734,0.33064,0.000771,0.24929,0.01417,0.031976,0.006773,1622.4,0.041515,0,1.5827e-11,1.1052e-11,0,7.2151,6.7431,0.092052,65.586,36.846,0.83676,6.4971,6.072,0.08289,0,0.26699,15.298,18.984,2.9458e-07,0.0056447,6.5333e-08,1.9149e-07,1.0117,1,0.000372,0.0015,0.000372,5e-06
6865.3,1.6e-10,0.1806,0.33191,0.00077961,0.24924,0.014149,0.032003,0.0067887,1622.4,0.041713,0,1.5894e-11,1.1116e-11,0,7.215,6.743,0.09205,65.583,36.845,0.83672,6.497,6.0719,0.082889,0,0.26699,15.269,18.984,2.9457e-07,0.0042437,4.9117e-08,1.9146e-07,1.0117,1,0.000375,0.0015,0.000375,5e-06
6865,1.6e-10,0.17444,0.33318,0.00078808,0.24919,0.014128,0.032031,0.0068044,1622.3,0.041915,0,1.5963e-11,1.1174e-11,0,7.2149,6.7429,0.092049,65.581,36.843,0.83669,6.4969,6.0719,0.082888,0,0.26699,15.239,18.984,2.9457e-07,0.0029593,3.4252e-08,1.9144e-07,1.0116,1,0.000378,0.0015,0.000378,5e-06
6864.7,1.6e-10,0.16829,0.33444,0.00079655,0.24913,0.014107,0.032058,0.0068201,1622.3,0.042116,0,1.6031e-11,1.1232e-11,0,7.2148,6.7428,0.092048,65.578,36.842,0.83665,6.4968,6.0718,0.082887,0,0.26698,15.209,18.984,2.9456e-07,0.001675,1.9386e-08,1.9141e-07,1.0116,1,0.000381,0.0015,0.000381,5e-06
6864.4,1.6e-10,0.1624,0.33571,0.00080495,0.24908,0.014086,0.032086,0.0068358,1622.2,0.042318,0,1.6101e-11,1.1287e-11,0,7.2147,6.7428,0.092047,65.575,36.84,0.83662,6.4967,6.0717,0.082886,0,0.26698,15.18,18.985,2.9456e-07,0.00044417,5.1409e-09,1.9138e-07,1.0115,1,0.000384,0.0015,0.000384,5e-06
6864.1,1.6e-10,0.15678,0.33698,0.00081328,0.24902,0.014065,0.032114,0.0068515,1622.2,0.042522,0,1.6171e-11,1.134e-11,0,7.2147,6.7427,0.092045,65.572,36.838,0.83658,6.4966,6.0716,0.082885,0,0.26698,15.15,18.985,2.9456e-07,-0.00073304,-8.4843e-09,1.9136e-07,1.0115,1,0.000387,0.0015,0.000387,5e-06
6863.8,1.6e-10,0.15115,0.33825,0.00082161,0.24897,0.014044,0.032141,0.0068672,1622.1,0.042725,0,1.6241e-11,1.1392e-11,0,7.2146,6.7426,0.092044,65.57,36.837,0.83655,6.4965,6.0715,0.082884,0,0.26697,15.121,18.985,2.9455e-07,-0.0019102,-2.2109e-08,1.9133e-07,1.0115,1,0.00039,0.0015,0.00039,5e-06
6863.5,1.6e-10,0.14602,0.33952,0.0008298,0.24891,0.014023,0.032169,0.0068829,1622,0.042931,0,1.6312e-11,1.1439e-11,0,7.2145,6.7425,0.092043,65.567,36.835,0.83651,6.4964,6.0714,0.082883,0,0.26697,15.091,18.985,2.9455e-07,-0.0029891,-3.4596e-08,1.913e-07,1.0114,1,0.000393,0.0015,0.000393,5e-06
6863.2,1.6e-10,0.14088,0.34078,0.00083799,0.24886,0.014002,0.032197,0.0068986,1622,0.043138,0,1.6384e-11,1.1485e-11,0,7.2144,6.7424,0.092042,65.564,36.834,0.83648,6.4964,6.0714,0.082881,0,0.26696,15.062,18.985,2.9454e-07,-0.0040679,-4.7083e-08,1.9127e-07,1.0114,1,0.000396,0.0015,0.000396,5e-06
6863,1.6e-10,0.13597,0.34205,0.00084611,0.2488,0.013981,0.032224,0.0069143,1621.9,0.043345,0,1.6457e-11,1.1529e-11,0,7.2143,6.7423,0.09204,65.562,36.832,0.83644,6.4963,6.0713,0.08288,0,0.26696,15.032,18.985,2.9454e-07,-0.0051016,-5.9047e-08,1.9125e-07,1.0114,1,0.000399,0.0015,0.000399,5e-06
6862.7,1.6e-10,0.13127,0.34332,0.00085416,0.24874,0.01396,0.032252,0.00693,1621.9,0.043554,0,1.653e-11,1.1569e-11,0,7.2142,6.7422,0.092039,65.559,36.831,0.83641,6.4962,6.0712,0.082879,0,0.26696,15.003,18.986,2.9453e-07,-0.0060902,-7.0489e-08,1.9122e-07,1.0113,1,0.000402,0.0015,0.000402,5e-06
6862.4,1.6e-10,0.12658,0.34459,0.00086221,0.24869,0.013939,0.03228,0.0069457,1621.8,0.043763,0,1.6604e-11,1.161e-11,0,7.2141,6.7421,0.092038,65.556,36.829,0.83637,6.4961,6.0711,0.082878,0,0.26695,14.973,18.986,2.9453e-07,-0.0070788,-8.193e-08,1.9119e-07,1.0113,1,0.000405,0.0015,0.000405,5e-06
6862.1,1.6e-10,0.12229,0.34586,0.00087011,0.24863,0.013918,0.032308,0.0069614,1621.8,0.043974,0,1.6679e-11,1.1644e-11,0,7.214,6.742,0.092037,65.553,36.828,0.83634,6.496,6.071,0.082877,0,0.26695,14.943,18.986,2.9453e-07,-0.0079845,-9.2413e-08,1.9117e-07,1.0113,1,0.000408,0.0015,0.000408,5e-06
6861.8,1.6e-10,0.118,0.34713,0.00087802,0.24857,0.013897,0.032335,0.0069771,1621.7,0.044185,0,1.6755e-11,1.1678e-11,0,7.2139,6.7419,0.092035,65.551,36.826,0.8363,6.4959,6.0709,0.082875,0,0.26695,14.914,18.986,2.9452e-07,-0.0088903,-1.029e-07,1.9114e-07,1.0112,1,0.000411,0.0015,0.000411,5e-06
6861.5,1.6e-10,0.1139,0.3484,0.00088585,0.24851,0.013875,0.032363,0.0069928,1621.6,0.044398,0,1.6832e-11,1.1708e-11,0,7.2137,6.7418,0.092034,65.548,36.825,0.83627,6.4958,6.0708,0.082874,0,0.26694,14.884,18.986,2.9452e-07,-0.009758,-1.1294e-07,1.9111e-07,1.0112,1,0.000414,0.0015,0.000414,5e-06
6861.2,1.6e-10,0.10997,0.34966,0.00089362,0.24845,0.013854,0.032391,0.0070085,1621.6,0.044611,0,1.691e-11,1.1736e-11,0,7.2136,6.7417,0.092033,65.545,36.823,0.83623,6.4957,6.0708,0.082873,0,0.26694,14.855,18.986,2.9451e-07,-0.010588,-1.2254e-07,1.9109e-07,1.0111,1,0.000417,0.0015,0.000417,5e-06
6861,1.6e-10,0.10605,0.35093,0.00090138,0.24839,0.013833,0.032418,0.0070242,1621.5,0.044825,0,1.6988e-11,1.1763e-11,0,7.2135,6.7416,0.092031,65.542,36.822,0.8362,6.4956,6.0707,0.082872,0,0.26693,14.825,18.986,2.9451e-07,-0.011418,-1.3215e-07,1.9106e-07,1.0111,1,0.00042,0.0015,0.00042,5e-06
6860.7,1.6e-10,0.10247,0.3522,0.000909,0.24833,0.013812,0.032446,0.0070399,1621.5,0.045042,0,1.7069e-11,1.1783e-11,0,7.2134,6.7415,0.09203,65.54,36.82,0.83616,6.4955,6.0706,0.082871,0,0.26693,14.795,18.987,2.945e-07,-0.012178,-1.4095e-07,1.9104e-07,1.0111,1,0.000423,0.0015,0.000423,5e-06
