"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.7701e-08,2.5e-21,0.011769,0.57564,0.00011488,0.21271,0.010082,0.03545,0.0091674,5.5893e-09,0.12411,1.2693e-25,-5.0547e-12,7.1425e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.662,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000753,0.0015,0.000753,5e-06
2.7701e-08,2.5e-21,0.011767,0.57594,0.00011545,0.21269,0.010068,0.03547,0.0091752,5.5893e-09,0.12421,1.2577e-25,2.4663e-11,6.8607e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.633,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000756,0.0015,0.000756,5e-06
2.7701e-08,2.5e-21,0.011766,0.57624,0.00011602,0.21267,0.010055,0.035489,0.0091831,5.5893e-09,0.12432,1.3123e-25,5.102e-11,6.5845e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.603,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000759,0.0015,0.000759,5e-06
2.7701e-08,2.5e-21,0.011764,0.57654,0.00011658,0.21266,0.010042,0.035509,0.0091909,5.5893e-09,0.12442,1.433e-25,7.4015e-11,6.3139e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.574,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000762,0.0015,0.000762,5e-06
2.7701e-08,2.5e-21,0.011762,0.57685,0.00011714,0.21264,0.010028,0.035529,0.0091988,5.5893e-09,0.12452,1.5537e-25,9.701e-11,6.0433e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.545,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000765,0.0015,0.000765,5e-06
2.7701e-08,2.5e-21,0.011761,0.57715,0.00011768,0.21262,0.010015,0.035548,0.0092066,5.5893e-09,0.12462,1.4257e-25,1.1434e-10,5.7897e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.515,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000768,0.0015,0.000768,5e-06
2.7701e-08,2.5e-21,0.011759,0.57745,0.00011823,0.2126,0.010002,0.035568,0.0092144,5.5893e-09,0.12472,1.2976e-25,1.3168e-10,5.5361e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.486,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000771,0.0015,0.000771,5e-06
2.7701e-08,2.5e-21,0.011758,0.57775,0.00011877,0.21259,0.0099885,0.035587,0.0092223,5.5893e-09,0.12483,1.1422e-25,1.4669e-10,5.2922e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.456,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000774,0.0015,0.000774,5e-06
2.7701e-08,2.5e-21,0.011756,0.57805,0.0001193,0.21257,0.0099751,0.035607,0.0092301,5.5893e-09,0.12493,9.5947e-26,1.5938e-10,5.0581e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.427,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000777,0.0015,0.000777,5e-06
2.7701e-08,2.5e-21,0.011754,0.57835,0.00011984,0.21255,0.0099618,0.035626,0.0092379,5.5893e-09,0.12503,7.7671e-26,1.7206e-10,4.8239e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.397,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.00078,0.0015,0.00078,5e-06
2.7701e-08,2.5e-21,0.011753,0.57866,0.00012036,0.21253,0.0099485,0.035646,0.0092458,5.5893e-09,0.12513,7.6194e-26,1.8097e-10,4.6103e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.368,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000783,0.0015,0.000783,5e-06
2.7701e-08,2.5e-21,0.011751,0.57896,0.00012088,0.21252,0.0099352,0.035666,0.0092536,5.5893e-09,0.12523,7.4717e-26,1.8989e-10,4.3967e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.339,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000786,0.0015,0.000786,5e-06
2.7701e-08,2.5e-21,0.01175,0.57926,0.00012139,0.2125,0.0099219,0.035685,0.0092614,5.5893e-09,0.12534,7.6642e-26,1.9729e-10,4.1927e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.309,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000789,0.0015,0.000789,5e-06
2.7701e-08,2.5e-21,0.011748,0.57956,0.0001219,0.21248,0.0099085,0.035705,0.0092692,5.5893e-09,0.12544,8.1969e-26,2.0319e-10,3.9984e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.28,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000792,0.0015,0.000792,5e-06
2.7701e-08,2.5e-21,0.011746,0.57986,0.00012241,0.21247,0.0098952,0.035724,0.0092771,5.5893e-09,0.12554,8.7296e-26,2.0909e-10,3.804e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.25,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000795,0.0015,0.000795,5e-06
2.7701e-08,2.5e-21,0.011745,0.58016,0.0001229,0.21245,0.0098819,0.035744,0.0092849,5.5893e-09,0.12564,8.8741e-26,2.1262e-10,3.629e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.221,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000798,0.0015,0.000798,5e-06
2.7701e-08,2.5e-21,0.011743,0.58046,0.0001234,0.21243,0.0098686,0.035763,0.0092927,5.5893e-09,0.12574,9.0185e-26,2.1614e-10,3.4539e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.191,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000801,0.0015,0.000801,5e-06
2.7701e-08,2.5e-21,0.011741,0.58076,0.00012389,0.21241,0.0098552,0.035783,0.0093006,5.5893e-09,0.12585,8.5979e-26,2.1876e-10,3.2879e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.162,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000804,0.0015,0.000804,5e-06
2.7701e-08,2.5e-21,0.011739,0.58107,0.00012437,0.2124,0.0098419,0.035803,0.0093084,5.5893e-09,0.12595,7.6121e-26,2.2048e-10,3.131e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.133,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000807,0.0015,0.000807,5e-06
2.7701e-08,2.5e-21,0.011738,0.58137,0.00012486,0.21238,0.0098286,0.035822,0.0093162,5.5893e-09,0.12605,6.6264e-26,2.2219e-10,2.9741e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.103,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.00081,0.0015,0.00081,5e-06
2.7701e-08,2.5e-21,0.011736,0.58167,0.00012533,0.21236,0.0098152,0.035842,0.009324,5.5893e-09,0.12615,5.6407e-26,2.2252e-10,2.8342e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.074,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000813,0.0015,0.000813,5e-06
2.7701e-08,2.5e-21,0.011734,0.58197,0.0001258,0.21235,0.0098019,0.035861,0.0093319,5.5893e-09,0.12625,4.6551e-26,2.2285e-10,2.6943e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.044,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000816,0.0015,0.000816,5e-06
2.7701e-08,2.5e-21,0.011732,0.58227,0.00012627,0.21233,0.0097886,0.035881,0.0093397,5.5893e-09,0.12636,4.3609e-26,2.2266e-10,2.5616e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,12.015,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000819,0.0015,0.000819,5e-06
2.7701e-08,2.5e-21,0.01173,0.58257,0.00012673,0.21231,0.0097752,0.0359,0.0093475,5.5893e-09,0.12646,4.7581e-26,2.2193e-10,2.4361e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.985,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000822,0.0015,0.000822,5e-06
2.7701e-08,2.5e-21,0.011729,0.58287,0.00012719,0.21229,0.0097619,0.03592,0.0093553,5.5893e-09,0.12656,5.1554e-26,2.2121e-10,2.3107e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.956,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000825,0.0015,0.000825,5e-06
2.7701e-08,2.5e-21,0.011727,0.58317,0.00012764,0.21228,0.0097486,0.035939,0.0093632,5.5893e-09,0.12666,5.5708e-26,2.1972e-10,2.1985e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.926,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000828,0.0015,0.000828,5e-06
2.7701e-08,2.5e-21,0.011725,0.58348,0.00012809,0.21226,0.0097352,0.035959,0.009371,5.5893e-09,0.12676,5.9862e-26,2.1822e-10,2.0864e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.897,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000831,0.0015,0.000831,5e-06
2.7701e-08,2.5e-21,0.011723,0.58378,0.00012853,0.21224,0.0097219,0.035979,0.0093788,5.5893e-09,0.12686,6.0456e-26,2.1646e-10,1.9804e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.868,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000834,0.0015,0.000834,5e-06
2.7701e-08,2.5e-21,0.011721,0.58408,0.00012897,0.21222,0.0097085,0.035998,0.0093866,5.5893e-09,0.12697,5.749e-26,2.1442e-10,1.8804e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.838,20.049,1.2269e-18,1.175e-12,1.3599e-17,6.8229e-19,3.6821e-12,1,0.000837,0.0015,0.000837,5e-06
2.7701e-08,2.5e-21,0.011719,0.58438,0.00012941,0.21221,0.0096952,0.036018,0.0093945,5.5893e-09,0.12707,5.4524e-26,2.1238e-10,1.7804e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.809,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.00084,0.0015,0.00084,5e-06
2.7701e-08,2.5e-21,0.011717,0.58468,0.00012983,0.21219,0.0096818,0.036037,0.0094023,5.5893e-09,0.12717,5.8531e-26,2.0998e-10,1.6917e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.779,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000843,0.0015,0.000843,5e-06
2.7701e-08,2.5e-21,0.011715,0.58498,0.00013026,0.21217,0.0096685,0.036057,0.0094101,5.5893e-09,0.12727,6.2539e-26,2.0758e-10,1.6029e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.75,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000846,0.0015,0.000846,5e-06
2.7701e-08,2.5e-21,0.011713,0.58528,0.00013068,0.21216,0.0096552,0.036076,0.0094179,5.5893e-09,0.12737,7.1746e-26,2.0506e-10,1.519e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.72,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000849,0.0015,0.000849,5e-06
2.7701e-08,2.5e-21,0.011711,0.58558,0.00013109,0.21214,0.0096418,0.036096,0.0094257,5.5893e-09,0.12748,8.6153e-26,2.0243e-10,1.4398e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.691,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000852,0.0015,0.000852,5e-06
2.7701e-08,2.5e-21,0.011709,0.58588,0.00013151,0.21212,0.0096285,0.036115,0.0094336,5.5893e-09,0.12758,1.0056e-25,1.998e-10,1.3606e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.662,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000855,0.0015,0.000855,5e-06
2.7701e-08,2.5e-21,0.011707,0.58618,0.00013191,0.2121,0.0096151,0.036135,0.0094414,5.5893e-09,0.12768,1.1319e-25,1.9705e-10,1.2902e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.632,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000858,0.0015,0.000858,5e-06
2.7701e-08,2.5e-21,0.011705,0.58649,0.00013232,0.21209,0.0096018,0.036154,0.0094492,5.5893e-09,0.12778,1.2583e-25,1.9429e-10,1.2197e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.603,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000861,0.0015,0.000861,5e-06
2.7701e-08,2.5e-21,0.011703,0.58679,0.00013272,0.21207,0.0095884,0.036174,0.009457,5.5893e-09,0.12788,1.336e-25,1.9151e-10,1.153e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.573,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000864,0.0015,0.000864,5e-06
2.7701e-08,2.5e-21,0.011701,0.58709,0.00013311,0.21205,0.0095751,0.036193,0.0094648,5.5893e-09,0.12798,1.3651e-25,1.8871e-10,1.0899e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.544,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000867,0.0015,0.000867,5e-06
2.7701e-08,2.5e-21,0.011699,0.58739,0.0001335,0.21204,0.0095617,0.036213,0.0094726,5.5893e-09,0.12809,1.3941e-25,1.8591e-10,1.0269e-10,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.514,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.00087,0.0015,0.00087,5e-06
2.7701e-08,2.5e-21,0.011698,0.58769,0.00013389,0.21202,0.0095483,0.036233,0.0094805,5.5893e-09,0.12819,1.3127e-25,1.8312e-10,9.7044e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.485,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000873,0.0015,0.000873,5e-06
2.7701e-08,2.5e-21,0.011696,0.58799,0.00013427,0.212,0.009535,0.036252,0.0094883,5.5893e-09,0.12829,1.2313e-25,1.8034e-10,9.1396e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.456,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000876,0.0015,0.000876,5e-06
2.7701e-08,2.5e-21,0.011694,0.58829,0.00013465,0.21198,0.0095216,0.036272,0.0094961,5.5893e-09,0.12839,1.1616e-25,1.7756e-10,8.6041e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.426,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000879,0.0015,0.000879,5e-06
2.7701e-08,2.5e-21,0.011692,0.58859,0.00013502,0.21197,0.0095083,0.036291,0.0095039,5.5893e-09,0.12849,1.1038e-25,1.7481e-10,8.0978e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.397,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000882,0.0015,0.000882,5e-06
2.7701e-08,2.5e-21,0.01169,0.58889,0.00013539,0.21195,0.0094949,0.036311,0.0095117,5.5893e-09,0.1286,1.0459e-25,1.7206e-10,7.5916e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.367,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000885,0.0015,0.000885,5e-06
2.7701e-08,2.5e-21,0.011688,0.58919,0.00013576,0.21193,0.0094816,0.03633,0.0095196,5.5893e-09,0.1287,1.1728e-25,1.6937e-10,7.1433e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.338,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000888,0.0015,0.000888,5e-06
2.7701e-08,2.5e-21,0.011686,0.58949,0.00013612,0.21192,0.0094682,0.03635,0.0095274,5.5893e-09,0.1288,1.2998e-25,1.6668e-10,6.6949e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.308,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000891,0.0015,0.000891,5e-06
2.7701e-08,2.5e-21,0.011685,0.58979,0.00013648,0.2119,0.0094548,0.036369,0.0095352,5.5893e-09,0.1289,1.5061e-25,1.6404e-10,6.2714e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.279,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000894,0.0015,0.000894,5e-06
2.7701e-08,2.5e-21,0.011683,0.59009,0.00013683,0.21188,0.0094415,0.036389,0.009543,5.5893e-09,0.129,1.7918e-25,1.6144e-10,5.8727e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.25,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000897,0.0015,0.000897,5e-06
2.7701e-08,2.5e-21,0.011681,0.5904,0.00013718,0.21186,0.0094281,0.036408,0.0095508,5.5893e-09,0.1291,2.0776e-25,1.5884e-10,5.474e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.22,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.0009,0.0015,0.0009,5e-06
2.7701e-08,2.5e-21,0.011679,0.5907,0.00013753,0.21185,0.0094147,0.036428,0.0095586,5.5893e-09,0.12921,2.1471e-25,1.5637e-10,5.1137e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.191,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000903,0.0015,0.000903,5e-06
2.7701e-08,2.5e-21,0.011678,0.591,0.00013787,0.21183,0.0094014,0.036447,0.0095664,5.5893e-09,0.12931,2.2167e-25,1.539e-10,4.7535e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.161,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000906,0.0015,0.000906,5e-06
2.7701e-08,2.5e-21,0.011676,0.5913,0.00013821,0.21181,0.009388,0.036467,0.0095743,5.5893e-09,0.12941,2.3571e-25,1.515e-10,4.4077e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.132,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000909,0.0015,0.000909,5e-06
2.7701e-08,2.5e-21,0.011674,0.5916,0.00013854,0.21179,0.0093746,0.036486,0.0095821,5.5893e-09,0.12951,2.5683e-25,1.4916e-10,4.0764e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.102,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000912,0.0015,0.000912,5e-06
2.7701e-08,2.5e-21,0.011672,0.5919,0.00013887,0.21178,0.0093613,0.036506,0.0095899,5.5893e-09,0.12961,2.7794e-25,1.4682e-10,3.7451e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.073,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000915,0.0015,0.000915,5e-06
2.7701e-08,2.5e-21,0.011671,0.5922,0.00013919,0.21176,0.0093479,0.036525,0.0095977,5.5893e-09,0.12972,3.25e-25,1.4455e-10,3.4477e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.044,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000918,0.0015,0.000918,5e-06
2.7701e-08,2.5e-21,0.011669,0.5925,0.00013952,0.21174,0.0093345,0.036545,0.0096055,5.5893e-09,0.12982,3.7205e-25,1.4228e-10,3.1503e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,11.014,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000921,0.0015,0.000921,5e-06
2.7701e-08,2.5e-21,0.011667,0.5928,0.00013984,0.21173,0.0093212,0.036564,0.0096133,5.5893e-09,0.12992,3.8271e-25,1.4002e-10,2.8751e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,10.985,20.049,1.2269e-18,1.175e-12,1.36e-17,6.8229e-19,3.6821e-12,1,0.000924,0.0015,0.000924,5e-06
