"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6722.6,4.2962e-19,0.00011404,0.61093,0.0013446,0.22713,0.008906,0.038409,0.010359,1599.8,0.11241,2.2702e-11,-1.7233e-10,6.8549e-10,0,7.3265,6.8472,0.093473,64.221,36.079,0.81934,6.4656,6.0427,0.08249,0.0046976,0.28353,4.4423,15.291,2.931e-07,-0.033222,-3.8451e-07,1.7677e-07,0.9953,1,0.001095,0.0015,0.001095,5e-06
6720.4,4.0282e-19,0.00011456,0.61208,0.0013406,0.22697,0.0088829,0.038434,0.010374,1599.3,0.11285,2.1169e-11,-1.7723e-10,7.6612e-10,0,7.3241,6.8449,0.093442,64.199,36.067,0.81906,6.4635,6.0406,0.082462,0.005033,0.28444,3.4763,14.355,2.93e-07,-0.033209,-3.8437e-07,1.7671e-07,0.99497,1,0.001098,0.0015,0.001098,5e-06
6718.1,3.7603e-19,0.00011508,0.61322,0.0013366,0.22681,0.0088599,0.03846,0.010388,1598.7,0.11328,1.9636e-11,-1.8212e-10,8.4674e-10,0,7.3216,6.8427,0.093411,64.178,36.055,0.81879,6.4613,6.0386,0.082435,0.0053683,0.28536,2.5104,13.419,2.9291e-07,-0.033197,-3.8422e-07,1.7665e-07,0.99463,1,0.001101,0.0015,0.001101,5e-06
6716,3.5457e-19,0.00011575,0.61437,0.0013326,0.22666,0.0088368,0.038486,0.010403,1598.3,0.11371,2.1775e-11,-1.8638e-10,9.3813e-10,0,7.3194,6.8406,0.093382,64.158,36.044,0.81854,6.4594,6.0368,0.08241,0.0056726,0.28619,1.3602,12.298,2.9282e-07,-0.033186,-3.8409e-07,1.7659e-07,0.99433,1,0.001104,0.0015,0.001104,5e-06
6714.2,3.3847e-19,0.00011656,0.61552,0.0013284,0.22649,0.0088136,0.038512,0.010418,1597.8,0.11415,2.7587e-11,-1.9e-10,1.0403e-09,0,7.3175,6.8387,0.093357,64.14,36.034,0.81831,6.4576,6.0352,0.082387,0.0059457,0.28694,0.025858,10.993,2.9274e-07,-0.033175,-3.8397e-07,1.7654e-07,0.99405,1,0.001107,0.0015,0.001107,5e-06
6712.3,3.2236e-19,0.00011738,0.61667,0.0013243,0.22633,0.0087905,0.038537,0.010432,1597.4,0.11459,3.3399e-11,-1.9362e-10,1.1424e-09,0,7.3155,6.8369,0.093332,64.123,36.024,0.81808,6.4559,6.0335,0.082365,0.0062188,0.28769,-1.3084,9.6889,2.9266e-07,-0.033165,-3.8385e-07,1.7649e-07,0.99378,1,0.00111,0.0015,0.00111,5e-06
6713,3.4836e-19,0.00011847,0.61784,0.0013201,0.22617,0.0087672,0.038563,0.010447,1597.6,0.11503,-9.3326e-12,-2.0504e-10,1.2655e-09,0,7.3173,6.8386,0.093356,64.129,36.028,0.81817,6.4575,6.035,0.082386,0.0060913,0.28737,-2.8961,8.131,2.9273e-07,-0.033167,-3.8388e-07,1.764e-07,0.99391,1,0.001113,0.0015,0.001113,5e-06
6713.7,3.7437e-19,0.00011955,0.61901,0.0013158,0.22601,0.008744,0.038589,0.010461,1597.8,0.11548,-5.2064e-11,-2.1647e-10,1.3886e-09,0,7.3192,6.8404,0.093379,64.136,36.031,0.81825,6.4591,6.0365,0.082406,0.0059639,0.28706,-4.4837,6.5731,2.9281e-07,-0.033169,-3.839e-07,1.7632e-07,0.99404,1,0.001116,0.0015,0.001116,5e-06
6626.7,3.5821e-19,0.00012072,0.62013,0.0013115,0.22585,0.0087209,0.038615,0.010476,1577.4,0.11591,3.4735e-07,-2.3739e-10,1.51e-09,0,7.2282,6.7553,0.092219,63.305,35.565,0.80765,6.3787,5.9614,0.081381,0.01875,0.32207,-6.7261,4.3591,2.89e-07,-0.032719,-3.787e-07,1.7358e-07,0.98125,1,0.001119,0.0015,0.001119,5e-06
6452.1,2.999e-19,0.00012197,0.62122,0.0013073,0.22569,0.0086979,0.03864,0.01049,1536.2,0.11634,1.0422e-06,-2.678e-10,1.6296e-09,0,7.0444,6.5836,0.089874,61.637,34.627,0.78637,6.2163,5.8097,0.079309,0.04445,0.3924,-9.6233,1.4889,2.8131e-07,-0.031817,-3.6825e-07,1.6818e-07,0.95555,1,0.001122,0.0015,0.001122,5e-06
6277.5,2.416e-19,0.00012322,0.62231,0.001303,0.22554,0.0086749,0.038666,0.010505,1495,0.11677,1.737e-06,-2.9821e-10,1.7493e-09,0,6.8606,6.4118,0.087529,59.969,33.69,0.76509,6.0539,5.6579,0.077237,0.070148,0.46274,-12.52,-1.3812,2.7362e-07,-0.030915,-3.5781e-07,1.6278e-07,0.92985,1,0.001125,0.0015,0.001125,5e-06
5117.2,1.4844e-19,0.00012456,0.62306,0.0012994,0.22543,0.0086548,0.03869,0.010516,1218.9,0.11707,3.8339e-06,-3.7385e-10,1.8645e-09,0,5.5972,5.231,0.07141,48.884,27.463,0.62367,4.9389,4.6158,0.063011,0.24191,0.93156,-9.6891,1.4605,2.2203e-07,-0.025066,-2.9012e-07,1.3157e-07,0.75809,1,0.001128,0.0015,0.001128,5e-06
3956.8,5.5281e-20,0.00012591,0.6238,0.0012959,0.22532,0.0086346,0.038713,0.010528,942.84,0.11738,5.9308e-06,-4.495e-10,1.9797e-09,0,4.3337,4.0502,0.05529,37.799,21.236,0.48225,3.8239,3.5737,0.048786,0.41368,1.4004,-6.8579,4.3022,1.7045e-07,-0.019217,-2.2242e-07,1.0037e-07,0.58632,1,0.001131,0.0015,0.001131,5e-06
2801.7,7.489e-21,0.00012687,0.62438,0.0012929,0.22524,0.0086164,0.038735,0.010539,667.81,0.11763,6.6512e-06,-5.0294e-10,2.1206e-09,0,3.0723,2.8713,0.039197,26.765,15.036,0.34147,2.7107,2.5334,0.034584,0.58475,1.8672,-2.7817,8.3889,1.1957e-07,-0.013465,-1.5585e-07,7.0015e-08,0.41525,1,0.001134,0.0015,0.001134,5e-06
1651.9,5.0634e-21,0.00012746,0.62478,0.0012903,0.22518,0.0086003,0.038755,0.010548,393.82,0.11781,5.995e-06,-5.3418e-10,2.2872e-09,0,1.8128,1.6942,0.023128,15.78,8.8654,0.20133,1.5994,1.4948,0.020406,0.75514,2.3321,2.5396,13.721,6.9396e-08,-0.0078097,-9.039e-08,4.0501e-08,0.24486,1,0.001137,0.0015,0.001137,5e-06
502.07,2.6378e-21,0.00012805,0.62519,0.0012878,0.22513,0.0085841,0.038776,0.010557,119.83,0.11799,5.3388e-06,-5.6542e-10,2.4537e-09,0,0.5534,0.5172,0.0070604,4.7963,2.6945,0.061191,0.48816,0.45622,0.006228,0.92552,2.7969,7.8607,19.052,1.9224e-08,-0.0021543,-2.4934e-08,1.0988e-08,0.07448,1,0.00114,0.0015,0.00114,5e-06
320.57,2.5873e-21,0.00012794,0.6255,0.0012856,0.22508,0.0085697,0.038794,0.010564,76.513,0.11814,3.2423e-06,-4.6848e-10,2.6462e-09,0,0.35337,0.33025,0.0045084,3.0624,1.7204,0.03907,0.31171,0.29132,0.0039768,0.95244,2.8703,8.2348,19.453,1.2248e-08,-0.0013725,-1.5886e-08,6.9983e-09,0.047555,1,0.001143,0.0015,0.001143,5e-06
139.06,2.5367e-21,0.00012784,0.62581,0.0012835,0.22504,0.0085553,0.038813,0.010572,33.193,0.11828,1.1458e-06,-3.7154e-10,2.8386e-09,0,0.15333,0.1433,0.0019562,1.3284,0.7463,0.016948,0.13525,0.1264,0.0017255,0.97937,2.9437,8.6089,19.853,5.2727e-09,-0.00059067,-6.8365e-09,3.0084e-09,0.02063,1,0.001146,0.0015,0.001146,5e-06
39.604,2.5093e-21,0.00012779,0.62611,0.0012814,0.22499,0.0085411,0.038831,0.010579,9.4555,0.11842,7.8172e-08,-2.6696e-10,2.9933e-09,0,0.04371,0.040851,0.00055766,0.37833,0.21255,0.0048268,0.038551,0.036029,0.00049184,0.99412,2.984,8.7814,20.054,1.463e-09,-0.00016372,-1.8949e-09,8.3039e-10,0.0058763,1,0.001149,0.0015,0.001149,5e-06
22.202,2.5052e-21,0.00012779,0.62641,0.0012793,0.22495,0.008527,0.03885,0.010587,5.3011,0.11856,3.9479e-08,-1.5476e-10,3.1103e-09,0,0.02451,0.022907,0.00031271,0.2121,0.11915,0.0027059,0.021616,0.020202,0.00027579,0.99671,2.991,8.7522,20.054,8.1916e-10,-9.1649e-05,-1.0608e-09,4.6441e-10,0.0032944,1,0.001152,0.0015,0.001152,5e-06
4.8013,2.5011e-21,0.00012779,0.62671,0.0012772,0.22491,0.0085129,0.038868,0.010594,1.147,0.1187,7.8698e-10,-4.2556e-11,3.2272e-09,0,0.0053108,0.0049634,6.7756e-05,0.045866,0.025767,0.00058517,0.0046829,0.0043765,5.9745e-05,0.99929,2.9981,8.723,20.054,1.7538e-10,-1.9583e-05,-2.2666e-10,9.8448e-11,0.00071267,1,0.001155,0.0015,0.001155,5e-06
3.0876,2.5007e-21,0.00012777,0.627,0.0012751,0.22486,0.0084989,0.038887,0.010601,0.73761,0.11884,4.7506e-10,-7.4973e-11,3.1726e-09,0,0.0034158,0.0031923,4.3579e-05,0.029495,0.01657,0.0003763,0.0030119,0.0028148,3.8426e-05,0.99954,2.9987,8.6919,20.052,1.1294e-10,-1.261e-05,-1.4594e-10,6.335e-11,0.00045831,1,0.001158,0.0015,0.001158,5e-06
1.3738,2.5003e-21,0.00012774,0.62729,0.0012731,0.22482,0.0084849,0.038905,0.010609,0.32824,0.11897,1.6313e-10,-1.0739e-10,3.1179e-09,0,0.0015207,0.0014212,1.9402e-05,0.013124,0.0073729,0.00016743,0.0013408,0.0012531,1.7106e-05,0.9998,2.9994,8.6607,20.05,5.0507e-11,-5.6357e-06,-6.5228e-11,2.8252e-11,0.00020394,1,0.001161,0.0015,0.001161,5e-06
0.42505,2.5001e-21,0.00012772,0.62758,0.001271,0.22478,0.0084709,0.038923,0.010616,0.10161,0.11911,5.7378e-12,-2.5587e-10,2.9592e-09,0,0.00047138,0.00044054,6.0139e-06,0.0040605,0.0022812,5.1805e-05,0.00041552,0.00038834,5.3013e-06,0.99994,2.9998,8.6304,20.049,1.5893e-11,-1.7704e-06,-2.0491e-11,8.8154e-12,6.312e-05,1,0.001164,0.0015,0.001164,5e-06
0.24134,2.5001e-21,0.0001277,0.62787,0.0012689,0.22474,0.0084569,0.038941,0.010623,0.057696,0.11924,2.891e-12,-5.2041e-10,2.6966e-09,0,0.00026773,0.00025022,3.4157e-06,0.0023055,0.0012952,2.9414e-05,0.000236,0.00022056,3.0109e-06,0.99996,2.9999,8.6008,20.049,9.1025e-12,-1.0137e-06,-1.1733e-11,5.0418e-12,3.5841e-05,1,0.001167,0.0015,0.001167,5e-06
0.057639,2.5e-21,0.00012768,0.62816,0.0012669,0.2247,0.008443,0.03896,0.01063,0.013787,0.11938,4.4256e-14,-7.8495e-10,2.434e-09,0,6.409e-05,5.9897e-05,8.1766e-07,0.00055063,0.00030934,7.025e-06,5.6479e-05,5.2784e-05,7.2056e-07,0.99999,3,8.5713,20.049,2.3126e-12,-2.5706e-07,-2.9752e-12,1.2684e-12,8.5632e-06,1,0.00117,0.0015,0.00117,5e-06
0.03736,2.5e-21,0.00012766,0.62845,0.0012648,0.22466,0.0084291,0.038978,0.010638,0.008937,0.11951,2.655e-14,-1.1824e-09,2.0252e-09,0,4.1549e-05,3.8831e-05,5.3009e-07,0.0003569,0.00020051,4.5534e-06,3.6614e-05,3.4219e-05,4.6713e-07,0.99999,3,8.5419,20.049,1.5075e-12,-1.6753e-07,-1.9391e-12,8.2604e-13,5.5506e-06,1,0.001173,0.0015,0.001173,5e-06
0.01708,2.5e-21,0.00012764,0.62874,0.0012628,0.22461,0.0084152,0.038996,0.010645,0.0040865,0.11965,8.843e-15,-1.5799e-09,1.6164e-09,0,1.9008e-05,1.7764e-05,2.4251e-07,0.00016317,9.1666e-05,2.0817e-06,1.6749e-05,1.5653e-05,2.1369e-07,1,3,8.5126,20.049,7.0234e-13,-7.8009e-08,-9.0288e-13,3.8371e-13,2.5379e-06,1,0.001176,0.0015,0.001176,5e-06
0.0057283,2.5e-21,0.00012762,0.62903,0.0012607,0.22457,0.0084013,0.039014,0.010652,0.0013712,0.11978,-9.9985e-18,-1.8916e-09,1.2278e-09,0,6.3869e-06,5.969e-06,8.1484e-08,5.4722e-05,3.0743e-05,6.9815e-07,5.6269e-06,5.2587e-06,7.1788e-08,1,3,8.4832,20.049,2.4798e-13,-2.7499e-08,-3.1828e-13,1.3438e-13,8.5142e-07,1,0.001179,0.0015,0.001179,5e-06
0.0033046,2.5e-21,0.0001276,0.62931,0.0012587,0.22453,0.0083874,0.039033,0.010659,0.00079111,0.11992,-9.2367e-18,-2.1176e-09,8.5937e-10,0,3.6859e-06,3.4448e-06,4.7026e-08,3.1569e-05,1.7735e-05,4.0276e-07,3.2477e-06,3.0352e-06,4.1434e-08,1,3,8.4537,20.049,1.444e-13,-1.6005e-08,-1.8525e-13,7.8046e-14,4.9122e-07,1,0.001182,0.0015,0.001182,5e-06
0.00088099,2.5e-21,0.00012758,0.6296,0.0012566,0.22449,0.0083736,0.039051,0.010667,0.00021107,0.12005,-8.4749e-18,-2.3436e-09,4.9094e-10,0,9.8509e-07,9.2064e-07,1.2568e-08,8.4161e-06,4.7281e-06,1.0737e-07,8.6857e-07,8.1174e-07,1.1081e-08,1,3,8.4243,20.049,4.0834e-14,-4.5115e-09,-5.2216e-14,2.1713e-14,1.3102e-07,1,0.001185,0.0015,0.001185,5e-06
0.00057434,2.5e-21,0.00012756,0.62988,0.0012546,0.22445,0.0083597,0.039069,0.010674,0.00013761,0.12018,-5.2312e-18,-2.048e-09,3.396e-10,0,6.4233e-07,6.0031e-07,8.1949e-09,5.4867e-06,3.0824e-06,7e-08,5.6655e-07,5.2949e-07,7.2282e-09,1,3,8.3949,20.049,2.678e-14,-2.9566e-09,-3.422e-14,1.4197e-14,8.5423e-08,1,0.001188,0.0015,0.001188,5e-06
0.00026768,2.5e-21,0.00012755,0.63017,0.0012526,0.22441,0.0083459,0.039087,0.010681,6.4157e-05,0.12032,-1.9873e-18,-1.7523e-09,1.8825e-10,0,2.9955e-07,2.7996e-07,3.8218e-09,2.5571e-06,1.4366e-06,3.2624e-08,2.6453e-07,2.4722e-07,3.3749e-09,1,3,8.3655,20.049,1.2725e-14,-1.4018e-09,-1.6224e-14,6.6802e-15,3.9821e-08,1,0.001191,0.0015,0.001191,5e-06
9.4232e-05,2.5e-21,0.00012753,0.63045,0.0012505,0.22437,0.008332,0.039105,0.010688,2.2604e-05,0.12045,-2.9365e-19,-1.3482e-09,1.1334e-10,0,1.0562e-07,9.8713e-08,1.3475e-09,9.0019e-07,5.0573e-07,1.1485e-08,9.3582e-08,8.746e-08,1.1939e-09,1,3,8.3361,20.049,4.6973e-15,-5.1428e-10,-5.9523e-15,2.4038e-15,1.4026e-08,1,0.001194,0.0015,0.001194,5e-06
5.3998e-05,2.5e-21,0.00012751,0.63074,0.0012485,0.22433,0.0083182,0.039123,0.010695,1.2956e-05,0.12058,-1.5012e-19,-8.3576e-10,1.1487e-10,0,6.0531e-08,5.6571e-08,7.7226e-10,5.1584e-07,2.898e-07,6.5812e-09,5.3715e-08,5.0201e-08,6.853e-10,1,3,8.3066,20.049,2.6967e-15,-2.9422e-10,-3.4053e-15,1.3674e-15,8.0387e-09,1,0.001197,0.0015,0.001197,5e-06
1.3764e-05,2.5e-21,0.00012749,0.63102,0.0012465,0.22429,0.0083044,0.039142,0.010703,3.3074e-06,0.12072,-6.5957e-21,-3.2329e-10,1.164e-10,0,1.544e-08,1.443e-08,1.9698e-10,1.3148e-07,7.3867e-08,1.6775e-09,1.3847e-08,1.2941e-08,1.7666e-10,1,3,8.2772,20.049,6.9617e-16,-7.4151e-11,-8.5823e-16,3.3108e-16,2.0511e-09,1,0.0012,0.0015,0.0012,5e-06
8.6906e-06,2.5e-21,0.00012748,0.6313,0.0012444,0.22424,0.0082905,0.03916,0.01071,2.0885e-06,0.12085,-4.7267e-21,-1.0237e-10,1.2549e-10,0,9.7456e-09,9.108e-09,1.2434e-10,8.3021e-08,4.6641e-08,1.0592e-09,8.7496e-09,8.1773e-09,1.1163e-10,1,3,8.2478,20.049,4.3869e-16,-4.6208e-11,-5.3481e-16,2.0777e-16,1.2952e-09,1,0.001203,0.0015,0.001203,5e-06
3.6173e-06,2.5e-21,0.00012746,0.63159,0.0012424,0.2242,0.0082767,0.039178,0.010717,8.6943e-07,0.12098,-2.8577e-21,1.1857e-10,1.3459e-10,0,4.0511e-09,3.786e-09,5.1684e-11,3.4556e-08,1.9413e-08,4.4087e-10,3.6521e-09,3.4132e-09,4.6594e-11,1,3,8.2183,20.049,1.8121e-16,-1.8264e-11,-2.1139e-16,8.4457e-17,5.3914e-10,1,0.001206,0.0015,0.001206,5e-06
8.8277e-07,2.5e-21,0.00012745,0.63187,0.0012404,0.22416,0.0082629,0.039196,0.010724,2.122e-07,0.12111,-1.5399e-21,2.3528e-10,1.3736e-10,0,9.8132e-10,9.1712e-10,1.252e-11,8.4331e-09,4.7377e-09,1.0759e-10,8.993e-10,8.4046e-10,1.1473e-11,1,3,8.1889,20.049,4.2732e-17,-3.2617e-12,-3.7752e-17,1.8823e-17,1.3158e-10,1,0.001209,0.0015,0.001209,5e-06
4.8706e-07,2.5e-21,0.00012743,0.63215,0.0012383,0.22412,0.0082491,0.039214,0.010731,1.1677e-07,0.12125,-7.7331e-22,2.4779e-10,1.3382e-10,0,5.3635e-10,5.0126e-10,6.8428e-12,4.6528e-09,2.614e-09,5.9361e-11,4.9117e-10,4.5903e-10,6.2664e-12,1,3,8.1595,20.049,2.3257e-17,-1.2016e-12,-1.3908e-17,1.087e-17,7.2471e-11,1,0.001212,0.0015,0.001212,5e-06
9.1345e-08,2.5e-21,0.00012742,0.63244,0.0012363,0.22408,0.0082353,0.039232,0.010739,2.1341e-08,0.12138,-6.7547e-24,2.603e-10,1.3027e-10,0,9.1376e-11,8.5398e-11,1.1658e-12,8.7262e-10,4.9023e-10,1.1133e-11,8.3037e-11,7.7604e-11,1.0594e-12,1,3,8.13,20.049,3.7818e-18,8.585e-13,9.9364e-18,2.916e-18,1.3358e-11,1,0.001215,0.0015,0.001215,5e-06
7.718e-08,2.5e-21,0.00012741,0.63272,0.0012343,0.22404,0.0082215,0.039251,0.010746,1.7915e-08,0.12151,-3.9954e-24,2.5653e-10,1.7011e-10,0,7.5435e-11,7.05e-11,9.6241e-13,7.373e-10,4.1421e-10,9.4066e-12,6.8096e-11,6.3641e-11,8.6878e-13,1,3,8.1006,20.049,3.0973e-18,9.2932e-13,1.0756e-17,2.6772e-18,1.1238e-11,1,0.001218,0.0015,0.001218,5e-06
6.3015e-08,2.5e-21,0.00012739,0.633,0.0012322,0.224,0.0082076,0.039269,0.010753,1.4488e-08,0.12164,-1.236e-24,2.5277e-10,2.0996e-10,0,5.9494e-11,5.5601e-11,7.5903e-13,6.0197e-10,3.3819e-10,7.6801e-12,5.3155e-11,4.9678e-11,6.7816e-13,1,3,8.0712,20.049,2.4128e-18,1.0001e-12,1.1576e-17,2.4385e-18,9.1172e-12,1,0.001221,0.0015,0.001221,5e-06
5.5739e-08,2.5e-21,0.00012738,0.63329,0.0012302,0.22396,0.0081938,0.039287,0.01076,1.2728e-08,0.12178,1.6295e-25,2.5939e-10,2.5686e-10,0,5.1307e-11,4.795e-11,6.5458e-13,5.3247e-10,2.9914e-10,6.7934e-12,4.5476e-11,4.2501e-11,5.8019e-13,1,3,8.0418,20.049,2.0611e-18,1.0365e-12,1.1997e-17,2.3164e-18,8.0281e-12,1,0.001224,0.0015,0.001224,5e-06
5.5355e-08,2.5e-21,0.00012737,0.63357,0.0012282,0.22392,0.00818,0.039305,0.010767,1.2635e-08,0.12191,2.0139e-25,2.764e-10,3.1082e-10,0,5.0875e-11,4.7546e-11,6.4906e-13,5.288e-10,2.9708e-10,6.7465e-12,4.506e-11,4.2112e-11,5.7488e-13,1,3,8.0123,20.049,2.0423e-18,1.0384e-12,1.2019e-17,2.311e-18,7.9704e-12,1,0.001227,0.0015,0.001227,5e-06
5.497e-08,2.5e-21,0.00012736,0.63385,0.0012261,0.22388,0.0081662,0.039323,0.010775,1.2541e-08,0.12204,2.3984e-25,2.934e-10,3.6477e-10,0,5.0442e-11,4.7142e-11,6.4355e-13,5.2512e-10,2.9501e-10,6.6996e-12,4.4644e-11,4.1723e-11,5.6957e-13,1,3,7.9829,20.049,2.0234e-18,1.0403e-12,1.2041e-17,2.3057e-18,7.9127e-12,1,0.00123,0.0015,0.00123,5e-06
5.4957e-08,2.5e-21,0.00012735,0.63413,0.0012241,0.22384,0.0081524,0.039341,0.010782,1.2538e-08,0.12218,2.3347e-25,3.1049e-10,3.9085e-10,0,5.0428e-11,4.7129e-11,6.4336e-13,5.25e-10,2.9494e-10,6.698e-12,4.463e-11,4.171e-11,5.6939e-13,1,3,7.9535,20.049,2.0228e-18,1.0404e-12,1.2041e-17,2.3055e-18,7.9108e-12,1,0.001233,0.0015,0.001233,5e-06
5.4944e-08,2.5e-21,0.00012733,0.63442,0.0012221,0.2238,0.0081386,0.039359,0.010789,1.2535e-08,0.12231,2.2709e-25,3.2757e-10,4.1692e-10,0,5.0413e-11,4.7115e-11,6.4317e-13,5.2487e-10,2.9487e-10,6.6964e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,7.924,20.049,2.0221e-18,1.0404e-12,1.2042e-17,2.3053e-18,7.9088e-12,1,0.001236,0.0015,0.001236,5e-06
5.4937e-08,2.5e-21,0.00012732,0.6347,0.00122,0.22376,0.0081248,0.039378,0.010796,1.2533e-08,0.12244,2.2361e-25,3.4257e-10,4.358e-10,0,5.0405e-11,4.7108e-11,6.4308e-13,5.2481e-10,2.9484e-10,6.6956e-12,4.4608e-11,4.169e-11,5.6911e-13,1,3,7.8946,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9078e-12,1,0.001239,0.0015,0.001239,5e-06
5.4937e-08,2.5e-21,0.00012731,0.63498,0.001218,0.22372,0.008111,0.039396,0.010803,1.2533e-08,0.12257,2.2304e-25,3.5548e-10,4.475e-10,0,5.0405e-11,4.7107e-11,6.4307e-13,5.2481e-10,2.9484e-10,6.6956e-12,4.4607e-11,4.1689e-11,5.6911e-13,1,3,7.8652,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001242,0.0015,0.001242,5e-06
5.4936e-08,2.5e-21,0.0001273,0.63526,0.001216,0.22367,0.0080972,0.039414,0.01081,1.2533e-08,0.1227,2.2247e-25,3.684e-10,4.5919e-10,0,5.0404e-11,4.7107e-11,6.4306e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.8357,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001245,0.0015,0.001245,5e-06
5.4936e-08,2.5e-21,0.00012729,0.63555,0.0012139,0.22363,0.0080834,0.039432,0.010818,1.2533e-08,0.12284,2.2648e-25,3.7493e-10,4.5783e-10,0,5.0404e-11,4.7107e-11,6.4306e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.8063,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001248,0.0015,0.001248,5e-06
5.4936e-08,2.5e-21,0.00012728,0.63583,0.0012119,0.22359,0.0080696,0.03945,0.010825,1.2533e-08,0.12297,2.3049e-25,3.8147e-10,4.5646e-10,0,5.0404e-11,4.7107e-11,6.4306e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.7769,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001251,0.0015,0.001251,5e-06
5.4936e-08,2.5e-21,0.00012727,0.63611,0.0012099,0.22355,0.0080558,0.039468,0.010832,1.2533e-08,0.1231,2.2947e-25,3.8604e-10,4.5221e-10,0,5.0404e-11,4.7107e-11,6.4306e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.7475,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001254,0.0015,0.001254,5e-06
5.4936e-08,2.5e-21,0.00012726,0.63639,0.0012079,0.22351,0.008042,0.039486,0.010839,1.2533e-08,0.12323,2.2342e-25,3.8864e-10,4.4507e-10,0,5.0404e-11,4.7107e-11,6.4306e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.718,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001257,0.0015,0.001257,5e-06
5.4936e-08,2.5e-21,0.00012725,0.63668,0.0012058,0.22347,0.0080282,0.039504,0.010846,1.2533e-08,0.12337,2.1738e-25,3.9124e-10,4.3794e-10,0,5.0404e-11,4.7107e-11,6.4306e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.6886,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.00126,0.0015,0.00126,5e-06
5.4936e-08,2.5e-21,0.00012724,0.63696,0.0012038,0.22343,0.0080144,0.039523,0.010853,1.2533e-08,0.1235,2.146e-25,3.9075e-10,4.2752e-10,0,5.0404e-11,4.7107e-11,6.4306e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.6592,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001263,0.0015,0.001263,5e-06
5.4936e-08,2.5e-21,0.00012723,0.63724,0.0012018,0.22339,0.0080006,0.039541,0.010861,1.2533e-08,0.12363,2.1182e-25,3.9026e-10,4.171e-10,0,5.0404e-11,4.7107e-11,6.4307e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.6297,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001266,0.0015,0.001266,5e-06
5.4936e-08,2.5e-21,0.00012722,0.63752,0.0011997,0.22335,0.0079868,0.039559,0.010868,1.2533e-08,0.12376,1.9742e-25,3.8863e-10,4.0626e-10,0,5.0404e-11,4.7107e-11,6.4307e-13,5.2481e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.6003,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001269,0.0015,0.001269,5e-06
5.4936e-08,2.5e-21,0.00012721,0.6378,0.0011977,0.22331,0.007973,0.039577,0.010875,1.2533e-08,0.1239,1.7141e-25,3.8586e-10,3.9498e-10,0,5.0404e-11,4.7107e-11,6.4306e-13,5.2481e-10,2.9483e-10,6.6955e-12,4.4607e-11,4.1689e-11,5.691e-13,1,3,7.5709,20.049,2.0218e-18,1.0405e-12,1.2043e-17,2.3053e-18,7.9077e-12,1,0.001272,0.0015,0.001272,5e-06
