"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0243e-08,2.5e-21,0.054589,0.57157,2.0385e-05,0.20856,0.0099858,0.035179,0.0090395,4.0525e-09,0.13121,1.0172e-26,3.0297e-11,-3.0338e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.868,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000732,0.0015,0.000732,5e-06
2.0243e-08,2.5e-21,0.054584,0.57188,2.0852e-05,0.20855,0.0099727,0.035198,0.0090474,4.0525e-09,0.1313,9.1706e-27,3.0017e-11,-2.6068e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.839,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000735,0.0015,0.000735,5e-06
2.0243e-08,2.5e-21,0.05458,0.57218,2.1307e-05,0.20853,0.0099595,0.035218,0.0090553,4.0525e-09,0.13139,1.0004e-26,2.9737e-11,-2.2555e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.809,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000738,0.0015,0.000738,5e-06
2.0243e-08,2.5e-21,0.054576,0.57248,2.1763e-05,0.20852,0.0099463,0.035238,0.0090632,4.0525e-09,0.13148,1.0837e-26,2.9457e-11,-1.9042e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.78,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000741,0.0015,0.000741,5e-06
2.0243e-08,2.5e-21,0.054571,0.57279,2.2212e-05,0.20851,0.0099331,0.035257,0.0090711,4.0525e-09,0.13157,1.2291e-26,2.9178e-11,-1.5755e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.751,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000744,0.0015,0.000744,5e-06
2.0243e-08,2.5e-21,0.054567,0.57309,2.2656e-05,0.2085,0.0099199,0.035277,0.009079,4.0525e-09,0.13166,1.4366e-26,2.8902e-11,-1.2694e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.721,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000747,0.0015,0.000747,5e-06
2.0243e-08,2.5e-21,0.054563,0.57339,2.31e-05,0.20849,0.0099067,0.035297,0.0090869,4.0525e-09,0.13175,1.6441e-26,2.8625e-11,-9.6338e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.692,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00075,0.0015,0.00075,5e-06
2.0243e-08,2.5e-21,0.054559,0.5737,2.3533e-05,0.20848,0.0098935,0.035316,0.0090948,4.0525e-09,0.13185,1.9532e-26,2.8364e-11,-6.9076e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.662,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000753,0.0015,0.000753,5e-06
2.0243e-08,2.5e-21,0.054556,0.574,2.3966e-05,0.20847,0.0098804,0.035336,0.0091027,4.0525e-09,0.13194,2.2623e-26,2.8103e-11,-4.1815e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.633,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000756,0.0015,0.000756,5e-06
2.0243e-08,2.5e-21,0.054552,0.5743,2.4393e-05,0.20845,0.0098672,0.035356,0.0091107,4.0525e-09,0.13203,2.3962e-26,2.7849e-11,-1.7606e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.603,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000759,0.0015,0.000759,5e-06
2.0243e-08,2.5e-21,0.054549,0.57461,2.4815e-05,0.20844,0.009854,0.035376,0.0091186,4.0525e-09,0.13212,2.3548e-26,2.7602e-11,3.549e-14,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.574,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000762,0.0015,0.000762,5e-06
2.0243e-08,2.5e-21,0.054545,0.57491,2.5237e-05,0.20843,0.0098408,0.035395,0.0091265,4.0525e-09,0.13221,2.3135e-26,2.7355e-11,2.4704e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.545,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000765,0.0015,0.000765,5e-06
2.0243e-08,2.5e-21,0.054542,0.57521,2.5649e-05,0.20842,0.0098276,0.035415,0.0091344,4.0525e-09,0.1323,2.4643e-26,2.7117e-11,3.975e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.515,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000768,0.0015,0.000768,5e-06
2.0243e-08,2.5e-21,0.054539,0.57552,2.606e-05,0.20841,0.0098144,0.035435,0.0091423,4.0525e-09,0.1324,2.6151e-26,2.6878e-11,5.4796e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.486,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000771,0.0015,0.000771,5e-06
2.0243e-08,2.5e-21,0.054536,0.57582,2.6466e-05,0.2084,0.0098012,0.035454,0.0091502,4.0525e-09,0.13249,2.7304e-26,2.6642e-11,6.9026e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.456,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000774,0.0015,0.000774,5e-06
2.0243e-08,2.5e-21,0.054532,0.57612,2.6867e-05,0.20838,0.009788,0.035474,0.0091581,4.0525e-09,0.13258,2.8102e-26,2.6409e-11,8.2438e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.427,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000777,0.0015,0.000777,5e-06
2.0243e-08,2.5e-21,0.054529,0.57642,2.7268e-05,0.20837,0.0097748,0.035494,0.009166,4.0525e-09,0.13267,2.89e-26,2.6176e-11,9.5852e-13,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.397,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00078,0.0015,0.00078,5e-06
2.0243e-08,2.5e-21,0.054527,0.57673,2.7659e-05,0.20836,0.0097617,0.035513,0.0091739,4.0525e-09,0.13276,2.5634e-26,2.5952e-11,1.1002e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.368,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000783,0.0015,0.000783,5e-06
2.0243e-08,2.5e-21,0.054524,0.57703,2.805e-05,0.20835,0.0097485,0.035533,0.0091818,4.0525e-09,0.13285,2.2367e-26,2.5728e-11,1.2419e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.339,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000786,0.0015,0.000786,5e-06
2.0243e-08,2.5e-21,0.054521,0.57733,2.8435e-05,0.20834,0.0097353,0.035553,0.0091898,4.0525e-09,0.13294,2.0874e-26,2.5507e-11,1.3708e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.309,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000789,0.0015,0.000789,5e-06
2.0243e-08,2.5e-21,0.054518,0.57764,2.8816e-05,0.20833,0.0097221,0.035572,0.0091977,4.0525e-09,0.13304,2.1154e-26,2.529e-11,1.4868e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.28,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000792,0.0015,0.000792,5e-06
2.0243e-08,2.5e-21,0.054515,0.57794,2.9197e-05,0.20832,0.0097089,0.035592,0.0092056,4.0525e-09,0.13313,2.1434e-26,2.5072e-11,1.6029e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.25,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000795,0.0015,0.000795,5e-06
2.0243e-08,2.5e-21,0.054512,0.57824,2.9568e-05,0.2083,0.0096957,0.035612,0.0092135,4.0525e-09,0.13322,2.0306e-26,2.4861e-11,1.6709e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.221,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000798,0.0015,0.000798,5e-06
2.0243e-08,2.5e-21,0.054509,0.57855,2.9938e-05,0.20829,0.0096825,0.035631,0.0092214,4.0525e-09,0.13331,1.9179e-26,2.465e-11,1.7388e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.191,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000801,0.0015,0.000801,5e-06
2.0243e-08,2.5e-21,0.054506,0.57885,3.0304e-05,0.20828,0.0096693,0.035651,0.0092293,4.0525e-09,0.1334,1.7258e-26,2.4443e-11,1.7943e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.162,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000804,0.0015,0.000804,5e-06
2.0243e-08,2.5e-21,0.054503,0.57915,3.0666e-05,0.20827,0.0096561,0.035671,0.0092372,4.0525e-09,0.13349,1.4543e-26,2.4238e-11,1.8373e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.133,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000807,0.0015,0.000807,5e-06
2.0243e-08,2.5e-21,0.0545,0.57946,3.1027e-05,0.20826,0.0096429,0.035691,0.0092451,4.0525e-09,0.13358,1.1828e-26,2.4034e-11,1.8804e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.103,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00081,0.0015,0.00081,5e-06
2.0243e-08,2.5e-21,0.054496,0.57976,3.1379e-05,0.20825,0.0096297,0.03571,0.009253,4.0525e-09,0.13368,1.0787e-26,2.3836e-11,1.9305e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.074,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000813,0.0015,0.000813,5e-06
2.0243e-08,2.5e-21,0.054493,0.58006,3.1731e-05,0.20823,0.0096165,0.03573,0.0092609,4.0525e-09,0.13377,9.7451e-27,2.3639e-11,1.9805e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.044,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000816,0.0015,0.000816,5e-06
2.0243e-08,2.5e-21,0.054489,0.58036,3.2078e-05,0.20822,0.0096033,0.03575,0.0092688,4.0525e-09,0.13386,8.8295e-27,2.3443e-11,2.0283e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,12.015,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000819,0.0015,0.000819,5e-06
2.0243e-08,2.5e-21,0.054486,0.58067,3.2421e-05,0.20821,0.0095901,0.035769,0.0092767,4.0525e-09,0.13395,8.0399e-27,2.3248e-11,2.0738e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.985,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000822,0.0015,0.000822,5e-06
2.0243e-08,2.5e-21,0.054482,0.58097,3.2763e-05,0.2082,0.0095769,0.035789,0.0092846,4.0525e-09,0.13404,7.2502e-27,2.3052e-11,2.1193e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.956,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000825,0.0015,0.000825,5e-06
2.0243e-08,2.5e-21,0.054478,0.58127,3.3097e-05,0.20819,0.0095637,0.035809,0.0092925,4.0525e-09,0.13413,7.1478e-27,2.2857e-11,2.138e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.926,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000828,0.0015,0.000828,5e-06
2.0243e-08,2.5e-21,0.054473,0.58158,3.3431e-05,0.20818,0.0095505,0.035828,0.0093004,4.0525e-09,0.13422,7.0455e-27,2.2662e-11,2.1568e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.897,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000831,0.0015,0.000831,5e-06
2.0243e-08,2.5e-21,0.054469,0.58188,3.376e-05,0.20817,0.0095373,0.035848,0.0093084,4.0525e-09,0.13432,7.7169e-27,2.2466e-11,2.1637e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.868,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000834,0.0015,0.000834,5e-06
2.0243e-08,2.5e-21,0.054465,0.58218,3.4085e-05,0.20815,0.0095241,0.035868,0.0093163,4.0525e-09,0.13441,9.162e-27,2.2271e-11,2.1587e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.838,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000837,0.0015,0.000837,5e-06
2.0243e-08,2.5e-21,0.05446,0.58248,3.4409e-05,0.20814,0.0095109,0.035887,0.0093242,4.0525e-09,0.1345,1.0607e-26,2.2076e-11,2.1537e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.809,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00084,0.0015,0.00084,5e-06
2.0243e-08,2.5e-21,0.054456,0.58279,3.4725e-05,0.20813,0.0094977,0.035907,0.0093321,4.0525e-09,0.13459,1.2185e-26,2.1884e-11,2.1522e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.779,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000843,0.0015,0.000843,5e-06
2.0243e-08,2.5e-21,0.054451,0.58309,3.5042e-05,0.20812,0.0094845,0.035927,0.00934,4.0525e-09,0.13468,1.3763e-26,2.1692e-11,2.1507e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.75,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000846,0.0015,0.000846,5e-06
2.0243e-08,2.5e-21,0.054446,0.58339,3.5353e-05,0.20811,0.0094713,0.035946,0.0093479,4.0525e-09,0.13477,1.3992e-26,2.1501e-11,2.1523e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.72,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000849,0.0015,0.000849,5e-06
2.0243e-08,2.5e-21,0.054442,0.5837,3.5661e-05,0.2081,0.0094581,0.035966,0.0093558,4.0525e-09,0.13487,1.2872e-26,2.131e-11,2.1571e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.691,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000852,0.0015,0.000852,5e-06
2.0243e-08,2.5e-21,0.054437,0.584,3.5969e-05,0.20808,0.0094449,0.035986,0.0093637,4.0525e-09,0.13496,1.1752e-26,2.112e-11,2.1619e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.662,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000855,0.0015,0.000855,5e-06
2.0243e-08,2.5e-21,0.054433,0.5843,3.6268e-05,0.20807,0.0094317,0.036005,0.0093716,4.0525e-09,0.13505,1.0472e-26,2.0929e-11,2.1557e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.632,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000858,0.0015,0.000858,5e-06
2.0243e-08,2.5e-21,0.054429,0.5846,3.6567e-05,0.20806,0.0094185,0.036025,0.0093795,4.0525e-09,0.13514,9.1932e-27,2.0738e-11,2.1496e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.603,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000861,0.0015,0.000861,5e-06
2.0243e-08,2.5e-21,0.054425,0.58491,3.6863e-05,0.20805,0.0094053,0.036045,0.0093874,4.0525e-09,0.13523,8.5125e-27,2.0546e-11,2.133e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.573,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000864,0.0015,0.000864,5e-06
2.0243e-08,2.5e-21,0.054421,0.58521,3.7154e-05,0.20804,0.0093921,0.036064,0.0093953,4.0525e-09,0.13532,8.4303e-27,2.0353e-11,2.1058e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.544,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000867,0.0015,0.000867,5e-06
2.0243e-08,2.5e-21,0.054418,0.58551,3.7445e-05,0.20803,0.0093789,0.036084,0.0094032,4.0525e-09,0.13541,8.3482e-27,2.016e-11,2.0786e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.514,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00087,0.0015,0.00087,5e-06
2.0243e-08,2.5e-21,0.054415,0.58582,3.7728e-05,0.20802,0.0093657,0.036104,0.0094111,4.0525e-09,0.1355,8.6597e-27,1.9968e-11,2.0462e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.485,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000873,0.0015,0.000873,5e-06
2.0243e-08,2.5e-21,0.054412,0.58612,3.8011e-05,0.208,0.0093525,0.036123,0.009419,4.0525e-09,0.1356,8.9712e-27,1.9777e-11,2.0138e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.456,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000876,0.0015,0.000876,5e-06
2.0243e-08,2.5e-21,0.054409,0.58642,3.8291e-05,0.20799,0.0093393,0.036143,0.0094269,4.0525e-09,0.13569,9.6991e-27,1.9586e-11,1.9839e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.426,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000879,0.0015,0.000879,5e-06
2.0243e-08,2.5e-21,0.054407,0.58673,3.8566e-05,0.20798,0.0093261,0.036163,0.0094348,4.0525e-09,0.13578,1.0843e-26,1.9397e-11,1.9567e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.397,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000882,0.0015,0.000882,5e-06
2.0243e-08,2.5e-21,0.054405,0.58703,3.8841e-05,0.20797,0.0093129,0.036182,0.0094427,4.0525e-09,0.13587,1.1988e-26,1.9207e-11,1.9295e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.367,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000885,0.0015,0.000885,5e-06
2.0243e-08,2.5e-21,0.054404,0.58733,3.9109e-05,0.20796,0.0092997,0.036202,0.0094506,4.0525e-09,0.13596,1.308e-26,1.9018e-11,1.9026e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.338,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000888,0.0015,0.000888,5e-06
2.0243e-08,2.5e-21,0.054403,0.58763,3.9377e-05,0.20795,0.0092864,0.036222,0.0094585,4.0525e-09,0.13605,1.4173e-26,1.883e-11,1.8758e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.308,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000891,0.0015,0.000891,5e-06
2.0243e-08,2.5e-21,0.054402,0.58794,3.9641e-05,0.20793,0.0092732,0.036241,0.0094664,4.0525e-09,0.13614,1.4954e-26,1.8641e-11,1.8422e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.279,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000894,0.0015,0.000894,5e-06
2.0243e-08,2.5e-21,0.054402,0.58824,3.9901e-05,0.20792,0.00926,0.036261,0.0094743,4.0525e-09,0.13624,1.5425e-26,1.8452e-11,1.8019e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.25,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000897,0.0015,0.000897,5e-06
2.0243e-08,2.5e-21,0.054402,0.58854,4.0161e-05,0.20791,0.0092468,0.036281,0.0094822,4.0525e-09,0.13633,1.5896e-26,1.8264e-11,1.7616e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.22,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.0009,0.0015,0.0009,5e-06
2.0243e-08,2.5e-21,0.054403,0.58884,4.0414e-05,0.2079,0.0092336,0.0363,0.0094901,4.0525e-09,0.13642,1.6212e-26,1.8076e-11,1.7121e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.191,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000903,0.0015,0.000903,5e-06
2.0243e-08,2.5e-21,0.054404,0.58915,4.0667e-05,0.20789,0.0092204,0.03632,0.009498,4.0525e-09,0.13651,1.6528e-26,1.7888e-11,1.6626e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.161,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000906,0.0015,0.000906,5e-06
2.0243e-08,2.5e-21,0.054406,0.58945,4.0916e-05,0.20788,0.0092072,0.03634,0.0095059,4.0525e-09,0.1366,1.6895e-26,1.7699e-11,1.6128e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.132,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000909,0.0015,0.000909,5e-06
2.0243e-08,2.5e-21,0.054407,0.58975,4.1162e-05,0.20787,0.009194,0.036359,0.0095138,4.0525e-09,0.13669,1.7313e-26,1.751e-11,1.5629e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.102,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000912,0.0015,0.000912,5e-06
2.0243e-08,2.5e-21,0.054409,0.59006,4.1408e-05,0.20785,0.0091808,0.036379,0.0095217,4.0525e-09,0.13678,1.7731e-26,1.7321e-11,1.5129e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.073,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000915,0.0015,0.000915,5e-06
2.0243e-08,2.5e-21,0.054411,0.59036,4.1646e-05,0.20784,0.0091676,0.036399,0.0095296,4.0525e-09,0.13688,1.5875e-26,1.7132e-11,1.4669e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.044,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000918,0.0015,0.000918,5e-06
2.0243e-08,2.5e-21,0.054413,0.59066,4.1885e-05,0.20783,0.0091544,0.036418,0.0095375,4.0525e-09,0.13697,1.4019e-26,1.6944e-11,1.421e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,11.014,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.000921,0.0015,0.000921,5e-06
