"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7076.7,1.6e-10,1.1857,0.39291,0,0.22212,0.013657,0.030876,0.0066844,1587.9,0.079155,0,2.2771e-11,1.0849e-11,0,5.9192,5.532,0.075518,67.603,37.979,0.86249,5.4501,5.0935,0.069533,0,0.22057,16.783,18.923,2.4708e-07,0.19693,2.2793e-06,3.2794e-07,1.0075,1,0.000216,0.0015,0.000216,5e-06
7076.4,1.6e-10,1.1414,0.39406,0,0.22209,0.013639,0.030902,0.0066991,1587.9,0.079343,0,2.3222e-11,1.1064e-11,0,5.9191,5.5319,0.075517,67.601,37.978,0.86246,5.45,5.0935,0.069532,0,0.22057,16.756,18.926,2.4708e-07,0.18928,2.1907e-06,3.2791e-07,1.0075,1,0.000219,0.0015,0.000219,5e-06
7076.1,1.6e-10,1.0992,0.39521,0,0.22207,0.013621,0.030928,0.0067139,1587.8,0.079534,0,2.368e-11,1.1279e-11,0,5.9191,5.5318,0.075516,67.598,37.976,0.86242,5.4499,5.0934,0.069531,0,0.22056,16.729,18.929,2.4708e-07,0.18192,2.1055e-06,3.2789e-07,1.0075,1,0.000222,0.0015,0.000222,5e-06
7075.9,1.6e-10,1.057,0.39636,0,0.22204,0.013602,0.030954,0.0067287,1587.8,0.079724,0,2.4138e-11,1.1494e-11,0,5.919,5.5318,0.075515,67.596,37.975,0.86239,5.4499,5.0933,0.06953,0,0.22056,16.703,18.932,2.4707e-07,0.17455,2.0203e-06,3.2786e-07,1.0074,1,0.000225,0.0015,0.000225,5e-06
7075.6,1.6e-10,1.0188,0.39752,0,0.22201,0.013584,0.030981,0.0067437,1587.7,0.079918,0,2.4609e-11,1.1706e-11,0,5.9189,5.5317,0.075514,67.593,37.974,0.86236,5.4498,5.0933,0.069529,0,0.22056,16.676,18.935,2.4707e-07,0.16774,1.9415e-06,3.2784e-07,1.0074,1,0.000228,0.0015,0.000228,5e-06
7075.4,1.6e-10,0.98056,0.39868,0,0.22199,0.013565,0.031007,0.0067586,1587.7,0.080112,0,2.508e-11,1.1918e-11,0,5.9188,5.5316,0.075513,67.591,37.972,0.86233,5.4497,5.0932,0.069528,0,0.22056,16.65,18.939,2.4707e-07,0.16093,1.8626e-06,3.2781e-07,1.0074,1,0.000231,0.0015,0.000231,5e-06
7075.1,1.6e-10,0.94412,0.39985,0,0.22196,0.013547,0.031033,0.0067736,1587.6,0.080308,0,2.5558e-11,1.213e-11,0,5.9188,5.5316,0.075512,67.588,37.971,0.8623,5.4497,5.0931,0.069527,0,0.22055,16.623,18.942,2.4707e-07,0.15437,1.7867e-06,3.2779e-07,1.0073,1,0.000234,0.0015,0.000234,5e-06
7074.8,1.6e-10,0.90946,0.40102,0,0.22193,0.013528,0.03106,0.0067887,1587.6,0.080506,0,2.6043e-11,1.2341e-11,0,5.9187,5.5315,0.075511,67.586,37.969,0.86227,5.4496,5.0931,0.069527,0,0.22055,16.597,18.945,2.4706e-07,0.14808,1.7139e-06,3.2776e-07,1.0073,1,0.000237,0.0015,0.000237,5e-06
7074.6,1.6e-10,0.8748,0.40219,0,0.2219,0.01351,0.031086,0.0068037,1587.5,0.080704,0,2.6528e-11,1.2553e-11,0,5.9186,5.5314,0.07551,67.583,37.968,0.86223,5.4495,5.093,0.069526,0,0.22055,16.571,18.949,2.4706e-07,0.14178,1.641e-06,3.2774e-07,1.0073,1,0.00024,0.0015,0.00024,5e-06
7074.3,1.6e-10,0.84335,0.40337,0,0.22187,0.013491,0.031113,0.0068188,1587.5,0.080905,0,2.7027e-11,1.276e-11,0,5.9185,5.5313,0.075509,67.581,37.967,0.8622,5.4494,5.0929,0.069525,0,0.22054,16.545,18.953,2.4706e-07,0.13597,1.5737e-06,3.2771e-07,1.0072,1,0.000243,0.0015,0.000243,5e-06
7074,1.6e-10,0.81191,0.40455,0,0.22184,0.013472,0.03114,0.006834,1587.4,0.081106,0,2.7525e-11,1.2967e-11,0,5.9185,5.5313,0.075508,67.578,37.965,0.86217,5.4494,5.0929,0.069524,0,0.22054,16.519,18.956,2.4705e-07,0.13016,1.5064e-06,3.2769e-07,1.0072,1,0.000246,0.0015,0.000246,5e-06
7073.8,1.6e-10,0.78192,0.40573,0,0.22181,0.013453,0.031167,0.0068492,1587.4,0.081309,0,2.803e-11,1.3173e-11,0,5.9184,5.5312,0.075507,67.575,37.964,0.86214,5.4493,5.0928,0.069523,0,0.22054,16.493,18.96,2.4705e-07,0.12457,1.4418e-06,3.2766e-07,1.0072,1,0.000249,0.0015,0.000249,5e-06
7073.5,1.6e-10,0.75338,0.40692,0,0.22178,0.013434,0.031193,0.0068644,1587.3,0.081514,0,2.8541e-11,1.3378e-11,0,5.9183,5.5311,0.075506,67.573,37.962,0.8621,5.4492,5.0927,0.069522,0,0.22053,16.467,18.964,2.4705e-07,0.11921,1.3797e-06,3.2764e-07,1.0071,1,0.000252,0.0015,0.000252,5e-06
7073.2,1.6e-10,0.72484,0.4081,0,0.22175,0.013415,0.03122,0.0068797,1587.3,0.081718,0,2.9053e-11,1.3584e-11,0,5.9182,5.531,0.075505,67.57,37.961,0.86207,5.4491,5.0927,0.069521,0,0.22053,16.441,18.968,2.4704e-07,0.11385,1.3177e-06,3.2761e-07,1.0071,1,0.000255,0.0015,0.000255,5e-06
7073,1.6e-10,0.69893,0.4093,0,0.22172,0.013395,0.031247,0.006895,1587.2,0.081926,0,2.9576e-11,1.3783e-11,0,5.9181,5.531,0.075504,67.568,37.959,0.86204,5.4491,5.0926,0.06952,0,0.22053,16.415,18.972,2.4704e-07,0.10891,1.2605e-06,3.2759e-07,1.0071,1,0.000258,0.0015,0.000258,5e-06
7072.7,1.6e-10,0.67302,0.41049,0,0.22169,0.013376,0.031274,0.0069103,1587.2,0.082134,0,3.01e-11,1.3982e-11,0,5.918,5.5309,0.075503,67.565,37.958,0.86201,5.449,5.0925,0.069519,0,0.22053,16.39,18.976,2.4704e-07,0.10397,1.2034e-06,3.2756e-07,1.007,1,0.000261,0.0015,0.000261,5e-06
7072.4,1.6e-10,0.6483,0.41168,0,0.22166,0.013357,0.031301,0.0069257,1587.1,0.082344,0,3.063e-11,1.418e-11,0,5.918,5.5308,0.075502,67.563,37.957,0.86197,5.4489,5.0924,0.069518,0,0.22052,16.364,18.98,2.4703e-07,0.099228,1.1485e-06,3.2754e-07,1.007,1,0.000264,0.0015,0.000264,5e-06
7072.2,1.6e-10,0.62476,0.41288,0,0.22163,0.013337,0.031328,0.0069411,1587.1,0.082555,0,3.1166e-11,1.4376e-11,0,5.9179,5.5307,0.075501,67.56,37.955,0.86194,5.4488,5.0924,0.069517,0,0.22052,16.339,18.984,2.4703e-07,0.094681,1.0958e-06,3.2751e-07,1.007,1,0.000267,0.0015,0.000267,5e-06
7071.9,1.6e-10,0.60123,0.41408,0,0.2216,0.013318,0.031356,0.0069565,1587,0.082767,0,3.1702e-11,1.4573e-11,0,5.9178,5.5306,0.0755,67.558,37.954,0.86191,5.4487,5.0923,0.069516,0,0.22052,16.313,18.988,2.4703e-07,0.090135,1.0432e-06,3.2749e-07,1.0069,1,0.00027,0.0015,0.00027,5e-06
7071.6,1.6e-10,0.57985,0.41529,0,0.22157,0.013298,0.031383,0.006972,1586.9,0.082981,0,3.2248e-11,1.4761e-11,0,5.9177,5.5306,0.075499,67.555,37.952,0.86188,5.4487,5.0922,0.069515,0,0.22051,16.288,18.993,2.4702e-07,0.085953,9.9482e-07,3.2746e-07,1.0069,1,0.000273,0.0015,0.000273,5e-06
7071.4,1.6e-10,0.55846,0.41649,0,0.22153,0.013279,0.03141,0.0069875,1586.9,0.083196,0,3.2795e-11,1.4949e-11,0,5.9176,5.5305,0.075498,67.552,37.951,0.86184,5.4486,5.0921,0.069514,0,0.22051,16.263,18.997,2.4702e-07,0.081771,9.4642e-07,3.2744e-07,1.0069,1,0.000276,0.0015,0.000276,5e-06
7071.1,1.6e-10,0.53805,0.4177,0,0.2215,0.013259,0.031437,0.007003,1586.8,0.083412,0,3.3348e-11,1.5135e-11,0,5.9175,5.5304,0.075497,67.55,37.949,0.86181,5.4485,5.0921,0.069513,0,0.22051,16.238,19.002,2.4702e-07,0.077758,8.9997e-07,3.2741e-07,1.0068,1,0.000279,0.0015,0.000279,5e-06
7070.8,1.6e-10,0.51862,0.41891,0,0.22147,0.01324,0.031465,0.0070185,1586.8,0.083629,0,3.3905e-11,1.5318e-11,0,5.9174,5.5303,0.075495,67.547,37.948,0.86178,5.4484,5.092,0.069512,0,0.2205,16.213,19.007,2.4701e-07,0.073914,8.5548e-07,3.2739e-07,1.0068,1,0.000282,0.0015,0.000282,5e-06
7070.6,1.6e-10,0.49918,0.42011,0,0.22143,0.01322,0.031492,0.007034,1586.7,0.083847,0,3.4463e-11,1.5502e-11,0,5.9173,5.5302,0.075494,67.545,37.946,0.86174,5.4483,5.0919,0.069511,0,0.2205,16.188,19.012,2.4701e-07,0.07007,8.1099e-07,3.2737e-07,1.0068,1,0.000285,0.0015,0.000285,5e-06
7070.3,1.6e-10,0.48151,0.42133,0,0.2214,0.0132,0.03152,0.0070496,1586.7,0.084068,0,3.503e-11,1.5675e-11,0,5.9172,5.5301,0.075493,67.542,37.945,0.86171,5.4482,5.0918,0.069509,0,0.2205,16.163,19.017,2.4701e-07,0.066539,7.7013e-07,3.2734e-07,1.0067,1,0.000288,0.0015,0.000288,5e-06
7070,1.6e-10,0.46383,0.42254,0,0.22136,0.01318,0.031547,0.0070652,1586.6,0.084289,0,3.5597e-11,1.5848e-11,0,5.9172,5.53,0.075492,67.54,37.944,0.86168,5.4482,5.0917,0.069508,0,0.22049,16.139,19.022,2.47e-07,0.063008,7.2926e-07,3.2732e-07,1.0067,1,0.000291,0.0015,0.000291,5e-06
7069.8,1.6e-10,0.44696,0.42376,0,0.22133,0.01316,0.031575,0.0070808,1586.6,0.084511,0,3.6169e-11,1.6018e-11,0,5.9171,5.53,0.075491,67.537,37.942,0.86165,5.4481,5.0917,0.069507,0,0.22049,16.114,19.027,2.47e-07,0.059622,6.9006e-07,3.2729e-07,1.0066,1,0.000294,0.0015,0.000294,5e-06
7069.5,1.6e-10,0.43089,0.42497,0,0.22129,0.01314,0.031602,0.0070965,1586.5,0.084735,0,3.6745e-11,1.6184e-11,0,5.917,5.5299,0.075489,67.534,37.941,0.86161,5.448,5.0916,0.069506,0,0.22049,16.09,19.032,2.47e-07,0.05638,6.5254e-07,3.2727e-07,1.0066,1,0.000297,0.0015,0.000297,5e-06
7069.2,1.6e-10,0.41482,0.42619,0,0.22126,0.01312,0.03163,0.0071121,1586.5,0.084959,0,3.7321e-11,1.6351e-11,0,5.9169,5.5298,0.075488,67.532,37.939,0.86158,5.4479,5.0915,0.069505,0,0.22048,16.065,19.037,2.4699e-07,0.053138,6.1502e-07,3.2725e-07,1.0066,1,0.0003,0.0015,0.0003,5e-06
7069,1.6e-10,0.40019,0.42741,0,0.22122,0.0131,0.031657,0.0071278,1586.4,0.085186,0,3.7904e-11,1.6505e-11,0,5.9168,5.5297,0.075487,67.529,37.938,0.86155,5.4478,5.0914,0.069504,0,0.22048,16.041,19.043,2.4699e-07,0.050164,5.806e-07,3.2722e-07,1.0065,1,0.000303,0.0015,0.000303,5e-06
7068.7,1.6e-10,0.38557,0.42863,0,0.22119,0.01308,0.031685,0.0071434,1586.4,0.085413,0,3.8488e-11,1.6658e-11,0,5.9167,5.5296,0.075486,67.527,37.936,0.86152,5.4477,5.0913,0.069503,0,0.22047,16.017,19.049,2.4699e-07,0.047189,5.4617e-07,3.272e-07,1.0065,1,0.000306,0.0015,0.000306,5e-06
7068.4,1.6e-10,0.37161,0.42985,0,0.22115,0.01306,0.031713,0.0071591,1586.3,0.085642,0,3.9075e-11,1.6807e-11,0,5.9166,5.5295,0.075484,67.524,37.935,0.86148,5.4476,5.0912,0.069502,0,0.22047,15.993,19.054,2.4698e-07,0.044338,5.1317e-07,3.2718e-07,1.0065,1,0.000309,0.0015,0.000309,5e-06
7068.1,1.6e-10,0.3583,0.43108,0,0.22111,0.01304,0.03174,0.0071749,1586.3,0.085872,0,3.9665e-11,1.6951e-11,0,5.9165,5.5294,0.075483,67.522,37.933,0.86145,5.4475,5.0912,0.0695,0,0.22047,15.969,19.06,2.4698e-07,0.041609,4.8159e-07,3.2715e-07,1.0064,1,0.000312,0.0015,0.000312,5e-06
7067.9,1.6e-10,0.34499,0.4323,0,0.22107,0.01302,0.031768,0.0071906,1586.2,0.086102,0,4.0256e-11,1.7096e-11,0,5.9164,5.5293,0.075482,67.519,37.932,0.86142,5.4474,5.0911,0.069499,0,0.22046,15.945,19.066,2.4698e-07,0.038881,4.5001e-07,3.2713e-07,1.0064,1,0.000315,0.0015,0.000315,5e-06
7067.6,1.6e-10,0.33288,0.43352,0,0.22104,0.012999,0.031796,0.0072063,1586.2,0.086335,0,4.0851e-11,1.7224e-11,0,5.9163,5.5292,0.075481,67.516,37.931,0.86138,5.4473,5.091,0.069498,0,0.22046,15.921,19.072,2.4697e-07,0.03638,4.2106e-07,3.2711e-07,1.0064,1,0.000318,0.0015,0.000318,5e-06
7067.3,1.6e-10,0.32077,0.43475,0,0.221,0.012979,0.031824,0.0072221,1586.1,0.086568,0,4.1447e-11,1.7352e-11,0,5.9162,5.5291,0.075479,67.514,37.929,0.86135,5.4472,5.0909,0.069497,0,0.22046,15.898,19.078,2.4697e-07,0.033879,3.9211e-07,3.2708e-07,1.0063,1,0.000321,0.0015,0.000321,5e-06
7067.1,1.6e-10,0.3092,0.43598,0,0.22096,0.012959,0.031851,0.0072378,1586,0.086802,0,4.2045e-11,1.7474e-11,0,5.9161,5.529,0.075478,67.511,37.928,0.86132,5.4472,5.0908,0.069496,0,0.22045,15.874,19.084,2.4696e-07,0.031482,3.6437e-07,3.2706e-07,1.0063,1,0.000324,0.0015,0.000324,5e-06
7066.8,1.6e-10,0.29817,0.4372,0,0.22092,0.012938,0.031879,0.0072536,1586,0.087038,0,4.2645e-11,1.759e-11,0,5.916,5.5289,0.075477,67.509,37.926,0.86129,5.4471,5.0907,0.069494,0,0.22045,15.851,19.091,2.4696e-07,0.02919,3.3784e-07,3.2704e-07,1.0063,1,0.000327,0.0015,0.000327,5e-06
7066.5,1.6e-10,0.28714,0.43843,0,0.22088,0.012918,0.031907,0.0072694,1585.9,0.087274,0,4.3244e-11,1.7706e-11,0,5.9159,5.5288,0.075475,67.506,37.925,0.86125,5.447,5.0906,0.069493,0,0.22044,15.828,19.097,2.4696e-07,0.026897,3.1131e-07,3.2701e-07,1.0062,1,0.00033,0.0015,0.00033,5e-06
7066.3,1.6e-10,0.2771,0.43966,0,0.22084,0.012897,0.031935,0.0072852,1585.9,0.087513,0,4.3847e-11,1.7802e-11,0,5.9158,5.5287,0.075474,67.504,37.923,0.86122,5.4469,5.0905,0.069492,0,0.22044,15.805,19.104,2.4695e-07,0.024797,2.87e-07,3.2699e-07,1.0062,1,0.000333,0.0015,0.000333,5e-06
7066,1.6e-10,0.26705,0.44089,0,0.2208,0.012877,0.031963,0.007301,1585.8,0.087752,0,4.445e-11,1.7898e-11,0,5.9156,5.5286,0.075473,67.501,37.922,0.86119,5.4468,5.0904,0.069491,0,0.22044,15.782,19.111,2.4695e-07,0.022697,2.627e-07,3.2697e-07,1.0061,1,0.000336,0.0015,0.000336,5e-06
7065.7,1.6e-10,0.25746,0.44212,0,0.22076,0.012856,0.03199,0.0073168,1585.8,0.087992,0,4.5053e-11,1.7986e-11,0,5.9155,5.5285,0.075471,67.498,37.92,0.86115,5.4467,5.0903,0.069489,0,0.22043,15.759,19.117,2.4695e-07,0.020685,2.3941e-07,3.2695e-07,1.0061,1,0.000339,0.0015,0.000339,5e-06
7065.5,1.6e-10,0.24831,0.44335,0,0.22072,0.012835,0.032018,0.0073326,1585.7,0.088234,0,4.5657e-11,1.8066e-11,0,5.9154,5.5284,0.07547,67.496,37.919,0.86112,5.4466,5.0902,0.069488,0,0.22043,15.736,19.124,2.4694e-07,0.018762,2.1715e-07,3.2692e-07,1.0061,1,0.000342,0.0015,0.000342,5e-06
7065.2,1.6e-10,0.23916,0.44459,0,0.22068,0.012815,0.032046,0.0073485,1585.7,0.088476,0,4.6261e-11,1.8147e-11,0,5.9153,5.5283,0.075468,67.493,37.918,0.86109,5.4465,5.0902,0.069487,0,0.22042,15.713,19.131,2.4694e-07,0.016838,1.9489e-07,3.269e-07,1.006,1,0.000345,0.0015,0.000345,5e-06
7064.9,1.6e-10,0.23082,0.44582,0,0.22064,0.012794,0.032074,0.0073643,1585.6,0.088721,0,4.6865e-11,1.8202e-11,0,5.9152,5.5282,0.075467,67.491,37.916,0.86106,5.4464,5.0901,0.069485,0,0.22042,15.691,19.139,2.4693e-07,0.015077,1.745e-07,3.2688e-07,1.006,1,0.000348,0.0015,0.000348,5e-06
7064.6,1.6e-10,0.22248,0.44705,0,0.2206,0.012773,0.032102,0.0073802,1585.6,0.088966,0,4.7469e-11,1.8257e-11,0,5.9151,5.5281,0.075466,67.488,37.915,0.86102,5.4463,5.09,0.069484,0,0.22042,15.668,19.146,2.4693e-07,0.013315,1.5411e-07,3.2686e-07,1.006,1,0.000351,0.0015,0.000351,5e-06
7064.4,1.6e-10,0.21452,0.44828,0,0.22056,0.012753,0.03213,0.007396,1585.5,0.089212,0,4.8071e-11,1.8302e-11,0,5.915,5.528,0.075464,67.486,37.913,0.86099,5.4462,5.0899,0.069483,0,0.22041,15.646,19.153,2.4693e-07,0.011629,1.3459e-07,3.2684e-07,1.0059,1,0.000354,0.0015,0.000354,5e-06
7064.1,1.6e-10,0.20692,0.44952,0,0.22051,0.012732,0.032158,0.0074119,1585.5,0.089459,0,4.8673e-11,1.8337e-11,0,5.9149,5.5279,0.075463,67.483,37.912,0.86096,5.446,5.0898,0.069481,0,0.22041,15.624,19.161,2.4692e-07,0.010016,1.1593e-07,3.2681e-07,1.0059,1,0.000357,0.0015,0.000357,5e-06
7063.8,1.6e-10,0.19932,0.45075,0,0.22047,0.012711,0.032186,0.0074277,1585.4,0.089707,0,4.9275e-11,1.8371e-11,0,5.9148,5.5278,0.075461,67.48,37.91,0.86092,5.4459,5.0897,0.06948,0,0.2204,15.602,19.169,2.4692e-07,0.0084036,9.7264e-08,3.2679e-07,1.0059,1,0.00036,0.0015,0.00036,5e-06
7063.6,1.6e-10,0.1924,0.45199,0,0.22043,0.01269,0.032214,0.0074436,1585.3,0.089957,0,4.9873e-11,1.8375e-11,0,5.9146,5.5277,0.07546,67.478,37.909,0.86089,5.4458,5.0896,0.069479,0,0.2204,15.58,19.177,2.4692e-07,0.0069278,8.0183e-08,3.2677e-07,1.0058,1,0.000363,0.0015,0.000363,5e-06
7063.3,1.6e-10,0.18547,0.45322,0,0.22038,0.012669,0.032242,0.0074595,1585.3,0.090207,0,5.0471e-11,1.8379e-11,0,5.9145,5.5276,0.075458,67.475,37.907,0.86086,5.4457,5.0895,0.069477,0,0.22039,15.558,19.185,2.4691e-07,0.0054519,6.3101e-08,3.2675e-07,1.0058,1,0.000366,0.0015,0.000366,5e-06
7063,1.6e-10,0.17885,0.45446,0,0.22034,0.012648,0.03227,0.0074753,1585.2,0.090459,0,5.1066e-11,1.837e-11,0,5.9144,5.5275,0.075457,67.473,37.906,0.86083,5.4456,5.0894,0.069476,0,0.22039,15.537,19.193,2.4691e-07,0.0040386,4.6744e-08,3.2673e-07,1.0058,1,0.000369,0.0015,0.000369,5e-06
7062.8,1.6e-10,0.17254,0.45569,0,0.2203,0.012628,0.032298,0.0074912,1585.2,0.090712,0,5.1658e-11,1.8348e-11,0,5.9143,5.5274,0.075455,67.47,37.905,0.86079,5.4455,5.0893,0.069475,0,0.22038,15.515,19.201,2.469e-07,0.002688,3.1111e-08,3.2671e-07,1.0057,1,0.000372,0.0015,0.000372,5e-06
7062.5,1.6e-10,0.16622,0.45693,0,0.22025,0.012607,0.032326,0.0075071,1585.1,0.090966,0,5.225e-11,1.8326e-11,0,5.9142,5.5273,0.075454,67.468,37.903,0.86076,5.4454,5.0892,0.069473,0,0.22038,15.494,19.209,2.469e-07,0.0013374,1.5479e-08,3.2669e-07,1.0057,1,0.000375,0.0015,0.000375,5e-06
7062.2,1.6e-10,0.16046,0.45816,0,0.22021,0.012586,0.032354,0.007523,1585.1,0.091222,0,5.2834e-11,1.8265e-11,0,5.9141,5.5272,0.075452,67.465,37.902,0.86073,5.4453,5.0891,0.069472,0,0.22038,15.472,19.218,2.469e-07,0.00010156,1.1755e-09,3.2667e-07,1.0057,1,0.000378,0.0015,0.000378,5e-06
7062,1.6e-10,0.15471,0.4594,0,0.22016,0.012565,0.032382,0.0075389,1585,0.091478,0,5.3419e-11,1.8205e-11,0,5.9139,5.527,0.075451,67.462,37.9,0.8607,5.4452,5.089,0.06947,0,0.22037,15.451,19.226,2.4689e-07,-0.0011343,-1.3128e-08,3.2665e-07,1.0056,1,0.000381,0.0015,0.000381,5e-06
7061.7,1.6e-10,0.1492,0.46064,1.1434e-07,0.22012,0.012544,0.03241,0.0075548,1585,0.091735,0,5.3997e-11,1.8128e-11,0,5.9138,5.5269,0.075449,67.46,37.899,0.86066,5.4451,5.0888,0.069469,0,0.22037,15.43,19.235,2.4689e-07,-0.0023175,-2.6823e-08,3.2663e-07,1.0056,1,0.000384,0.0015,0.000384,5e-06
7061.4,1.6e-10,0.14395,0.46187,3.4301e-07,0.22007,0.012522,0.032438,0.0075707,1584.9,0.091994,0,5.457e-11,1.8034e-11,0,5.9137,5.5268,0.075448,67.457,37.897,0.86063,5.445,5.0887,0.069467,0,0.22036,15.41,19.244,2.4688e-07,-0.0034481,-3.9909e-08,3.2661e-07,1.0055,1,0.000387,0.0015,0.000387,5e-06
7061.2,1.6e-10,0.1387,0.46311,5.7169e-07,0.22002,0.012501,0.032466,0.0075865,1584.9,0.092253,0,5.5143e-11,1.7941e-11,0,5.9136,5.5267,0.075446,67.455,37.896,0.8606,5.4448,5.0886,0.069466,0,0.22036,15.389,19.253,2.4688e-07,-0.0045788,-5.2995e-08,3.2659e-07,1.0055,1,0.00039,0.0015,0.00039,5e-06
7060.9,1.6e-10,0.13391,0.46434,3.6754e-06,0.21998,0.01248,0.032494,0.0076024,1584.8,0.092514,0,5.5703e-11,1.78e-11,0,5.9134,5.5266,0.075444,67.452,37.895,0.86056,5.4447,5.0885,0.069465,0,0.22035,15.368,19.262,2.4688e-07,-0.0056131,-6.4966e-08,3.2657e-07,1.0055,1,0.000393,0.0015,0.000393,5e-06
7060.6,1.6e-10,0.12912,0.46558,6.779e-06,0.21993,0.012459,0.032522,0.0076183,1584.8,0.092776,0,5.6263e-11,1.766e-11,0,5.9133,5.5265,0.075443,67.45,37.893,0.86053,5.4446,5.0884,0.069463,0,0.22035,15.348,19.272,2.4687e-07,-0.0066474,-7.6937e-08,3.2655e-07,1.0054,1,0.000396,0.0015,0.000396,5e-06
7060.4,1.6e-10,0.12454,0.46682,1.1165e-05,0.21988,0.012438,0.03255,0.0076342,1584.7,0.093039,0,5.6814e-11,1.7498e-11,0,5.9132,5.5263,0.075441,67.447,37.892,0.8605,5.4445,5.0883,0.069462,0,0.22034,15.328,19.281,2.4687e-07,-0.0076376,-8.8398e-08,3.2653e-07,1.0054,1,0.000399,0.0015,0.000399,5e-06
7060.1,1.6e-10,0.12017,0.46805,1.6832e-05,0.21984,0.012417,0.032578,0.0076501,1584.6,0.093303,0,5.7356e-11,1.7316e-11,0,5.9131,5.5262,0.07544,67.445,37.89,0.86047,5.4444,5.0882,0.06946,0,0.22034,15.308,19.291,2.4686e-07,-0.0085836,-9.9347e-08,3.2651e-07,1.0054,1,0.000402,0.0015,0.000402,5e-06
7059.8,1.6e-10,0.11579,0.46929,2.25e-05,0.21979,0.012396,0.032606,0.007666,1584.6,0.093567,0,5.7898e-11,1.7133e-11,0,5.9129,5.5261,0.075438,67.442,37.889,0.86043,5.4443,5.0881,0.069459,0,0.22033,15.288,19.3,2.4686e-07,-0.0095297,-1.103e-07,3.2649e-07,1.0053,1,0.000405,0.0015,0.000405,5e-06
7059.6,1.6e-10,0.11181,0.47053,2.8003e-05,0.21974,0.012374,0.032634,0.0076819,1584.5,0.093834,0,5.842e-11,1.6893e-11,0,5.9128,5.526,0.075436,67.439,37.887,0.8604,5.4441,5.088,0.069457,0,0.22033,15.268,19.31,2.4686e-07,-0.010395,-1.2031e-07,3.2647e-07,1.0053,1,0.000408,0.0015,0.000408,5e-06
7059.3,1.6e-10,0.10782,0.47176,3.3506e-05,0.21969,0.012353,0.032662,0.0076979,1584.5,0.094102,0,5.8941e-11,1.6654e-11,0,5.9127,5.5259,0.075435,67.437,37.886,0.86037,5.444,5.0879,0.069456,0,0.22032,15.248,19.32,2.4685e-07,-0.01126,-1.3033e-07,3.2645e-07,1.0053,1,0.000411,0.0015,0.000411,5e-06
7059,1.6e-10,0.104,0.473,3.8926e-05,0.21964,0.012332,0.03269,0.0077138,1584.4,0.09437,0,5.9449e-11,1.6388e-11,0,5.9125,5.5257,0.075433,67.434,37.884,0.86034,5.4439,5.0878,0.069454,0,0.22032,15.229,19.33,2.4685e-07,-0.012089,-1.3991e-07,3.2643e-07,1.0052,1,0.000414,0.0015,0.000414,5e-06
7058.8,1.6e-10,0.10036,0.47423,4.4265e-05,0.21959,0.01231,0.032718,0.0077297,1584.4,0.09464,0,5.9944e-11,1.6096e-11,0,5.9124,5.5256,0.075431,67.432,37.883,0.8603,5.4438,5.0876,0.069452,0,0.22032,15.209,19.341,2.4684e-07,-0.01288,-1.4907e-07,3.2641e-07,1.0052,1,0.000417,0.0015,0.000417,5e-06
7058.5,1.6e-10,0.096722,0.47547,4.9603e-05,0.21954,0.012289,0.032746,0.0077456,1584.3,0.09491,0,6.0438e-11,1.5805e-11,0,5.9123,5.5255,0.07543,67.429,37.882,0.86027,5.4437,5.0875,0.069451,0,0.22031,15.19,19.351,2.4684e-07,-0.013671,-1.5823e-07,3.2639e-07,1.0052,1,0.00042,0.0015,0.00042,5e-06
7058.2,1.6e-10,0.093399,0.47671,5.4778e-05,0.21949,0.012268,0.032774,0.0077615,1584.3,0.095182,0,6.0903e-11,1.5444e-11,0,5.9121,5.5254,0.075428,67.427,37.88,0.86024,5.4435,5.0874,0.069449,0,0.2203,15.171,19.362,2.4684e-07,-0.014395,-1.6661e-07,3.2638e-07,1.0051,1,0.000423,0.0015,0.000423,5e-06
7058,1.6e-10,0.090076,0.47794,5.9952e-05,0.21944,0.012246,0.032802,0.0077774,1584.2,0.095455,0,6.1367e-11,1.5083e-11,0,5.912,5.5252,0.075426,67.424,37.879,0.86021,5.4434,5.0873,0.069448,0,0.2203,15.152,19.373,2.4683e-07,-0.015119,-1.7499e-07,3.2636e-07,1.0051,1,0.000426,0.0015,0.000426,5e-06
7057.7,1.6e-10,0.086897,0.47918,6.5045e-05,0.21939,0.012225,0.03283,0.0077933,1584.2,0.095729,0,6.1812e-11,1.4691e-11,0,5.9119,5.5251,0.075424,67.422,37.877,0.86017,5.4433,5.0872,0.069446,0,0.22029,15.133,19.383,2.4683e-07,-0.015811,-1.83e-07,3.2634e-07,1.005,1,0.000429,0.0015,0.000429,5e-06
