"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6555.9,1.6e-10,1.462,0.13577,0.0015909,0.29484,0.016174,0.031539,0.0057941,1676.9,0.0035276,0,6.7005e-12,4.3115e-12,0,10.385,9.7053,0.13249,62.628,35.184,0.79901,6.8891,6.4384,0.087891,0,0.35287,16.851,18.932,3.1236e-07,0.21247,2.4591e-06,1.1114e-07,1.0194,1,0.00021,0.0015,0.00021,5e-06
6555.6,1.6e-10,1.411,0.1369,0.0015956,0.2948,0.016155,0.031561,0.0058069,1676.8,0.0035868,0,6.7358e-12,4.4251e-12,0,10.385,9.7052,0.13249,62.626,35.183,0.79899,6.889,6.4383,0.087891,0,0.35287,16.821,18.932,3.1236e-07,0.20519,2.3748e-06,1.1112e-07,1.0194,1,0.000213,0.0015,0.000213,5e-06
6555.4,1.6e-10,1.3601,0.13804,0.0016003,0.29477,0.016135,0.031583,0.0058197,1676.8,0.0036461,0,6.7712e-12,4.5387e-12,0,10.385,9.7052,0.13249,62.623,35.182,0.79896,6.889,6.4383,0.087891,0,0.35286,16.791,18.932,3.1236e-07,0.19791,2.2906e-06,1.1109e-07,1.0193,1,0.000216,0.0015,0.000216,5e-06
6555.2,1.6e-10,1.3114,0.13918,0.0016051,0.29474,0.016115,0.031606,0.0058326,1676.7,0.0037065,0,6.8059e-12,4.6537e-12,0,10.384,9.7051,0.13249,62.621,35.18,0.79893,6.889,6.4383,0.08789,0,0.35286,16.762,18.931,3.1235e-07,0.19087,2.2091e-06,1.1106e-07,1.0193,1,0.000219,0.0015,0.000219,5e-06
6554.9,1.6e-10,1.2651,0.14032,0.00161,0.29471,0.016095,0.031628,0.0058456,1676.7,0.0037679,0,6.8399e-12,4.7698e-12,0,10.384,9.7051,0.13249,62.619,35.179,0.7989,6.8889,6.4382,0.08789,0,0.35286,16.732,18.931,3.1235e-07,0.18406,2.1303e-06,1.1103e-07,1.0193,1,0.000222,0.0015,0.000222,5e-06
6554.7,1.6e-10,1.2187,0.14147,0.0016149,0.29467,0.016075,0.031651,0.0058586,1676.7,0.0038293,0,6.8739e-12,4.886e-12,0,10.384,9.705,0.13249,62.616,35.178,0.79887,6.8889,6.4382,0.087889,0,0.35286,16.702,18.931,3.1235e-07,0.17726,2.0516e-06,1.1101e-07,1.0192,1,0.000225,0.0015,0.000225,5e-06
6554.4,1.6e-10,1.1766,0.14263,0.00162,0.29464,0.016055,0.031673,0.0058717,1676.6,0.0038929,0,6.9071e-12,5.0049e-12,0,10.384,9.705,0.13248,62.614,35.176,0.79884,6.8888,6.4382,0.087889,0,0.35286,16.672,18.931,3.1235e-07,0.17091,1.9781e-06,1.1098e-07,1.0192,1,0.000228,0.0015,0.000228,5e-06
6554.2,1.6e-10,1.1344,0.14378,0.0016251,0.2946,0.016035,0.031696,0.0058848,1676.6,0.0039565,0,6.9403e-12,5.1237e-12,0,10.384,9.7049,0.13248,62.612,35.175,0.79881,6.8888,6.4381,0.087888,0,0.35286,16.642,18.931,3.1235e-07,0.16456,1.9046e-06,1.1095e-07,1.0192,1,0.000231,0.0015,0.000231,5e-06
6553.9,1.6e-10,1.0941,0.14495,0.0016302,0.29457,0.016015,0.031719,0.005898,1676.5,0.0040211,0,6.9729e-12,5.2437e-12,0,10.384,9.7049,0.13248,62.609,35.174,0.79878,6.8888,6.4381,0.087888,0,0.35285,16.613,18.931,3.1235e-07,0.15842,1.8336e-06,1.1092e-07,1.0192,1,0.000234,0.0015,0.000234,5e-06
6553.7,1.6e-10,1.0557,0.14612,0.0016354,0.29453,0.015995,0.031742,0.0059113,1676.5,0.0040868,0,7.0049e-12,5.3649e-12,0,10.384,9.7048,0.13248,62.607,35.172,0.79875,6.8887,6.4381,0.087887,0,0.35285,16.583,18.931,3.1234e-07,0.1525,1.7651e-06,1.1089e-07,1.0191,1,0.000237,0.0015,0.000237,5e-06
6553.4,1.6e-10,1.0173,0.14728,0.0016407,0.2945,0.015975,0.031765,0.0059245,1676.4,0.0041525,0,7.037e-12,5.4861e-12,0,10.384,9.7048,0.13248,62.605,35.171,0.79872,6.8887,6.438,0.087887,0,0.35285,16.553,18.931,3.1234e-07,0.14659,1.6966e-06,1.1087e-07,1.0191,1,0.00024,0.0015,0.00024,5e-06
6553.2,1.6e-10,0.98228,0.14846,0.001646,0.29446,0.015955,0.031788,0.0059379,1676.4,0.0042203,0,7.0683e-12,5.6097e-12,0,10.384,9.7047,0.13248,62.602,35.17,0.79869,6.8887,6.438,0.087887,0,0.35285,16.523,18.931,3.1234e-07,0.14108,1.6329e-06,1.1084e-07,1.0191,1,0.000243,0.0015,0.000243,5e-06
6552.9,1.6e-10,0.94729,0.14964,0.0016514,0.29442,0.015935,0.031811,0.0059513,1676.3,0.0042882,0,7.0997e-12,5.7333e-12,0,10.384,9.7047,0.13248,62.6,35.168,0.79866,6.8886,6.438,0.087886,0,0.35285,16.494,18.931,3.1234e-07,0.13557,1.5691e-06,1.1081e-07,1.019,1,0.000246,0.0015,0.000246,5e-06
6552.7,1.6e-10,0.91385,0.15082,0.0016568,0.29439,0.015914,0.031834,0.0059647,1676.3,0.0043571,0,7.1306e-12,5.858e-12,0,10.384,9.7046,0.13248,62.597,35.167,0.79863,6.8886,6.4379,0.087886,0,0.35285,16.464,18.931,3.1234e-07,0.13026,1.5076e-06,1.1078e-07,1.019,1,0.000249,0.0015,0.000249,5e-06
6552.4,1.6e-10,0.88196,0.15201,0.0016623,0.29435,0.015894,0.031858,0.0059782,1676.2,0.0044271,0,7.161e-12,5.9838e-12,0,10.384,9.7046,0.13248,62.595,35.166,0.79859,6.8885,6.4379,0.087885,0,0.35284,16.434,18.931,3.1234e-07,0.12514,1.4484e-06,1.1075e-07,1.019,1,0.000252,0.0015,0.000252,5e-06
6552.2,1.6e-10,0.85007,0.1532,0.0016678,0.29431,0.015874,0.031881,0.0059917,1676.2,0.0044971,0,7.1914e-12,6.1097e-12,0,10.384,9.7045,0.13248,62.593,35.164,0.79856,6.8885,6.4379,0.087885,0,0.35284,16.405,18.931,3.1233e-07,0.12002,1.3891e-06,1.1072e-07,1.0189,1,0.000255,0.0015,0.000255,5e-06
6551.9,1.6e-10,0.821,0.15439,0.0016734,0.29427,0.015853,0.031905,0.0060053,1676.1,0.0045692,0,7.2212e-12,6.2377e-12,0,10.384,9.7045,0.13248,62.59,35.163,0.79853,6.8885,6.4378,0.087884,0,0.35284,16.375,18.931,3.1233e-07,0.11526,1.3341e-06,1.107e-07,1.0189,1,0.000258,0.0015,0.000258,5e-06
6551.7,1.6e-10,0.79193,0.15558,0.001679,0.29423,0.015833,0.031928,0.0060189,1676.1,0.0046413,0,7.2511e-12,6.3658e-12,0,10.384,9.7044,0.13248,62.588,35.162,0.7985,6.8884,6.4378,0.087884,0,0.35284,16.345,18.931,3.1233e-07,0.11051,1.2791e-06,1.1067e-07,1.0189,1,0.000261,0.0015,0.000261,5e-06
6551.4,1.6e-10,0.76413,0.15678,0.0016847,0.29419,0.015812,0.031952,0.0060325,1676,0.0047145,0,7.2805e-12,6.4948e-12,0,10.384,9.7044,0.13248,62.585,35.16,0.79847,6.8884,6.4377,0.087883,0,0.35284,16.316,18.931,3.1233e-07,0.10593,1.226e-06,1.1064e-07,1.0188,1,0.000264,0.0015,0.000264,5e-06
6551.2,1.6e-10,0.73761,0.15798,0.0016904,0.29415,0.015792,0.031976,0.0060462,1676,0.0047888,0,7.3094e-12,6.6249e-12,0,10.384,9.7043,0.13248,62.583,35.159,0.79844,6.8883,6.4377,0.087882,0,0.35283,16.286,18.932,3.1233e-07,0.10152,1.175e-06,1.1061e-07,1.0188,1,0.000267,0.0015,0.000267,5e-06
6550.9,1.6e-10,0.71109,0.15919,0.0016961,0.29411,0.015771,0.031999,0.0060599,1675.9,0.0048631,0,7.3384e-12,6.7549e-12,0,10.384,9.7043,0.13248,62.58,35.158,0.79841,6.8883,6.4377,0.087882,0,0.35283,16.256,18.932,3.1232e-07,0.097111,1.124e-06,1.1058e-07,1.0188,1,0.00027,0.0015,0.00027,5e-06
6550.6,1.6e-10,0.6869,0.16039,0.0017019,0.29407,0.015751,0.032023,0.0060737,1675.9,0.0049395,0,7.3669e-12,6.8871e-12,0,10.383,9.7042,0.13247,62.578,35.156,0.79838,6.8883,6.4376,0.087881,0,0.35283,16.227,18.932,3.1232e-07,0.093025,1.0767e-06,1.1055e-07,1.0187,1,0.000273,0.0015,0.000273,5e-06
6550.4,1.6e-10,0.6627,0.1616,0.0017077,0.29403,0.01573,0.032047,0.0060874,1675.9,0.005016,0,7.3954e-12,7.0192e-12,0,10.383,9.7041,0.13247,62.575,35.155,0.79835,6.8882,6.4376,0.087881,0,0.35283,16.197,18.932,3.1232e-07,0.088939,1.0294e-06,1.1052e-07,1.0187,1,0.000276,0.0015,0.000276,5e-06
6550.1,1.6e-10,0.63957,0.16281,0.0017135,0.29399,0.01571,0.032071,0.0061012,1675.8,0.0050935,0,7.4234e-12,7.1522e-12,0,10.383,9.7041,0.13247,62.573,35.153,0.79831,6.8882,6.4376,0.08788,0,0.35283,16.168,18.932,3.1232e-07,0.085004,9.8385e-07,1.105e-07,1.0187,1,0.000279,0.0015,0.000279,5e-06
6549.9,1.6e-10,0.61748,0.16403,0.0017194,0.29395,0.015689,0.032095,0.0061151,1675.8,0.0051721,0,7.4511e-12,7.2862e-12,0,10.383,9.704,0.13247,62.57,35.152,0.79828,6.8881,6.4375,0.08788,0,0.35282,16.138,18.932,3.1232e-07,0.081221,9.4006e-07,1.1047e-07,1.0186,1,0.000282,0.0015,0.000282,5e-06
6549.6,1.6e-10,0.5954,0.16524,0.0017253,0.2939,0.015668,0.032119,0.0061289,1675.7,0.0052507,0,7.4787e-12,7.4201e-12,0,10.383,9.704,0.13247,62.568,35.151,0.79825,6.8881,6.4375,0.087879,0,0.35282,16.108,18.932,3.1231e-07,0.077438,8.9628e-07,1.1044e-07,1.0186,1,0.000285,0.0015,0.000285,5e-06
6549.3,1.6e-10,0.57524,0.16646,0.0017312,0.29386,0.015648,0.032143,0.0061428,1675.7,0.0053314,0,7.5059e-12,7.556e-12,0,10.383,9.7039,0.13247,62.566,35.149,0.79822,6.888,6.4374,0.087879,0,0.35282,16.079,18.932,3.1231e-07,0.073939,8.5577e-07,1.1041e-07,1.0186,1,0.000288,0.0015,0.000288,5e-06
6549.1,1.6e-10,0.55508,0.16768,0.0017372,0.29382,0.015627,0.032167,0.0061567,1675.6,0.0054122,0,7.5331e-12,7.6918e-12,0,10.383,9.7038,0.13247,62.563,35.148,0.79819,6.888,6.4374,0.087878,0,0.35282,16.049,18.932,3.1231e-07,0.070439,8.1527e-07,1.1038e-07,1.0185,1,0.000291,0.0015,0.000291,5e-06
6548.8,1.6e-10,0.53579,0.1689,0.0017432,0.29377,0.015606,0.032191,0.0061707,1675.6,0.005494,0,7.5599e-12,7.8285e-12,0,10.383,9.7038,0.13247,62.561,35.146,0.79816,6.888,6.4373,0.087877,0,0.35281,16.019,18.932,3.1231e-07,0.067072,7.7629e-07,1.1035e-07,1.0185,1,0.000294,0.0015,0.000294,5e-06
6548.6,1.6e-10,0.51738,0.17013,0.0017492,0.29373,0.015586,0.032216,0.0061847,1675.5,0.0055769,0,7.5863e-12,7.9661e-12,0,10.383,9.7037,0.13247,62.558,35.145,0.79812,6.8879,6.4373,0.087877,0,0.35281,15.99,18.932,3.1231e-07,0.063837,7.3885e-07,1.1032e-07,1.0185,1,0.000297,0.0015,0.000297,5e-06
6548.3,1.6e-10,0.49896,0.17135,0.0017552,0.29368,0.015565,0.03224,0.0061987,1675.5,0.0056599,0,7.6126e-12,8.1036e-12,0,10.383,9.7037,0.13247,62.556,35.144,0.79809,6.8879,6.4373,0.087876,0,0.35281,15.96,18.932,3.123e-07,0.060602,7.0141e-07,1.103e-07,1.0184,1,0.0003,0.0015,0.0003,5e-06
6548,1.6e-10,0.48214,0.17258,0.0017613,0.29364,0.015544,0.032264,0.0062127,1675.4,0.0057449,0,7.6386e-12,8.2428e-12,0,10.383,9.7036,0.13247,62.553,35.142,0.79806,6.8878,6.4372,0.087876,0,0.35281,15.93,18.932,3.123e-07,0.057613,6.6682e-07,1.1027e-07,1.0184,1,0.000303,0.0015,0.000303,5e-06
6547.8,1.6e-10,0.46532,0.17381,0.0017673,0.29359,0.015523,0.032289,0.0062267,1675.4,0.00583,0,7.6645e-12,8.3821e-12,0,10.383,9.7035,0.13247,62.551,35.141,0.79803,6.8878,6.4372,0.087875,0,0.35281,15.901,18.932,3.123e-07,0.054625,6.3223e-07,1.1024e-07,1.0184,1,0.000306,0.0015,0.000306,5e-06
6547.5,1.6e-10,0.44922,0.17504,0.0017734,0.29355,0.015503,0.032313,0.0062408,1675.3,0.0059162,0,7.6901e-12,8.5221e-12,0,10.383,9.7035,0.13246,62.548,35.139,0.798,6.8877,6.4371,0.087874,0,0.3528,15.871,18.932,3.123e-07,0.051751,5.9897e-07,1.1021e-07,1.0183,1,0.000309,0.0015,0.000309,5e-06
6547.2,1.6e-10,0.43385,0.17627,0.0017795,0.2935,0.015482,0.032337,0.0062549,1675.3,0.0060034,0,7.7151e-12,8.6629e-12,0,10.383,9.7034,0.13246,62.545,35.138,0.79796,6.8877,6.4371,0.087874,0,0.3528,15.841,18.933,3.123e-07,0.048992,5.6704e-07,1.1018e-07,1.0183,1,0.000312,0.0015,0.000312,5e-06
6547,1.6e-10,0.41848,0.17751,0.0017856,0.29345,0.015461,0.032362,0.006269,1675.2,0.0060907,0,7.7402e-12,8.8036e-12,0,10.383,9.7033,0.13246,62.543,35.137,0.79793,6.8876,6.437,0.087873,0,0.3528,15.812,18.933,3.1229e-07,0.046233,5.3511e-07,1.1015e-07,1.0183,1,0.000315,0.0015,0.000315,5e-06
6546.7,1.6e-10,0.40443,0.17874,0.0017918,0.2934,0.01544,0.032386,0.0062831,1675.2,0.0061801,0,7.7649e-12,8.9459e-12,0,10.383,9.7033,0.13246,62.54,35.135,0.7979,6.8876,6.437,0.087873,0,0.3528,15.782,18.933,3.1229e-07,0.043688,5.0564e-07,1.1012e-07,1.0182,1,0.000318,0.0015,0.000318,5e-06
6546.5,1.6e-10,0.39038,0.17998,0.0017979,0.29336,0.015419,0.032411,0.0062972,1675.1,0.0062695,0,7.7895e-12,9.0882e-12,0,10.382,9.7032,0.13246,62.538,35.134,0.79787,6.8875,6.4369,0.087872,0,0.35279,15.752,18.933,3.1229e-07,0.041142,4.7618e-07,1.101e-07,1.0182,1,0.000321,0.0015,0.000321,5e-06
6546.2,1.6e-10,0.37693,0.18121,0.0018041,0.29331,0.015399,0.032436,0.0063114,1675.1,0.00636,0,7.8137e-12,9.2312e-12,0,10.382,9.7031,0.13246,62.535,35.132,0.79783,6.8875,6.4369,0.087871,0,0.35279,15.723,18.933,3.1229e-07,0.038695,4.4786e-07,1.1007e-07,1.0182,1,0.000324,0.0015,0.000324,5e-06
6545.9,1.6e-10,0.36408,0.18245,0.0018103,0.29326,0.015378,0.03246,0.0063256,1675,0.0064516,0,7.8374e-12,9.3748e-12,0,10.382,9.7031,0.13246,62.533,35.131,0.7978,6.8874,6.4368,0.087871,0,0.35279,15.693,18.933,3.1228e-07,0.036348,4.2069e-07,1.1004e-07,1.0181,1,0.000327,0.0015,0.000327,5e-06
6545.7,1.6e-10,0.35124,0.18369,0.0018165,0.29321,0.015357,0.032485,0.0063397,1675,0.0065432,0,7.8611e-12,9.5185e-12,0,10.382,9.703,0.13246,62.53,35.129,0.79777,6.8874,6.4368,0.08787,0,0.35279,15.663,18.933,3.1228e-07,0.034,3.9352e-07,1.1001e-07,1.0181,1,0.00033,0.0015,0.00033,5e-06
6545.4,1.6e-10,0.33949,0.18493,0.0018227,0.29316,0.015336,0.032509,0.0063539,1674.9,0.006637,0,7.8844e-12,9.6635e-12,0,10.382,9.7029,0.13246,62.528,35.128,0.79774,6.8873,6.4368,0.087869,0,0.35278,15.634,18.933,3.1228e-07,0.031836,3.6848e-07,1.0998e-07,1.0181,1,0.000333,0.0015,0.000333,5e-06
6545.1,1.6e-10,0.32774,0.18617,0.0018289,0.29311,0.015315,0.032534,0.0063682,1674.9,0.0067308,0,7.9076e-12,9.8085e-12,0,10.382,9.7029,0.13246,62.525,35.127,0.79771,6.8873,6.4367,0.087869,0,0.35278,15.604,18.933,3.1228e-07,0.029672,3.4343e-07,1.0995e-07,1.018,1,0.000336,0.0015,0.000336,5e-06
6544.9,1.6e-10,0.3165,0.18742,0.0018351,0.29306,0.015294,0.032559,0.0063824,1674.8,0.0068256,0,7.9303e-12,9.9541e-12,0,10.382,9.7028,0.13245,62.523,35.125,0.79767,6.8872,6.4367,0.087868,0,0.35278,15.574,18.933,3.1227e-07,0.027594,3.1937e-07,1.0992e-07,1.018,1,0.000339,0.0015,0.000339,5e-06
6544.6,1.6e-10,0.30575,0.18866,0.0018413,0.29301,0.015273,0.032584,0.0063966,1674.8,0.0069216,0,7.9525e-12,1.01e-11,0,10.382,9.7027,0.13245,62.52,35.124,0.79764,6.8872,6.4366,0.087867,0,0.35278,15.545,18.933,3.1227e-07,0.0256,2.963e-07,1.099e-07,1.018,1,0.000342,0.0015,0.000342,5e-06
6544.3,1.6e-10,0.295,0.1899,0.0018476,0.29295,0.015252,0.032608,0.0064109,1674.7,0.0070175,0,7.9747e-12,1.0246e-11,0,10.382,9.7027,0.13245,62.518,35.122,0.79761,6.8871,6.4366,0.087867,0,0.35277,15.515,18.934,3.1227e-07,0.023606,2.7322e-07,1.0987e-07,1.0179,1,0.000345,0.0015,0.000345,5e-06
6544.1,1.6e-10,0.28517,0.19115,0.0018538,0.2929,0.015231,0.032633,0.0064252,1674.7,0.0071157,0,7.9963e-12,1.0394e-11,0,10.382,9.7026,0.13245,62.515,35.121,0.79758,6.8871,6.4365,0.087866,0,0.35277,15.486,18.934,3.1227e-07,0.02177,2.5197e-07,1.0984e-07,1.0179,1,0.000348,0.0015,0.000348,5e-06
6543.8,1.6e-10,0.27534,0.1924,0.00186,0.29285,0.01521,0.032658,0.0064394,1674.6,0.0072138,0,8.018e-12,1.0541e-11,0,10.382,9.7025,0.13245,62.512,35.119,0.79754,6.887,6.4365,0.087865,0,0.35277,15.456,18.934,3.1227e-07,0.019934,2.3072e-07,1.0981e-07,1.0179,1,0.000351,0.0015,0.000351,5e-06
6543.5,1.6e-10,0.26593,0.19364,0.0018663,0.2928,0.015189,0.032683,0.0064537,1674.6,0.007313,0,8.039e-12,1.0689e-11,0,10.382,9.7024,0.13245,62.51,35.118,0.79751,6.887,6.4364,0.087865,0,0.35276,15.426,18.934,3.1226e-07,0.018171,2.1031e-07,1.0978e-07,1.0178,1,0.000354,0.0015,0.000354,5e-06
6543.3,1.6e-10,0.25693,0.19489,0.0018725,0.29274,0.015168,0.032708,0.006468,1674.5,0.0074133,0,8.0595e-12,1.0838e-11,0,10.381,9.7024,0.13245,62.507,35.117,0.79748,6.8869,6.4364,0.087864,0,0.35276,15.397,18.934,3.1226e-07,0.01648,1.9075e-07,1.0975e-07,1.0178,1,0.000357,0.0015,0.000357,5e-06
6543,1.6e-10,0.24793,0.19614,0.0018788,0.29269,0.015147,0.032732,0.0064823,1674.5,0.0075136,0,8.08e-12,1.0986e-11,0,10.381,9.7023,0.13245,62.505,35.115,0.79744,6.8868,6.4363,0.087863,0,0.35276,15.367,18.934,3.1226e-07,0.01479,1.7118e-07,1.0973e-07,1.0178,1,0.00036,0.0015,0.00036,5e-06
6542.7,1.6e-10,0.2397,0.19739,0.001885,0.29263,0.015126,0.032757,0.0064967,1674.4,0.0076161,0,8.0998e-12,1.1136e-11,0,10.381,9.7022,0.13245,62.502,35.114,0.79741,6.8868,6.4362,0.087862,0,0.35276,15.338,18.934,3.1226e-07,0.013234,1.5318e-07,1.097e-07,1.0177,1,0.000363,0.0015,0.000363,5e-06
6542.5,1.6e-10,0.23146,0.19863,0.0018913,0.29258,0.015106,0.032782,0.006511,1674.4,0.0077186,0,8.1196e-12,1.1285e-11,0,10.381,9.7021,0.13245,62.5,35.112,0.79738,6.8867,6.4362,0.087862,0,0.35275,15.308,18.934,3.1225e-07,0.011679,1.3517e-07,1.0967e-07,1.0177,1,0.000366,0.0015,0.000366,5e-06
6542.2,1.6e-10,0.22357,0.19988,0.0018975,0.29252,0.015085,0.032807,0.0065253,1674.3,0.0078222,0,8.1387e-12,1.1435e-11,0,10.381,9.702,0.13244,62.497,35.111,0.79735,6.8867,6.4361,0.087861,0,0.35275,15.279,18.935,3.1225e-07,0.010185,1.1788e-07,1.0964e-07,1.0177,1,0.000369,0.0015,0.000369,5e-06
6541.9,1.6e-10,0.21603,0.20113,0.0019038,0.29247,0.015064,0.032832,0.0065397,1674.3,0.0079269,0,8.1573e-12,1.1585e-11,0,10.381,9.702,0.13244,62.495,35.109,0.79731,6.8866,6.4361,0.08786,0,0.35275,15.249,18.935,3.1225e-07,0.0087538,1.0132e-07,1.0961e-07,1.0176,1,0.000372,0.0015,0.000372,5e-06
6541.7,1.6e-10,0.20849,0.20238,0.00191,0.29241,0.015043,0.032857,0.006554,1674.2,0.0080316,0,8.1758e-12,1.1736e-11,0,10.381,9.7019,0.13244,62.492,35.108,0.79728,6.8866,6.436,0.08786,0,0.35274,15.219,18.935,3.1224e-07,0.0073225,8.4751e-08,1.0959e-07,1.0176,1,0.000375,0.0015,0.000375,5e-06
6541.4,1.6e-10,0.20159,0.20363,0.0019163,0.29235,0.015022,0.032882,0.0065684,1674.2,0.0081384,0,8.1936e-12,1.1887e-11,0,10.381,9.7018,0.13244,62.489,35.106,0.79725,6.8865,6.436,0.087859,0,0.35274,15.19,18.935,3.1224e-07,0.006006,6.9514e-08,1.0956e-07,1.0175,1,0.000378,0.0015,0.000378,5e-06
6541.1,1.6e-10,0.19469,0.20488,0.0019225,0.2923,0.015001,0.032907,0.0065827,1674.1,0.0082453,0,8.2113e-12,1.2038e-11,0,10.381,9.7017,0.13244,62.487,35.105,0.79722,6.8864,6.4359,0.087858,0,0.35274,15.16,18.935,3.1224e-07,0.0046895,5.4277e-08,1.0953e-07,1.0175,1,0.000381,0.0015,0.000381,5e-06
6540.8,1.6e-10,0.18807,0.20614,0.0019287,0.29224,0.01498,0.032932,0.0065971,1674,0.0083533,0,8.2283e-12,1.219e-11,0,10.381,9.7017,0.13244,62.484,35.104,0.79718,6.8864,6.4359,0.087857,0,0.35274,15.131,18.935,3.1224e-07,0.003426,3.9653e-08,1.095e-07,1.0175,1,0.000384,0.0015,0.000384,5e-06
6540.6,1.6e-10,0.18175,0.20739,0.001935,0.29218,0.014959,0.032957,0.0066115,1674,0.0084623,0,8.2447e-12,1.2342e-11,0,10.381,9.7016,0.13244,62.482,35.102,0.79715,6.8863,6.4358,0.087857,0,0.35273,15.101,18.935,3.1223e-07,0.0022155,2.5642e-08,1.0947e-07,1.0174,1,0.000387,0.0015,0.000387,5e-06
6540.3,1.6e-10,0.17543,0.20864,0.0019412,0.29212,0.014938,0.032982,0.0066258,1673.9,0.0085714,0,8.261e-12,1.2494e-11,0,10.381,9.7015,0.13244,62.479,35.101,0.79712,6.8863,6.4358,0.087856,0,0.35273,15.071,18.935,3.1223e-07,0.001005,1.1632e-08,1.0944e-07,1.0174,1,0.00039,0.0015,0.00039,5e-06
6540,1.6e-10,0.16964,0.20989,0.0019474,0.29206,0.014917,0.033007,0.0066402,1673.9,0.0086826,0,8.2764e-12,1.2646e-11,0,10.381,9.7014,0.13244,62.477,35.099,0.79709,6.8862,6.4357,0.087855,0,0.35273,15.042,18.936,3.1223e-07,-0.00010787,-1.2485e-09,1.0942e-07,1.0174,1,0.000393,0.0015,0.000393,5e-06
6539.8,1.6e-10,0.16385,0.21114,0.0019536,0.292,0.014896,0.033032,0.0066546,1673.8,0.0087939,0,8.2918e-12,1.2799e-11,0,10.38,9.7013,0.13244,62.474,35.098,0.79705,6.8861,6.4356,0.087854,0,0.35272,15.012,18.936,3.1223e-07,-0.0012207,-1.4129e-08,1.0939e-07,1.0173,1,0.000396,0.0015,0.000396,5e-06
6539.5,1.6e-10,0.1583,0.21239,0.0019599,0.29194,0.014875,0.033057,0.006669,1673.8,0.0089062,0,8.3064e-12,1.2952e-11,0,10.38,9.7012,0.13243,62.472,35.096,0.79702,6.8861,6.4356,0.087853,0,0.35272,14.982,18.936,3.1222e-07,-0.0022885,-2.6488e-08,1.0936e-07,1.0173,1,0.000399,0.0015,0.000399,5e-06
6539.2,1.6e-10,0.15299,0.21365,0.0019661,0.29188,0.014854,0.033082,0.0066834,1673.7,0.0090197,0,8.3203e-12,1.3105e-11,0,10.38,9.7012,0.13243,62.469,35.095,0.79699,6.886,6.4355,0.087853,0,0.35272,14.953,18.936,3.1222e-07,-0.0033113,-3.8326e-08,1.0933e-07,1.0173,1,0.000402,0.0015,0.000402,5e-06
6539,1.6e-10,0.14768,0.2149,0.0019723,0.29182,0.014833,0.033107,0.0066978,1673.7,0.0091331,0,8.3342e-12,1.3258e-11,0,10.38,9.7011,0.13243,62.466,35.093,0.79695,6.886,6.4355,0.087852,0,0.35271,14.923,18.936,3.1222e-07,-0.0043341,-5.0164e-08,1.0931e-07,1.0172,1,0.000405,0.0015,0.000405,5e-06
6538.7,1.6e-10,0.14282,0.21615,0.0019784,0.29176,0.014812,0.033132,0.0067122,1673.6,0.0092488,0,8.3469e-12,1.3412e-11,0,10.38,9.701,0.13243,62.464,35.092,0.79692,6.8859,6.4354,0.087851,0,0.35271,14.893,18.936,3.1221e-07,-0.005274,-6.1042e-08,1.0928e-07,1.0172,1,0.000408,0.0015,0.000408,5e-06
6538.4,1.6e-10,0.13796,0.2174,0.0019846,0.2917,0.014791,0.033157,0.0067266,1673.6,0.0093644,0,8.3597e-12,1.3566e-11,0,10.38,9.7009,0.13243,62.461,35.091,0.79689,6.8858,6.4354,0.08785,0,0.35271,14.864,18.936,3.1221e-07,-0.0062138,-7.1919e-08,1.0925e-07,1.0172,1,0.000411,0.0015,0.000411,5e-06
6538.2,1.6e-10,0.1333,0.21866,0.0019908,0.29164,0.01477,0.033182,0.006741,1673.5,0.0094812,0,8.3716e-12,1.372e-11,0,10.38,9.7008,0.13243,62.459,35.089,0.79686,6.8858,6.4353,0.087849,0,0.35271,14.834,18.936,3.1221e-07,-0.0071155,-8.2355e-08,1.0922e-07,1.0171,1,0.000414,0.0015,0.000414,5e-06
6537.9,1.6e-10,0.12884,0.21991,0.0019969,0.29158,0.014749,0.033207,0.0067554,1673.5,0.009599,0,8.3827e-12,1.3874e-11,0,10.38,9.7007,0.13243,62.456,35.088,0.79682,6.8857,6.4352,0.087849,0,0.3527,14.804,18.936,3.1221e-07,-0.0079789,-9.2349e-08,1.092e-07,1.0171,1,0.000417,0.0015,0.000417,5e-06
6537.6,1.6e-10,0.12439,0.22116,0.0020031,0.29151,0.014728,0.033232,0.0067698,1673.4,0.0097169,0,8.3938e-12,1.4029e-11,0,10.38,9.7006,0.13243,62.453,35.086,0.79679,6.8856,6.4352,0.087848,0,0.3527,14.775,18.936,3.122e-07,-0.0088424,-1.0234e-07,1.0917e-07,1.0171,1,0.00042,0.0015,0.00042,5e-06
