"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6493.2,1.6e-10,1.427,0.61122,0.007705,0.31145,0.0042387,0.017385,0.00035114,1708.7,-0.84371,0,6.602e-12,3.9669e-12,0,11.762,10.993,0.15007,62.029,34.848,0.79137,6.9127,6.4605,0.088193,0,0.38833,16.696,18.806,3.1344e-07,0.53001,6.1344e-06,1.0035e-07,1.0296,1,0.000213,0.0015,0.000213,5e-06
6492.9,1.6e-10,1.3757,0.61128,0.0077093,0.31142,0.004241,0.017423,0.00036896,1708.6,-0.84244,0,6.6591e-12,4.067e-12,0,11.762,10.993,0.15007,62.026,34.846,0.79133,6.9127,6.4604,0.088193,0,0.38833,16.665,18.805,3.1344e-07,0.51497,5.9603e-06,1.0032e-07,1.0296,1,0.000216,0.0015,0.000216,5e-06
6492.5,1.6e-10,1.3267,0.61134,0.0077136,0.31139,0.0042433,0.017461,0.00038685,1708.6,-0.84115,0,6.7143e-12,4.1682e-12,0,11.762,10.993,0.15007,62.023,34.844,0.7913,6.9126,6.4604,0.088192,0,0.38832,16.635,18.805,3.1344e-07,0.50039,5.7916e-06,1.0029e-07,1.0296,1,0.000219,0.0015,0.000219,5e-06
6492.2,1.6e-10,1.2799,0.61141,0.0077179,0.31135,0.0042456,0.017499,0.00040483,1708.5,-0.83987,0,6.7678e-12,4.2705e-12,0,11.762,10.993,0.15006,62.02,34.843,0.79126,6.9126,6.4604,0.088192,0,0.38832,16.604,18.804,3.1343e-07,0.48627,5.6282e-06,1.0027e-07,1.0295,1,0.000222,0.0015,0.000222,5e-06
6491.9,1.6e-10,1.2332,0.61147,0.0077222,0.31132,0.0042479,0.017538,0.00042281,1708.4,-0.83858,0,6.8212e-12,4.3728e-12,0,11.762,10.993,0.15006,62.017,34.841,0.79122,6.9126,6.4603,0.088191,0,0.38832,16.574,18.803,3.1343e-07,0.47216,5.4648e-06,1.0024e-07,1.0295,1,0.000225,0.0015,0.000225,5e-06
6491.6,1.6e-10,1.1907,0.61154,0.0077265,0.31128,0.0042502,0.017576,0.00044094,1708.4,-0.83728,0,6.8715e-12,4.4774e-12,0,11.762,10.993,0.15006,62.014,34.839,0.79118,6.9125,6.4603,0.088191,0,0.38832,16.543,18.802,3.1343e-07,0.45892,5.3115e-06,1.0021e-07,1.0294,1,0.000228,0.0015,0.000228,5e-06
6491.3,1.6e-10,1.1482,0.6116,0.0077307,0.31125,0.0042525,0.017615,0.00045906,1708.3,-0.83597,0,6.9219e-12,4.5819e-12,0,11.762,10.993,0.15006,62.011,34.838,0.79115,6.9125,6.4603,0.08819,0,0.38831,16.513,18.802,3.1343e-07,0.44568,5.1583e-06,1.0018e-07,1.0294,1,0.000231,0.0015,0.000231,5e-06
6491,1.6e-10,1.1075,0.61167,0.007735,0.31121,0.0042547,0.017653,0.00047725,1708.3,-0.83467,0,6.9705e-12,4.6875e-12,0,11.762,10.993,0.15006,62.008,34.836,0.79111,6.9124,6.4602,0.08819,0,0.38831,16.482,18.801,3.1343e-07,0.43285,5.0099e-06,1.0015e-07,1.0294,1,0.000234,0.0015,0.000234,5e-06
6490.7,1.6e-10,1.0688,0.61174,0.0077392,0.31118,0.004257,0.017692,0.0004955,1708.2,-0.83336,0,7.0173e-12,4.7942e-12,0,11.762,10.992,0.15006,62.005,34.834,0.79107,6.9124,6.4602,0.088189,0,0.38831,16.452,18.8,3.1343e-07,0.42045,4.8663e-06,1.0012e-07,1.0293,1,0.000237,0.0015,0.000237,5e-06
6490.4,1.6e-10,1.0301,0.6118,0.0077434,0.31114,0.0042593,0.017731,0.00051376,1708.2,-0.83204,0,7.0642e-12,4.9008e-12,0,11.762,10.992,0.15006,62.002,34.833,0.79103,6.9123,6.4601,0.088189,0,0.38831,16.421,18.799,3.1342e-07,0.40804,4.7227e-06,1.001e-07,1.0293,1,0.00024,0.0015,0.00024,5e-06
6490,1.6e-10,0.99477,0.61187,0.0077475,0.31111,0.0042615,0.01777,0.00053213,1708.1,-0.83072,0,7.1081e-12,5.0096e-12,0,11.762,10.992,0.15006,61.999,34.831,0.79099,6.9123,6.4601,0.088188,0,0.38831,16.391,18.798,3.1342e-07,0.39642,4.5882e-06,1.0007e-07,1.0292,1,0.000243,0.0015,0.000243,5e-06
6489.7,1.6e-10,0.95947,0.61194,0.0077517,0.31107,0.0042637,0.017809,0.0005505,1708,-0.8294,0,7.1521e-12,5.1184e-12,0,11.762,10.992,0.15006,61.996,34.829,0.79095,6.9123,6.4601,0.088188,0,0.3883,16.36,18.798,3.1342e-07,0.38481,4.4538e-06,1.0004e-07,1.0292,1,0.000246,0.0015,0.000246,5e-06
6489.4,1.6e-10,0.92573,0.61201,0.0077558,0.31103,0.004266,0.017848,0.00056893,1708,-0.82807,0,7.1944e-12,5.2281e-12,0,11.762,10.992,0.15006,61.993,34.827,0.79091,6.9122,6.46,0.088187,0,0.3883,16.33,18.797,3.1342e-07,0.37357,4.3237e-06,1.0001e-07,1.0292,1,0.000249,0.0015,0.000249,5e-06
6489.1,1.6e-10,0.89354,0.61208,0.0077598,0.31099,0.0042682,0.017887,0.00058741,1707.9,-0.82674,0,7.235e-12,5.3389e-12,0,11.762,10.992,0.15006,61.99,34.826,0.79087,6.9122,6.46,0.088186,0,0.3883,16.299,18.796,3.1342e-07,0.3627,4.1979e-06,9.9976e-08,1.0291,1,0.000252,0.0015,0.000252,5e-06
6488.8,1.6e-10,0.86136,0.61216,0.0077639,0.31096,0.0042704,0.017927,0.00060589,1707.9,-0.82541,0,7.2756e-12,5.4496e-12,0,11.762,10.992,0.15005,61.987,34.824,0.79083,6.9121,6.4599,0.088186,0,0.3883,16.269,18.795,3.1341e-07,0.35183,4.0721e-06,9.9945e-08,1.0291,1,0.000255,0.0015,0.000255,5e-06
6488.4,1.6e-10,0.83201,0.61223,0.0077679,0.31092,0.0042726,0.017966,0.00062446,1707.8,-0.82407,0,7.3135e-12,5.5623e-12,0,11.761,10.992,0.15005,61.984,34.822,0.79079,6.9121,6.4599,0.088185,0,0.38829,16.238,18.794,3.1341e-07,0.34167,3.9545e-06,9.9914e-08,1.029,1,0.000258,0.0015,0.000258,5e-06
6488.1,1.6e-10,0.80266,0.6123,0.0077719,0.31088,0.0042748,0.018006,0.00064304,1707.7,-0.82273,0,7.3513e-12,5.6751e-12,0,11.761,10.992,0.15005,61.98,34.82,0.79076,6.912,6.4599,0.088185,0,0.38829,16.207,18.793,3.1341e-07,0.3315,3.8368e-06,9.9883e-08,1.029,1,0.000261,0.0015,0.000261,5e-06
6487.8,1.6e-10,0.77459,0.61238,0.0077759,0.31084,0.004277,0.018045,0.00066166,1707.7,-0.82139,0,7.3876e-12,5.7887e-12,0,11.761,10.992,0.15005,61.977,34.819,0.79072,6.912,6.4598,0.088184,0,0.38829,16.177,18.793,3.1341e-07,0.32168,3.7231e-06,9.9852e-08,1.029,1,0.000264,0.0015,0.000264,5e-06
6487.5,1.6e-10,0.74781,0.61245,0.0077798,0.3108,0.0042791,0.018085,0.00068032,1707.6,-0.82004,0,7.4223e-12,5.9032e-12,0,11.761,10.992,0.15005,61.974,34.817,0.79068,6.912,6.4598,0.088184,0,0.38829,16.146,18.792,3.1341e-07,0.31218,3.6132e-06,9.982e-08,1.0289,1,0.000267,0.0015,0.000267,5e-06
6487.1,1.6e-10,0.72103,0.61253,0.0077837,0.31076,0.0042813,0.018124,0.00069898,1707.6,-0.8187,0,7.457e-12,6.0177e-12,0,11.761,10.992,0.15005,61.971,34.815,0.79064,6.9119,6.4597,0.088183,0,0.38828,16.116,18.791,3.134e-07,0.30269,3.5033e-06,9.9789e-08,1.0289,1,0.00027,0.0015,0.00027,5e-06
6486.8,1.6e-10,0.69659,0.6126,0.0077876,0.31072,0.0042834,0.018164,0.00071772,1707.5,-0.81734,0,7.489e-12,6.134e-12,0,11.761,10.992,0.15005,61.968,34.813,0.7906,6.9119,6.4597,0.088182,0,0.38828,16.085,18.79,3.134e-07,0.29382,3.4007e-06,9.9757e-08,1.0288,1,0.000273,0.0015,0.000273,5e-06
6486.5,1.6e-10,0.67215,0.61268,0.0077914,0.31067,0.0042856,0.018204,0.00073645,1707.4,-0.81599,0,7.521e-12,6.2503e-12,0,11.761,10.992,0.15005,61.965,34.812,0.79056,6.9118,6.4596,0.088182,0,0.38828,16.055,18.789,3.134e-07,0.28495,3.2981e-06,9.9725e-08,1.0288,1,0.000276,0.0015,0.000276,5e-06
6486.1,1.6e-10,0.64877,0.61276,0.0077952,0.31063,0.0042877,0.018243,0.00075523,1707.4,-0.81463,0,7.5515e-12,6.3674e-12,0,11.761,10.992,0.15005,61.962,34.81,0.79052,6.9118,6.4596,0.088181,0,0.38828,16.024,18.788,3.134e-07,0.27639,3.1989e-06,9.9692e-08,1.0287,1,0.000279,0.0015,0.000279,5e-06
6485.8,1.6e-10,0.62645,0.61284,0.007799,0.31059,0.0042898,0.018283,0.00077403,1707.3,-0.81327,0,7.5805e-12,6.4854e-12,0,11.761,10.991,0.15005,61.959,34.808,0.79048,6.9117,6.4595,0.088181,0,0.38827,15.993,18.788,3.134e-07,0.26811,3.1031e-06,9.966e-08,1.0287,1,0.000282,0.0015,0.000282,5e-06
6485.5,1.6e-10,0.60414,0.61292,0.0078027,0.31055,0.0042919,0.018323,0.00079284,1707.2,-0.81191,0,7.6096e-12,6.6034e-12,0,11.761,10.991,0.15005,61.955,34.806,0.79044,6.9117,6.4595,0.08818,0,0.38827,15.963,18.787,3.1339e-07,0.25984,3.0074e-06,9.9627e-08,1.0287,1,0.000285,0.0015,0.000285,5e-06
6485.1,1.6e-10,0.58376,0.613,0.0078064,0.3105,0.0042939,0.018363,0.00081171,1707.2,-0.81054,0,7.6361e-12,6.7231e-12,0,11.761,10.991,0.15004,61.952,34.805,0.79039,6.9116,6.4595,0.088179,0,0.38827,15.932,18.786,3.1339e-07,0.25212,2.9181e-06,9.9594e-08,1.0286,1,0.000288,0.0015,0.000288,5e-06
6484.8,1.6e-10,0.56338,0.61308,0.0078101,0.31046,0.004296,0.018403,0.00083058,1707.1,-0.80917,0,7.6626e-12,6.8428e-12,0,11.761,10.991,0.15004,61.949,34.803,0.79035,6.9116,6.4594,0.088179,0,0.38827,15.902,18.785,3.1339e-07,0.2444,2.8288e-06,9.9561e-08,1.0286,1,0.000291,0.0015,0.000291,5e-06
6484.5,1.6e-10,0.54388,0.61316,0.0078137,0.31042,0.0042981,0.018443,0.00084947,1707.1,-0.8078,0,7.6877e-12,6.9633e-12,0,11.761,10.991,0.15004,61.946,34.801,0.79031,6.9115,6.4594,0.088178,0,0.38826,15.871,18.784,3.1339e-07,0.23695,2.7425e-06,9.9528e-08,1.0285,1,0.000294,0.0015,0.000294,5e-06
6484.1,1.6e-10,0.52526,0.61324,0.0078173,0.31037,0.0043001,0.018483,0.00086839,1707,-0.80643,0,7.7114e-12,7.0846e-12,0,11.76,10.991,0.15004,61.943,34.799,0.79027,6.9115,6.4593,0.088177,0,0.38826,15.841,18.783,3.1338e-07,0.22976,2.6592e-06,9.9495e-08,1.0285,1,0.000297,0.0015,0.000297,5e-06
6483.8,1.6e-10,0.50664,0.61333,0.0078209,0.31033,0.0043021,0.018523,0.00088731,1706.9,-0.80506,0,7.7351e-12,7.206e-12,0,11.76,10.991,0.15004,61.939,34.797,0.79023,6.9114,6.4593,0.088177,0,0.38826,15.81,18.782,3.1338e-07,0.22256,2.576e-06,9.9461e-08,1.0284,1,0.0003,0.0015,0.0003,5e-06
6483.5,1.6e-10,0.48962,0.61341,0.0078244,0.31028,0.0043041,0.018563,0.00090628,1706.9,-0.80368,0,7.7565e-12,7.3289e-12,0,11.76,10.991,0.15004,61.936,34.796,0.79019,6.9114,6.4592,0.088176,0,0.38825,15.779,18.782,3.1338e-07,0.21586,2.4984e-06,9.9428e-08,1.0284,1,0.000303,0.0015,0.000303,5e-06
6483.1,1.6e-10,0.47261,0.6135,0.0078279,0.31023,0.0043061,0.018603,0.00092525,1706.8,-0.8023,0,7.7778e-12,7.4519e-12,0,11.76,10.991,0.15004,61.933,34.794,0.79015,6.9113,6.4592,0.088175,0,0.38825,15.749,18.781,3.1338e-07,0.20916,2.4208e-06,9.9394e-08,1.0284,1,0.000306,0.0015,0.000306,5e-06
6482.8,1.6e-10,0.45632,0.61358,0.0078313,0.31019,0.0043081,0.018643,0.00094424,1706.7,-0.80093,0,7.7978e-12,7.5755e-12,0,11.76,10.991,0.15004,61.93,34.792,0.79011,6.9112,6.4591,0.088175,0,0.38825,15.718,18.78,3.1337e-07,0.20268,2.3459e-06,9.936e-08,1.0283,1,0.000309,0.0015,0.000309,5e-06
6482.5,1.6e-10,0.44077,0.61367,0.0078347,0.31014,0.00431,0.018683,0.00096325,1706.7,-0.79954,0,7.8164e-12,7.6999e-12,0,11.76,10.991,0.15004,61.927,34.79,0.79007,6.9112,6.4591,0.088174,0,0.38825,15.688,18.779,3.1337e-07,0.19644,2.2736e-06,9.9326e-08,1.0283,1,0.000312,0.0015,0.000312,5e-06
6482.1,1.6e-10,0.42521,0.61376,0.0078381,0.31009,0.004312,0.018724,0.00098227,1706.6,-0.79816,0,7.8349e-12,7.8243e-12,0,11.76,10.991,0.15003,61.923,34.788,0.79003,6.9111,6.459,0.088173,0,0.38824,15.657,18.778,3.1337e-07,0.1902,2.2013e-06,9.9292e-08,1.0282,1,0.000315,0.0015,0.000315,5e-06
6481.8,1.6e-10,0.41099,0.61385,0.0078414,0.31004,0.0043139,0.018764,0.0010013,1706.6,-0.79677,0,7.8512e-12,7.9502e-12,0,11.76,10.991,0.15003,61.92,34.787,0.78999,6.9111,6.459,0.088172,0,0.38824,15.627,18.778,3.1337e-07,0.18438,2.1341e-06,9.9258e-08,1.0282,1,0.000318,0.0015,0.000318,5e-06
6481.5,1.6e-10,0.39677,0.61393,0.0078447,0.31,0.0043158,0.018804,0.0010204,1706.5,-0.79539,0,7.8675e-12,8.0761e-12,0,11.76,10.99,0.15003,61.917,34.785,0.78994,6.911,6.4589,0.088172,0,0.38824,15.596,18.777,3.1336e-07,0.17857,2.0668e-06,9.9224e-08,1.0281,1,0.000321,0.0015,0.000321,5e-06
6481.1,1.6e-10,0.38316,0.61402,0.0078479,0.30995,0.0043177,0.018844,0.0010394,1706.4,-0.794,0,7.8825e-12,8.2026e-12,0,11.76,10.99,0.15003,61.914,34.783,0.7899,6.911,6.4588,0.088171,0,0.38823,15.566,18.776,3.1336e-07,0.17296,2.0018e-06,9.9189e-08,1.0281,1,0.000324,0.0015,0.000324,5e-06
6480.8,1.6e-10,0.37015,0.61411,0.0078511,0.3099,0.0043196,0.018884,0.0010585,1706.4,-0.79261,0,7.8961e-12,8.3297e-12,0,11.76,10.99,0.15003,61.91,34.781,0.78986,6.9109,6.4588,0.08817,0,0.38823,15.536,18.776,3.1336e-07,0.16755,1.9392e-06,9.9155e-08,1.0281,1,0.000327,0.0015,0.000327,5e-06
6480.4,1.6e-10,0.35714,0.6142,0.0078543,0.30985,0.0043215,0.018925,0.0010776,1706.3,-0.79122,0,7.9097e-12,8.4568e-12,0,11.76,10.99,0.15003,61.907,34.779,0.78982,6.9109,6.4587,0.08817,0,0.38823,15.505,18.775,3.1336e-07,0.16214,1.8766e-06,9.9121e-08,1.028,1,0.00033,0.0015,0.00033,5e-06
6480.1,1.6e-10,0.34524,0.6143,0.0078574,0.3098,0.0043233,0.018965,0.0010967,1706.2,-0.78983,0,7.9212e-12,8.5853e-12,0,11.759,10.99,0.15003,61.904,34.778,0.78978,6.9108,6.4587,0.088169,0,0.38822,15.475,18.774,3.1335e-07,0.1571,1.8183e-06,9.9086e-08,1.028,1,0.000333,0.0015,0.000333,5e-06
6479.8,1.6e-10,0.33335,0.61439,0.0078604,0.30975,0.0043252,0.019005,0.0011158,1706.2,-0.78843,0,7.9326e-12,8.7138e-12,0,11.759,10.99,0.15003,61.901,34.776,0.78974,6.9107,6.4586,0.088168,0,0.38822,15.444,18.774,3.1335e-07,0.15207,1.7601e-06,9.9051e-08,1.0279,1,0.000336,0.0015,0.000336,5e-06
6479.4,1.6e-10,0.32195,0.61448,0.0078635,0.3097,0.004327,0.019045,0.0011349,1706.1,-0.78704,0,7.9428e-12,8.8428e-12,0,11.759,10.99,0.15003,61.897,34.774,0.7897,6.9107,6.4586,0.088167,0,0.38822,15.414,18.773,3.1335e-07,0.14721,1.7038e-06,9.9016e-08,1.0279,1,0.000339,0.0015,0.000339,5e-06
6479.1,1.6e-10,0.31106,0.61458,0.0078665,0.30964,0.0043288,0.019085,0.001154,1706,-0.78564,0,7.9517e-12,8.9725e-12,0,11.759,10.99,0.15002,61.894,34.772,0.78965,6.9106,6.4585,0.088167,0,0.38822,15.384,18.772,3.1335e-07,0.14253,1.6496e-06,9.8982e-08,1.0278,1,0.000342,0.0015,0.000342,5e-06
6478.7,1.6e-10,0.30018,0.61467,0.0078694,0.30959,0.0043306,0.019126,0.0011732,1706,-0.78424,0,7.9606e-12,9.1021e-12,0,11.759,10.99,0.15002,61.891,34.77,0.78961,6.9106,6.4585,0.088166,0,0.38821,15.353,18.772,3.1334e-07,0.13784,1.5954e-06,9.8947e-08,1.0278,1,0.000345,0.0015,0.000345,5e-06
6478.4,1.6e-10,0.29021,0.61477,0.0078723,0.30954,0.0043323,0.019166,0.0011923,1705.9,-0.78284,0,7.9674e-12,9.233e-12,0,11.759,10.99,0.15002,61.888,34.768,0.78957,6.9105,6.4584,0.088165,0,0.38821,15.323,18.771,3.1334e-07,0.13349,1.545e-06,9.8912e-08,1.0278,1,0.000348,0.0015,0.000348,5e-06
6478,1.6e-10,0.28025,0.61486,0.0078752,0.30949,0.0043341,0.019206,0.0012115,1705.8,-0.78144,0,7.9742e-12,9.364e-12,0,11.759,10.99,0.15002,61.884,34.767,0.78953,6.9104,6.4583,0.088164,0,0.38821,15.292,18.77,3.1334e-07,0.12913,1.4946e-06,9.8877e-08,1.0277,1,0.000351,0.0015,0.000351,5e-06
6477.7,1.6e-10,0.2707,0.61496,0.007878,0.30943,0.0043358,0.019246,0.0012306,1705.8,-0.78004,0,7.9798e-12,9.4954e-12,0,11.759,10.989,0.15002,61.881,34.765,0.78949,6.9104,6.4583,0.088163,0,0.3882,15.262,18.77,3.1334e-07,0.12493,1.446e-06,9.8842e-08,1.0277,1,0.000354,0.0015,0.000354,5e-06
6477.4,1.6e-10,0.26158,0.61506,0.0078807,0.30938,0.0043375,0.019287,0.0012498,1705.7,-0.77864,0,7.9841e-12,9.6275e-12,0,11.759,10.989,0.15002,61.878,34.763,0.78945,6.9103,6.4582,0.088163,0,0.3882,15.232,18.769,3.1333e-07,0.12088,1.3991e-06,9.8807e-08,1.0276,1,0.000357,0.0015,0.000357,5e-06
6477,1.6e-10,0.25246,0.61516,0.0078835,0.30933,0.0043392,0.019327,0.001269,1705.6,-0.77723,0,7.9885e-12,9.7595e-12,0,11.759,10.989,0.15002,61.875,34.761,0.7894,6.9102,6.4582,0.088162,0,0.3882,15.201,18.768,3.1333e-07,0.11684,1.3523e-06,9.8772e-08,1.0276,1,0.00036,0.0015,0.00036,5e-06
6476.7,1.6e-10,0.24411,0.61526,0.0078862,0.30927,0.0043409,0.019367,0.0012881,1705.6,-0.77583,0,7.9908e-12,9.8927e-12,0,11.758,10.989,0.15002,61.871,34.759,0.78936,6.9102,6.4581,0.088161,0,0.38819,15.171,18.767,3.1333e-07,0.11307,1.3087e-06,9.8736e-08,1.0275,1,0.000363,0.0015,0.000363,5e-06
6476.3,1.6e-10,0.23576,0.61536,0.0078888,0.30922,0.0043425,0.019407,0.0013073,1705.5,-0.77442,0,7.9932e-12,1.0026e-11,0,11.758,10.989,0.15001,61.868,34.757,0.78932,6.9101,6.4581,0.08816,0,0.38819,15.14,18.767,3.1332e-07,0.10931,1.2651e-06,9.8701e-08,1.0275,1,0.000366,0.0015,0.000366,5e-06
6476,1.6e-10,0.22775,0.61546,0.0078914,0.30916,0.0043442,0.019447,0.0013265,1705.5,-0.77302,0,7.9943e-12,1.016e-11,0,11.758,10.989,0.15001,61.865,34.755,0.78928,6.9101,6.458,0.088159,0,0.38819,15.11,18.766,3.1332e-07,0.10568,1.2231e-06,9.8666e-08,1.0275,1,0.000369,0.0015,0.000369,5e-06
6475.6,1.6e-10,0.22011,0.61556,0.0078939,0.3091,0.0043458,0.019488,0.0013457,1705.4,-0.77161,0,7.9942e-12,1.0294e-11,0,11.758,10.989,0.15001,61.861,34.754,0.78924,6.91,6.4579,0.088159,0,0.38818,15.08,18.765,3.1332e-07,0.10218,1.1826e-06,9.8631e-08,1.0274,1,0.000372,0.0015,0.000372,5e-06
6475.3,1.6e-10,0.21246,0.61566,0.0078965,0.30905,0.0043474,0.019528,0.0013649,1705.3,-0.7702,0,7.9942e-12,1.0428e-11,0,11.758,10.989,0.15001,61.858,34.752,0.78919,6.9099,6.4579,0.088158,0,0.38818,15.049,18.765,3.1331e-07,0.098682,1.1421e-06,9.8595e-08,1.0274,1,0.000375,0.0015,0.000375,5e-06
6475,1.6e-10,0.20545,0.61576,0.0078989,0.30899,0.004349,0.019568,0.0013841,1705.3,-0.76879,0,7.9921e-12,1.0563e-11,0,11.758,10.989,0.15001,61.855,34.75,0.78915,6.9099,6.4578,0.088157,0,0.38817,15.019,18.764,3.1331e-07,0.095432,1.1045e-06,9.856e-08,1.0273,1,0.000378,0.0015,0.000378,5e-06
6474.6,1.6e-10,0.19844,0.61587,0.0079013,0.30893,0.0043506,0.019608,0.0014033,1705.2,-0.76738,0,7.9901e-12,1.0698e-11,0,11.758,10.989,0.15001,61.852,34.748,0.78911,6.9098,6.4578,0.088156,0,0.38817,14.988,18.763,3.1331e-07,0.092182,1.0669e-06,9.8525e-08,1.0273,1,0.000381,0.0015,0.000381,5e-06
6474.3,1.6e-10,0.19173,0.61597,0.0079037,0.30888,0.0043521,0.019648,0.0014225,1705.1,-0.76597,0,7.9868e-12,1.0834e-11,0,11.758,10.989,0.15001,61.848,34.746,0.78907,6.9097,6.4577,0.088155,0,0.38817,14.958,18.763,3.1331e-07,0.089047,1.0306e-06,9.8489e-08,1.0272,1,0.000384,0.0015,0.000384,5e-06
6473.9,1.6e-10,0.18531,0.61608,0.007906,0.30882,0.0043536,0.019688,0.0014417,1705.1,-0.76455,0,7.9824e-12,1.097e-11,0,11.758,10.988,0.15,61.845,34.744,0.78903,6.9097,6.4576,0.088154,0,0.38816,14.927,18.762,3.133e-07,0.086028,9.9569e-07,9.8454e-08,1.0272,1,0.000387,0.0015,0.000387,5e-06
6473.6,1.6e-10,0.17889,0.61618,0.0079083,0.30876,0.0043552,0.019729,0.0014609,1705,-0.76314,0,7.978e-12,1.1106e-11,0,11.757,10.988,0.15,61.842,34.743,0.78898,6.9096,6.4576,0.088153,0,0.38816,14.897,18.761,3.133e-07,0.083009,9.6075e-07,9.8418e-08,1.0271,1,0.00039,0.0015,0.00039,5e-06
6473.2,1.6e-10,0.17301,0.61629,0.0079105,0.3087,0.0043567,0.019769,0.0014801,1704.9,-0.76173,0,7.9717e-12,1.1243e-11,0,11.757,10.988,0.15,61.838,34.741,0.78894,6.9095,6.4575,0.088153,0,0.38816,14.866,18.76,3.133e-07,0.080205,9.283e-07,9.8383e-08,1.0271,1,0.000393,0.0015,0.000393,5e-06
6472.9,1.6e-10,0.16713,0.61639,0.0079127,0.30864,0.0043581,0.019809,0.0014993,1704.9,-0.76031,0,7.9653e-12,1.138e-11,0,11.757,10.988,0.15,61.835,34.739,0.7889,6.9095,6.4574,0.088152,0,0.38815,14.836,18.76,3.1329e-07,0.077401,8.9584e-07,9.8347e-08,1.0271,1,0.000396,0.0015,0.000396,5e-06
6472.5,1.6e-10,0.16149,0.6165,0.0079148,0.30858,0.0043596,0.019849,0.0015185,1704.8,-0.7589,0,7.9578e-12,1.1517e-11,0,11.757,10.988,0.15,61.832,34.737,0.78886,6.9094,6.4574,0.088151,0,0.38815,14.806,18.759,3.1329e-07,0.074697,8.6455e-07,9.8312e-08,1.027,1,0.000399,0.0015,0.000399,5e-06
6472.2,1.6e-10,0.1561,0.61661,0.0079169,0.30852,0.004361,0.019889,0.0015377,1704.7,-0.75748,0,7.9492e-12,1.1655e-11,0,11.757,10.988,0.15,61.828,34.735,0.78882,6.9093,6.4573,0.08815,0,0.38815,14.775,18.758,3.1329e-07,0.072093,8.3441e-07,9.8277e-08,1.027,1,0.000402,0.0015,0.000402,5e-06
6471.8,1.6e-10,0.15071,0.61672,0.007919,0.30846,0.0043625,0.019929,0.0015569,1704.7,-0.75607,0,7.9405e-12,1.1792e-11,0,11.757,10.988,0.15,61.825,34.733,0.78877,6.9092,6.4572,0.088149,0,0.38814,14.745,18.757,3.1328e-07,0.069489,8.0427e-07,9.8241e-08,1.0269,1,0.000405,0.0015,0.000405,5e-06
6471.5,1.6e-10,0.14577,0.61683,0.0079209,0.3084,0.0043638,0.019969,0.0015761,1704.6,-0.75465,0,7.93e-12,1.1931e-11,0,11.757,10.988,0.14999,61.822,34.731,0.78873,6.9092,6.4572,0.088148,0,0.38814,14.714,18.757,3.1328e-07,0.067072,7.763e-07,9.8206e-08,1.0269,1,0.000408,0.0015,0.000408,5e-06
6471.1,1.6e-10,0.14083,0.61694,0.0079229,0.30833,0.0043652,0.020009,0.0015953,1704.5,-0.75323,0,7.9195e-12,1.2069e-11,0,11.757,10.988,0.14999,61.818,34.73,0.78869,6.9091,6.4571,0.088147,0,0.38813,14.684,18.756,3.1328e-07,0.064655,7.4832e-07,9.817e-08,1.0268,1,0.000411,0.0015,0.000411,5e-06
6470.8,1.6e-10,0.13609,0.61705,0.0079248,0.30827,0.0043666,0.020049,0.0016146,1704.5,-0.75181,0,7.9078e-12,1.2208e-11,0,11.757,10.987,0.14999,61.815,34.728,0.78865,6.909,6.457,0.088146,0,0.38813,14.653,18.755,3.1327e-07,0.062325,7.2135e-07,9.8135e-08,1.0268,1,0.000414,0.0015,0.000414,5e-06
6470.4,1.6e-10,0.13156,0.61717,0.0079266,0.30821,0.0043679,0.020089,0.0016338,1704.4,-0.75039,0,7.895e-12,1.2348e-11,0,11.756,10.987,0.14999,61.812,34.726,0.7886,6.909,6.457,0.088145,0,0.38813,14.623,18.754,3.1327e-07,0.060082,6.9539e-07,9.8099e-08,1.0267,1,0.000417,0.0015,0.000417,5e-06
6470.1,1.6e-10,0.12703,0.61728,0.0079285,0.30815,0.0043693,0.020129,0.001653,1704.3,-0.74897,0,7.8822e-12,1.2487e-11,0,11.756,10.987,0.14999,61.809,34.724,0.78856,6.9089,6.4569,0.088144,0,0.38812,14.592,18.754,3.1327e-07,0.057838,6.6943e-07,9.8064e-08,1.0267,1,0.00042,0.0015,0.00042,5e-06
6469.8,1.6e-10,0.12288,0.61739,0.0079302,0.30808,0.0043706,0.020169,0.0016722,1704.3,-0.74755,0,7.8675e-12,1.2627e-11,0,11.756,10.987,0.14999,61.805,34.722,0.78852,6.9088,6.4568,0.088143,0,0.38812,14.562,18.753,3.1326e-07,0.055757,6.4534e-07,9.8028e-08,1.0266,1,0.000423,0.0015,0.000423,5e-06
6469.4,1.6e-10,0.11873,0.61751,0.0079319,0.30802,0.0043718,0.020209,0.0016914,1704.2,-0.74613,0,7.8529e-12,1.2767e-11,0,11.756,10.987,0.14999,61.802,34.72,0.78848,6.9087,6.4568,0.088142,0,0.38811,14.531,18.752,3.1326e-07,0.053676,6.2125e-07,9.7993e-08,1.0266,1,0.000426,0.0015,0.000426,5e-06
