"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2772e-08,2.5e-21,0.03143,0.66257,3.8033e-05,0.20596,0.0060805,0.041088,0.011418,4.5597e-09,0.15693,1.6037e-25,-5.1742e-12,-4.9019e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,4.0393,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001632,0.0015,0.001632,5e-06
2.2772e-08,2.5e-21,0.0314,0.66287,3.8116e-05,0.20595,0.0060672,0.041108,0.011426,4.5597e-09,0.15703,1.8282e-25,-5.1609e-12,-4.9002e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1204e-15,1.1085e-16,1,3,4.0098,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001635,0.0015,0.001635,5e-06
2.2772e-08,2.5e-21,0.031374,0.66317,3.8196e-05,0.20594,0.006054,0.041127,0.011434,4.5597e-09,0.15712,2.2679e-25,-5.1405e-12,-4.8857e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1086e-16,1,3,3.9804,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001638,0.0015,0.001638,5e-06
2.2772e-08,2.5e-21,0.031348,0.66347,3.8275e-05,0.20593,0.0060407,0.041147,0.011441,4.5597e-09,0.15722,2.7076e-25,-5.1201e-12,-4.8713e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1207e-15,1.1086e-16,1,3,3.951,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001641,0.0015,0.001641,5e-06
2.2772e-08,2.5e-21,0.031324,0.66377,3.8354e-05,0.20591,0.0060274,0.041166,0.011449,4.5597e-09,0.15731,2.8817e-25,-5.0932e-12,-4.8504e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1207e-15,1.1086e-16,1,3,3.9215,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001644,0.0015,0.001644,5e-06
2.2772e-08,2.5e-21,0.031304,0.66407,3.8431e-05,0.2059,0.0060141,0.041186,0.011457,4.5597e-09,0.15741,2.79e-25,-5.0597e-12,-4.823e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1207e-15,1.1086e-16,1,3,3.8921,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001647,0.0015,0.001647,5e-06
2.2772e-08,2.5e-21,0.031283,0.66437,3.8508e-05,0.20589,0.0060008,0.041205,0.011465,4.5597e-09,0.1575,2.6984e-25,-5.0263e-12,-4.7956e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1206e-15,1.1086e-16,1,3,3.8627,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.00165,0.0015,0.00165,5e-06
2.2772e-08,2.5e-21,0.031269,0.66468,3.8583e-05,0.20587,0.0059875,0.041225,0.011473,4.5597e-09,0.15759,2.3528e-25,-5.0029e-12,-4.7723e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1085e-16,1,3,3.8333,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001653,0.0015,0.001653,5e-06
2.2772e-08,2.5e-21,0.031255,0.66498,3.8657e-05,0.20586,0.0059743,0.041244,0.011481,4.5597e-09,0.15769,2.0073e-25,-4.9794e-12,-4.7491e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,3.8038,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001656,0.0015,0.001656,5e-06
2.2772e-08,2.5e-21,0.031244,0.66528,3.873e-05,0.20585,0.005961,0.041264,0.011489,4.5597e-09,0.15778,1.7752e-25,-4.9674e-12,-4.7322e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6887e-15,8.1203e-15,1.1085e-16,1,3,3.7744,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001659,0.0015,0.001659,5e-06
2.2772e-08,2.5e-21,0.031236,0.66558,3.8802e-05,0.20583,0.0059477,0.041284,0.011496,4.5597e-09,0.15788,1.6565e-25,-4.9667e-12,-4.7215e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6886e-15,8.1202e-15,1.1085e-16,1,3,3.745,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001662,0.0015,0.001662,5e-06
2.2772e-08,2.5e-21,0.031228,0.66588,3.8874e-05,0.20582,0.0059344,0.041303,0.011504,4.5597e-09,0.15797,1.5379e-25,-4.966e-12,-4.7109e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6886e-15,8.1202e-15,1.1085e-16,1,3,3.7155,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001665,0.0015,0.001665,5e-06
2.2772e-08,2.5e-21,0.031226,0.66618,3.8943e-05,0.20581,0.0059211,0.041323,0.011512,4.5597e-09,0.15807,1.3824e-25,-4.9674e-12,-4.702e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6887e-15,8.1202e-15,1.1085e-16,1,3,3.6861,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001668,0.0015,0.001668,5e-06
2.2772e-08,2.5e-21,0.031224,0.66648,3.9012e-05,0.20579,0.0059078,0.041342,0.01152,4.5597e-09,0.15816,1.2269e-25,-4.9688e-12,-4.6931e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6887e-15,8.1203e-15,1.1085e-16,1,3,3.6567,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001671,0.0015,0.001671,5e-06
2.2772e-08,2.5e-21,0.031225,0.66679,3.908e-05,0.20578,0.0058946,0.041362,0.011528,4.5597e-09,0.15826,1.0979e-25,-4.9621e-12,-4.6822e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1085e-16,1,3,3.6272,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001674,0.0015,0.001674,5e-06
2.2772e-08,2.5e-21,0.031228,0.66709,3.9146e-05,0.20577,0.0058813,0.041381,0.011536,4.5597e-09,0.15835,9.9551e-26,-4.9472e-12,-4.6692e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,3.5978,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001677,0.0015,0.001677,5e-06
2.2772e-08,2.5e-21,0.031231,0.66739,3.9213e-05,0.20575,0.005868,0.041401,0.011544,4.5597e-09,0.15845,8.9307e-26,-4.9323e-12,-4.6562e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1212e-15,1.1086e-16,1,3,3.5684,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6556e-20,3.0123e-12,1,0.00168,0.0015,0.00168,5e-06
2.2772e-08,2.5e-21,0.031238,0.66769,3.9277e-05,0.20574,0.0058547,0.041421,0.011551,4.5597e-09,0.15854,8.096e-26,-4.9107e-12,-4.642e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6899e-15,8.1214e-15,1.1087e-16,1,3,3.539,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6557e-20,3.0123e-12,1,0.001683,0.0015,0.001683,5e-06
2.2772e-08,2.5e-21,0.031245,0.66799,3.9341e-05,0.20573,0.0058414,0.04144,0.011559,4.5597e-09,0.15863,7.2613e-26,-4.8891e-12,-4.6278e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6902e-15,8.1217e-15,1.1087e-16,1,3,3.5095,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6558e-20,3.0123e-12,1,0.001686,0.0015,0.001686,5e-06
2.2772e-08,2.5e-21,0.031253,0.66829,3.9404e-05,0.20571,0.0058281,0.04146,0.011567,4.5597e-09,0.15873,7.3411e-26,-4.8672e-12,-4.6127e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6902e-15,8.1217e-15,1.1087e-16,1,3,3.4801,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6558e-20,3.0123e-12,1,0.001689,0.0015,0.001689,5e-06
2.2772e-08,2.5e-21,0.031263,0.6686,3.9465e-05,0.2057,0.0058148,0.041479,0.011575,4.5597e-09,0.15882,8.3354e-26,-4.845e-12,-4.5966e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.69e-15,8.1215e-15,1.1087e-16,1,3,3.4507,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6557e-20,3.0123e-12,1,0.001692,0.0015,0.001692,5e-06
2.2772e-08,2.5e-21,0.031272,0.6689,3.9527e-05,0.20569,0.0058016,0.041499,0.011583,4.5597e-09,0.15892,9.3297e-26,-4.8228e-12,-4.5806e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6898e-15,8.1213e-15,1.1087e-16,1,3,3.4212,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6556e-20,3.0123e-12,1,0.001695,0.0015,0.001695,5e-06
2.2772e-08,2.5e-21,0.031282,0.6692,3.9586e-05,0.20568,0.0057883,0.041518,0.011591,4.5597e-09,0.15901,1.0214e-25,-4.8009e-12,-4.5612e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,3.3918,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.001698,0.0015,0.001698,5e-06
2.2772e-08,2.5e-21,0.031293,0.6695,3.9645e-05,0.20566,0.005775,0.041538,0.011599,4.5597e-09,0.15911,1.1098e-25,-4.779e-12,-4.5418e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1206e-15,1.1086e-16,1,3,3.3624,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001701,0.0015,0.001701,5e-06
2.2772e-08,2.5e-21,0.031303,0.6698,3.9703e-05,0.20565,0.0057617,0.041557,0.011606,4.5597e-09,0.1592,1.2412e-25,-4.7601e-12,-4.5244e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,3.3329,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001704,0.0015,0.001704,5e-06
2.2772e-08,2.5e-21,0.031313,0.6701,3.9759e-05,0.20564,0.0057484,0.041577,0.011614,4.5597e-09,0.1593,1.4157e-25,-4.7442e-12,-4.5089e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6886e-15,8.1202e-15,1.1085e-16,1,3,3.3035,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001707,0.0015,0.001707,5e-06
2.2772e-08,2.5e-21,0.031322,0.6704,3.9816e-05,0.20562,0.0057351,0.041597,0.011622,4.5597e-09,0.15939,1.5903e-25,-4.7283e-12,-4.4934e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6884e-15,8.12e-15,1.1085e-16,1,3,3.2741,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6551e-20,3.0123e-12,1,0.00171,0.0015,0.00171,5e-06
2.2772e-08,2.5e-21,0.031331,0.67071,3.987e-05,0.20561,0.0057218,0.041616,0.01163,4.5597e-09,0.15949,1.7609e-25,-4.7227e-12,-4.488e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.6882e-15,8.1198e-15,1.1085e-16,1,3,3.2447,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6551e-20,3.0123e-12,1,0.001713,0.0015,0.001713,5e-06
2.2772e-08,2.5e-21,0.03134,0.67101,3.9925e-05,0.2056,0.0057086,0.041636,0.011638,4.5597e-09,0.15958,1.9316e-25,-4.717e-12,-4.4827e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.688e-15,8.1197e-15,1.1084e-16,1,3,3.2152,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.655e-20,3.0123e-12,1,0.001716,0.0015,0.001716,5e-06
2.2772e-08,2.5e-21,0.031347,0.67131,3.9978e-05,0.20558,0.0056953,0.041655,0.011646,4.5597e-09,0.15967,1.9918e-25,-4.7148e-12,-4.4833e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.688e-15,8.1196e-15,1.1084e-16,1,3,3.1858,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.655e-20,3.0123e-12,1,0.001719,0.0015,0.001719,5e-06
2.2772e-08,2.5e-21,0.031354,0.67161,4.0029e-05,0.20557,0.005682,0.041675,0.011654,4.5597e-09,0.15977,1.9416e-25,-4.7161e-12,-4.49e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.6881e-15,8.1198e-15,1.1084e-16,1,3,3.1564,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.655e-20,3.0123e-12,1,0.001722,0.0015,0.001722,5e-06
2.2772e-08,2.5e-21,0.03136,0.67191,4.0081e-05,0.20556,0.0056687,0.041694,0.011661,4.5597e-09,0.15986,1.8914e-25,-4.7174e-12,-4.4966e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.6883e-15,8.1199e-15,1.1085e-16,1,3,3.1269,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6551e-20,3.0123e-12,1,0.001725,0.0015,0.001725,5e-06
2.2772e-08,2.5e-21,0.031365,0.67221,4.0131e-05,0.20554,0.0056554,0.041714,0.011669,4.5597e-09,0.15996,1.9566e-25,-4.7251e-12,-4.5099e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.6887e-15,8.1202e-15,1.1085e-16,1,3,3.0975,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001728,0.0015,0.001728,5e-06
2.2772e-08,2.5e-21,0.03137,0.67251,4.018e-05,0.20553,0.0056421,0.041733,0.011677,4.5597e-09,0.16005,2.0217e-25,-4.7328e-12,-4.5232e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.6891e-15,8.1206e-15,1.1086e-16,1,3,3.0681,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001731,0.0015,0.001731,5e-06
2.2772e-08,2.5e-21,0.031373,0.67282,4.0229e-05,0.20552,0.0056288,0.041753,0.011685,4.5597e-09,0.16015,2.3353e-25,-4.7361e-12,-4.5328e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,3.0387,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001734,0.0015,0.001734,5e-06
2.2772e-08,2.5e-21,0.031376,0.67312,4.0276e-05,0.2055,0.0056156,0.041773,0.011693,4.5597e-09,0.16024,2.8972e-25,-4.735e-12,-4.5387e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1209e-15,1.1086e-16,1,3,3.0092,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.001737,0.0015,0.001737,5e-06
2.2772e-08,2.5e-21,0.031379,0.67342,4.0323e-05,0.20549,0.0056023,0.041792,0.011701,4.5597e-09,0.16034,3.4591e-25,-4.7339e-12,-4.5446e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,2.9798,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.00174,0.0015,0.00174,5e-06
2.2772e-08,2.5e-21,0.03138,0.67372,4.0368e-05,0.20548,0.005589,0.041812,0.011709,4.5597e-09,0.16043,3.9888e-25,-4.7048e-12,-4.5295e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,2.9504,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.001743,0.0015,0.001743,5e-06
2.2772e-08,2.5e-21,0.031381,0.67402,4.0413e-05,0.20546,0.0055757,0.041831,0.011716,4.5597e-09,0.16053,4.5185e-25,-4.6757e-12,-4.5144e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,2.9209,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.001746,0.0015,0.001746,5e-06
2.2772e-08,2.5e-21,0.031382,0.67432,4.0457e-05,0.20545,0.0055624,0.041851,0.011724,4.5597e-09,0.16062,4.508e-25,-4.6387e-12,-4.491e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,2.8915,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.001749,0.0015,0.001749,5e-06
2.2772e-08,2.5e-21,0.031383,0.67462,4.05e-05,0.20544,0.0055491,0.04187,0.011732,4.5597e-09,0.16071,3.9572e-25,-4.5939e-12,-4.4593e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.1211e-15,1.1086e-16,1,3,2.8621,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.001752,0.0015,0.001752,5e-06
2.2772e-08,2.5e-21,0.031384,0.67493,4.0542e-05,0.20543,0.0055358,0.04189,0.01174,4.5597e-09,0.16081,3.4064e-25,-4.5491e-12,-4.4276e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1212e-15,1.1086e-16,1,3,2.8326,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6556e-20,3.0123e-12,1,0.001755,0.0015,0.001755,5e-06
2.2772e-08,2.5e-21,0.031385,0.67523,4.0583e-05,0.20541,0.0055226,0.04191,0.011748,4.5597e-09,0.1609,3.159e-25,-4.5263e-12,-4.399e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,2.8032,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.001758,0.0015,0.001758,5e-06
2.2772e-08,2.5e-21,0.031386,0.67553,4.0623e-05,0.2054,0.0055093,0.041929,0.011756,4.5597e-09,0.161,2.9117e-25,-4.5035e-12,-4.3705e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6892e-15,8.1208e-15,1.1086e-16,1,3,2.7738,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001761,0.0015,0.001761,5e-06
2.2772e-08,2.5e-21,0.031388,0.67583,4.0663e-05,0.20539,0.005496,0.041949,0.011764,4.5597e-09,0.16109,2.9568e-25,-4.4955e-12,-4.3497e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,2.7443,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001764,0.0015,0.001764,5e-06
2.2772e-08,2.5e-21,0.031391,0.67613,4.0701e-05,0.20537,0.0054827,0.041968,0.011771,4.5597e-09,0.16119,3.2945e-25,-4.5021e-12,-4.3365e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,2.7149,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001767,0.0015,0.001767,5e-06
2.2772e-08,2.5e-21,0.031393,0.67643,4.074e-05,0.20536,0.0054694,0.041988,0.011779,4.5597e-09,0.16128,3.6321e-25,-4.5088e-12,-4.3234e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6886e-15,8.1202e-15,1.1085e-16,1,3,2.6855,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.00177,0.0015,0.00177,5e-06
2.2772e-08,2.5e-21,0.031397,0.67673,4.0776e-05,0.20535,0.0054561,0.042007,0.011787,4.5597e-09,0.16138,3.4455e-25,-4.5228e-12,-4.3232e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6885e-15,8.1201e-15,1.1085e-16,1,3,2.6561,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001773,0.0015,0.001773,5e-06
2.2772e-08,2.5e-21,0.031401,0.67704,4.0812e-05,0.20533,0.0054428,0.042027,0.011795,4.5597e-09,0.16147,3.2588e-25,-4.5368e-12,-4.3229e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6884e-15,8.12e-15,1.1085e-16,1,3,2.6266,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6551e-20,3.0123e-12,1,0.001776,0.0015,0.001776,5e-06
2.2772e-08,2.5e-21,0.031406,0.67734,4.0847e-05,0.20532,0.0054295,0.042046,0.011803,4.5597e-09,0.16157,3.0637e-25,-4.5474e-12,-4.3284e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6884e-15,8.12e-15,1.1085e-16,1,3,2.5972,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6551e-20,3.0123e-12,1,0.001779,0.0015,0.001779,5e-06
2.2772e-08,2.5e-21,0.031413,0.67764,4.0881e-05,0.20531,0.0054163,0.042066,0.011811,4.5597e-09,0.16166,2.8602e-25,-4.5547e-12,-4.3395e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6884e-15,8.12e-15,1.1085e-16,1,3,2.5678,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6551e-20,3.0123e-12,1,0.001782,0.0015,0.001782,5e-06
2.2772e-08,2.5e-21,0.031419,0.67794,4.0915e-05,0.20529,0.005403,0.042085,0.011819,4.5597e-09,0.16175,2.6568e-25,-4.562e-12,-4.3506e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6884e-15,8.12e-15,1.1085e-16,1,3,2.5383,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6551e-20,3.0123e-12,1,0.001785,0.0015,0.001785,5e-06
2.2772e-08,2.5e-21,0.031428,0.67824,4.0948e-05,0.20528,0.0053897,0.042105,0.011826,4.5597e-09,0.16185,2.5278e-25,-4.5714e-12,-4.3714e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6886e-15,8.1202e-15,1.1085e-16,1,3,2.5089,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6552e-20,3.0123e-12,1,0.001788,0.0015,0.001788,5e-06
2.2772e-08,2.5e-21,0.031436,0.67854,4.098e-05,0.20527,0.0053764,0.042125,0.011834,4.5597e-09,0.16194,2.3988e-25,-4.5808e-12,-4.3922e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,2.4795,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.001791,0.0015,0.001791,5e-06
2.2772e-08,2.5e-21,0.031445,0.67884,4.1011e-05,0.20525,0.0053631,0.042144,0.011842,4.5597e-09,0.16204,2.507e-25,-4.588e-12,-4.411e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,2.45,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001794,0.0015,0.001794,5e-06
2.2772e-08,2.5e-21,0.031455,0.67915,4.1041e-05,0.20524,0.0053498,0.042164,0.01185,4.5597e-09,0.16213,2.8525e-25,-4.5931e-12,-4.4278e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1207e-15,1.1086e-16,1,3,2.4206,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.001797,0.0015,0.001797,5e-06
2.2772e-08,2.5e-21,0.031465,0.67945,4.1071e-05,0.20523,0.0053365,0.042183,0.011858,4.5597e-09,0.16223,3.198e-25,-4.5981e-12,-4.4446e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6892e-15,8.1207e-15,1.1086e-16,1,3,2.3912,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.0018,0.0015,0.0018,5e-06
