"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6611.9,1.6e-10,1.44,0.14868,0.00046828,0.28808,0.015851,0.03112,0.0056978,1669.6,0.0053041,0,-2.1988e-13,5.7148e-12,0,9.8484,9.2041,0.12565,63.163,35.485,0.80584,6.8639,6.4148,0.08757,0,0.33886,18.124,20.205,3.1122e-07,0.21454,2.4831e-06,1.2086e-07,1.0191,1,0.00021,0.0015,0.00021,5e-06
6611.6,1.6e-10,1.3896,0.14983,0.00048093,0.28805,0.015834,0.031144,0.0057113,1669.5,0.0053761,0,-1.8649e-13,5.8587e-12,0,9.8484,9.2041,0.12565,63.16,35.483,0.80581,6.8638,6.4148,0.08757,0,0.33886,18.095,20.205,3.1122e-07,0.20712,2.3972e-06,1.2083e-07,1.019,1,0.000213,0.0015,0.000213,5e-06
6611.4,1.6e-10,1.3391,0.15097,0.00049357,0.28801,0.015818,0.031168,0.0057248,1669.5,0.0054481,0,-1.531e-13,6.0026e-12,0,9.8483,9.204,0.12565,63.158,35.482,0.80578,6.8638,6.4148,0.087569,0,0.33886,18.066,20.206,3.1121e-07,0.1997,2.3113e-06,1.208e-07,1.019,1,0.000216,0.0015,0.000216,5e-06
6611.1,1.6e-10,1.291,0.15213,0.00050624,0.28798,0.015801,0.031191,0.0057383,1669.4,0.0055212,0,-1.1839e-13,6.1479e-12,0,9.8483,9.204,0.12565,63.156,35.481,0.80575,6.8638,6.4147,0.087569,0,0.33886,18.037,20.206,3.1121e-07,0.19252,2.2283e-06,1.2077e-07,1.019,1,0.000219,0.0015,0.000219,5e-06
6610.9,1.6e-10,1.2451,0.15329,0.00051892,0.28795,0.015784,0.031215,0.0057519,1669.4,0.0055955,0,-8.2362e-14,6.2946e-12,0,9.8482,9.204,0.12564,63.153,35.479,0.80572,6.8637,6.4147,0.087568,0,0.33886,18.007,20.207,3.1121e-07,0.1856,2.1481e-06,1.2074e-07,1.0189,1,0.000222,0.0015,0.000222,5e-06
6610.6,1.6e-10,1.1993,0.15445,0.00053161,0.28792,0.015768,0.031239,0.0057655,1669.3,0.0056698,0,-4.6334e-14,6.4413e-12,0,9.8482,9.2039,0.12564,63.151,35.478,0.80569,6.8637,6.4147,0.087568,0,0.33886,17.978,20.207,3.1121e-07,0.17867,2.0679e-06,1.2072e-07,1.0189,1,0.000225,0.0015,0.000225,5e-06
6610.4,1.6e-10,1.1576,0.15562,0.00054432,0.28788,0.015751,0.031263,0.0057793,1669.3,0.0057464,0,-7.5308e-15,6.5908e-12,0,9.8481,9.2039,0.12564,63.148,35.477,0.80565,6.8636,6.4146,0.087567,0,0.33885,17.949,20.208,3.1121e-07,0.17221,1.9932e-06,1.2069e-07,1.0189,1,0.000228,0.0015,0.000228,5e-06
6610.1,1.6e-10,1.1159,0.15679,0.00055703,0.28785,0.015734,0.031287,0.005793,1669.2,0.005823,0,3.1272e-14,6.7403e-12,0,9.8481,9.2038,0.12564,63.146,35.475,0.80562,6.8636,6.4146,0.087567,0,0.33885,17.92,20.209,3.112e-07,0.16576,1.9185e-06,1.2066e-07,1.0188,1,0.000231,0.0015,0.000231,5e-06
6609.8,1.6e-10,1.076,0.15797,0.00056975,0.28781,0.015717,0.031312,0.0058068,1669.2,0.0059007,0,7.1128e-14,6.8911e-12,0,9.848,9.2038,0.12564,63.143,35.474,0.80559,6.8636,6.4146,0.087566,0,0.33885,17.891,20.209,3.112e-07,0.15952,1.8463e-06,1.2063e-07,1.0188,1,0.000234,0.0015,0.000234,5e-06
6609.6,1.6e-10,1.038,0.15915,0.00058247,0.28778,0.0157,0.031336,0.0058207,1669.1,0.0059797,0,1.1204e-13,7.0431e-12,0,9.848,9.2037,0.12564,63.141,35.472,0.80556,6.8635,6.4145,0.087566,0,0.33885,17.861,20.21,3.112e-07,0.15351,1.7767e-06,1.206e-07,1.0188,1,0.000237,0.0015,0.000237,5e-06
6609.3,1.6e-10,1.0001,0.16034,0.00059519,0.28774,0.015682,0.03136,0.0058345,1669.1,0.0060586,0,1.5295e-13,7.1952e-12,0,9.8479,9.2037,0.12564,63.139,35.471,0.80553,6.8635,6.4145,0.087565,0,0.33885,17.832,20.21,3.112e-07,0.1475,1.7072e-06,1.2058e-07,1.0187,1,0.00024,0.0015,0.00024,5e-06
6609.1,1.6e-10,0.9655,0.16153,0.00060792,0.2877,0.015665,0.031385,0.0058485,1669,0.0061398,0,1.9612e-13,7.3499e-12,0,9.8479,9.2036,0.12564,63.136,35.47,0.8055,6.8635,6.4144,0.087565,0,0.33885,17.803,20.211,3.112e-07,0.14191,1.6425e-06,1.2055e-07,1.0187,1,0.000243,0.0015,0.000243,5e-06
6608.8,1.6e-10,0.93093,0.16272,0.00062064,0.28767,0.015648,0.03141,0.0058625,1669,0.006221,0,2.393e-13,7.5046e-12,0,9.8478,9.2036,0.12564,63.134,35.468,0.80547,6.8634,6.4144,0.087564,0,0.33884,17.774,20.211,3.112e-07,0.13632,1.5778e-06,1.2052e-07,1.0187,1,0.000246,0.0015,0.000246,5e-06
6608.6,1.6e-10,0.89789,0.16392,0.00063336,0.28763,0.01563,0.031434,0.0058765,1668.9,0.0063034,0,2.8328e-13,7.6604e-12,0,9.8477,9.2035,0.12564,63.131,35.467,0.80544,6.8634,6.4144,0.087564,0,0.33884,17.745,20.212,3.1119e-07,0.13093,1.5154e-06,1.2049e-07,1.0186,1,0.000249,0.0015,0.000249,5e-06
6608.3,1.6e-10,0.8664,0.16512,0.00064607,0.28759,0.015613,0.031459,0.0058906,1668.9,0.0063869,0,3.2806e-13,7.8175e-12,0,9.8477,9.2034,0.12564,63.129,35.466,0.8054,6.8633,6.4143,0.087563,0,0.33884,17.716,20.212,3.1119e-07,0.12574,1.4554e-06,1.2046e-07,1.0186,1,0.000252,0.0015,0.000252,5e-06
6608,1.6e-10,0.8349,0.16632,0.00065878,0.28756,0.015595,0.031484,0.0059046,1668.8,0.0064704,0,3.7284e-13,7.9745e-12,0,9.8476,9.2034,0.12564,63.126,35.464,0.80537,6.8633,6.4143,0.087563,0,0.33884,17.686,20.213,3.1119e-07,0.12055,1.3953e-06,1.2043e-07,1.0186,1,0.000255,0.0015,0.000255,5e-06
6607.8,1.6e-10,0.8062,0.16753,0.00067147,0.28752,0.015578,0.031509,0.0059188,1668.8,0.0065562,0,4.194e-13,8.134e-12,0,9.8476,9.2033,0.12564,63.124,35.463,0.80534,6.8632,6.4142,0.087562,0,0.33884,17.657,20.213,3.1119e-07,0.11574,1.3396e-06,1.204e-07,1.0185,1,0.000258,0.0015,0.000258,5e-06
6607.5,1.6e-10,0.7775,0.16874,0.00068416,0.28748,0.01556,0.031534,0.005933,1668.7,0.0066421,0,4.6595e-13,8.2935e-12,0,9.8475,9.2033,0.12564,63.121,35.461,0.80531,6.8632,6.4142,0.087562,0,0.33883,17.628,20.214,3.1119e-07,0.11093,1.2839e-06,1.2038e-07,1.0185,1,0.000261,0.0015,0.000261,5e-06
6607.2,1.6e-10,0.75007,0.16995,0.00069684,0.28744,0.015542,0.031559,0.0059472,1668.7,0.006729,0,5.1307e-13,8.454e-12,0,9.8474,9.2032,0.12563,63.119,35.46,0.80528,6.8632,6.4142,0.087561,0,0.33883,17.599,20.215,3.1118e-07,0.10629,1.2302e-06,1.2035e-07,1.0185,1,0.000264,0.0015,0.000264,5e-06
6607,1.6e-10,0.7239,0.17116,0.00070949,0.2874,0.015524,0.031584,0.0059614,1668.6,0.0068171,0,5.6075e-13,8.6156e-12,0,9.8474,9.2032,0.12563,63.116,35.458,0.80524,6.8631,6.4141,0.087561,0,0.33883,17.57,20.215,3.1118e-07,0.10183,1.1786e-06,1.2032e-07,1.0184,1,0.000267,0.0015,0.000267,5e-06
6606.7,1.6e-10,0.69774,0.17238,0.00072215,0.28736,0.015506,0.031609,0.0059757,1668.6,0.0069052,0,6.0843e-13,8.7773e-12,0,9.8473,9.2031,0.12563,63.114,35.457,0.80521,6.8631,6.4141,0.08756,0,0.33883,17.541,20.216,3.1118e-07,0.097367,1.1269e-06,1.2029e-07,1.0184,1,0.00027,0.0015,0.00027,5e-06
6606.5,1.6e-10,0.67388,0.1736,0.00073477,0.28732,0.015488,0.031634,0.00599,1668.5,0.0069956,0,6.5741e-13,8.9411e-12,0,9.8473,9.2031,0.12563,63.111,35.456,0.80518,6.863,6.414,0.087559,0,0.33882,17.511,20.216,3.1118e-07,0.093238,1.0791e-06,1.2026e-07,1.0184,1,0.000273,0.0015,0.000273,5e-06
6606.2,1.6e-10,0.65002,0.17482,0.00074738,0.28728,0.015471,0.031659,0.0060043,1668.5,0.007086,0,7.0639e-13,9.1049e-12,0,9.8472,9.203,0.12563,63.109,35.454,0.80515,6.863,6.414,0.087559,0,0.33882,17.482,20.217,3.1118e-07,0.089108,1.0313e-06,1.2023e-07,1.0183,1,0.000276,0.0015,0.000276,5e-06
6605.9,1.6e-10,0.6272,0.17605,0.00075998,0.28723,0.015452,0.031684,0.0060187,1668.4,0.0071776,0,7.557e-13,9.2697e-12,0,9.8471,9.2029,0.12563,63.106,35.453,0.80511,6.8629,6.414,0.087558,0,0.33882,17.453,20.218,3.1117e-07,0.085134,9.8534e-07,1.202e-07,1.0183,1,0.000279,0.0015,0.000279,5e-06
6605.7,1.6e-10,0.60543,0.17727,0.00077254,0.28719,0.015434,0.03171,0.006033,1668.4,0.0072702,0,8.0535e-13,9.4354e-12,0,9.8471,9.2029,0.12563,63.103,35.451,0.80508,6.8629,6.4139,0.087558,0,0.33882,17.424,20.218,3.1117e-07,0.081314,9.4113e-07,1.2017e-07,1.0183,1,0.000282,0.0015,0.000282,5e-06
6605.4,1.6e-10,0.58366,0.1785,0.00078511,0.28715,0.015416,0.031735,0.0060474,1668.3,0.0073629,0,8.55e-13,9.6012e-12,0,9.847,9.2028,0.12563,63.101,35.45,0.80505,6.8628,6.4139,0.087557,0,0.33882,17.395,20.219,3.1117e-07,0.077494,8.9692e-07,1.2015e-07,1.0182,1,0.000285,0.0015,0.000285,5e-06
6605.1,1.6e-10,0.5638,0.17974,0.00079762,0.28711,0.015398,0.03176,0.0060619,1668.3,0.0074579,0,9.0553e-13,9.769e-12,0,9.8469,9.2028,0.12563,63.098,35.448,0.80502,6.8628,6.4138,0.087556,0,0.33881,17.366,20.219,3.1117e-07,0.073964,8.5606e-07,1.2012e-07,1.0182,1,0.000288,0.0015,0.000288,5e-06
6604.9,1.6e-10,0.54393,0.18097,0.00081013,0.28706,0.01538,0.031786,0.0060763,1668.2,0.0075528,0,9.5605e-13,9.9369e-12,0,9.8469,9.2027,0.12563,63.096,35.447,0.80498,6.8627,6.4138,0.087556,0,0.33881,17.337,20.22,3.1117e-07,0.070433,8.152e-07,1.2009e-07,1.0182,1,0.000291,0.0015,0.000291,5e-06
6604.6,1.6e-10,0.52493,0.1822,0.00082261,0.28702,0.015361,0.031811,0.0060908,1668.2,0.0076489,0,1.0067e-12,1.0106e-11,0,9.8468,9.2026,0.12563,63.093,35.446,0.80495,6.8627,6.4137,0.087555,0,0.33881,17.307,20.22,3.1116e-07,0.067037,7.759e-07,1.2006e-07,1.0181,1,0.000294,0.0015,0.000294,5e-06
6604.3,1.6e-10,0.5068,0.18344,0.00083505,0.28697,0.015343,0.031837,0.0061053,1668.1,0.0077461,0,1.0575e-12,1.0275e-11,0,9.8467,9.2026,0.12563,63.091,35.444,0.80492,6.8626,6.4137,0.087555,0,0.33881,17.278,20.221,3.1116e-07,0.063777,7.3815e-07,1.2003e-07,1.0181,1,0.000297,0.0015,0.000297,5e-06
6604,1.6e-10,0.48866,0.18468,0.0008475,0.28693,0.015325,0.031862,0.0061198,1668.1,0.0078434,0,1.1082e-12,1.0445e-11,0,9.8467,9.2025,0.12562,63.088,35.443,0.80489,6.8626,6.4136,0.087554,0,0.3388,17.249,20.222,3.1116e-07,0.060516,7.0041e-07,1.2e-07,1.0181,1,0.0003,0.0015,0.0003,5e-06
6603.8,1.6e-10,0.47211,0.18592,0.00085987,0.28688,0.015306,0.031888,0.0061344,1668,0.0079429,0,1.1595e-12,1.0616e-11,0,9.8466,9.2024,0.12562,63.085,35.441,0.80485,6.8625,6.4136,0.087553,0,0.3388,17.22,20.222,3.1116e-07,0.057506,6.6558e-07,1.1997e-07,1.018,1,0.000303,0.0015,0.000303,5e-06
6603.5,1.6e-10,0.45555,0.18716,0.00087225,0.28684,0.015288,0.031913,0.0061489,1668,0.0080424,0,1.2107e-12,1.0788e-11,0,9.8465,9.2024,0.12562,63.083,35.44,0.80482,6.8625,6.4135,0.087553,0,0.3388,17.191,20.223,3.1115e-07,0.054496,6.3074e-07,1.1994e-07,1.018,1,0.000306,0.0015,0.000306,5e-06
6603.2,1.6e-10,0.43971,0.18841,0.00088459,0.28679,0.015269,0.031939,0.0061635,1667.9,0.008143,0,1.2618e-12,1.096e-11,0,9.8465,9.2023,0.12562,63.08,35.438,0.80479,6.8624,6.4135,0.087552,0,0.3388,17.162,20.224,3.1115e-07,0.051603,5.9726e-07,1.1991e-07,1.018,1,0.000309,0.0015,0.000309,5e-06
6603,1.6e-10,0.42458,0.18965,0.00089688,0.28675,0.015251,0.031965,0.0061781,1667.9,0.0082448,0,1.3129e-12,1.1133e-11,0,9.8464,9.2022,0.12562,63.078,35.437,0.80475,6.8624,6.4134,0.087551,0,0.33879,17.133,20.224,3.1115e-07,0.048826,5.6512e-07,1.1989e-07,1.0179,1,0.000312,0.0015,0.000312,5e-06
6602.7,1.6e-10,0.40946,0.1909,0.00090918,0.2867,0.015232,0.03199,0.0061927,1667.8,0.0083466,0,1.364e-12,1.1306e-11,0,9.8463,9.2022,0.12562,63.075,35.436,0.80472,6.8623,6.4134,0.087551,0,0.33879,17.104,20.225,3.1115e-07,0.04605,5.3299e-07,1.1986e-07,1.0179,1,0.000315,0.0015,0.000315,5e-06
6602.4,1.6e-10,0.39564,0.19215,0.0009214,0.28665,0.015214,0.032016,0.0062073,1667.8,0.0084506,0,1.4151e-12,1.1481e-11,0,9.8462,9.2021,0.12562,63.073,35.434,0.80469,6.8623,6.4134,0.08755,0,0.33879,17.075,20.226,3.1115e-07,0.04349,5.0336e-07,1.1983e-07,1.0179,1,0.000318,0.0015,0.000318,5e-06
6602.2,1.6e-10,0.38182,0.19339,0.00093361,0.2866,0.015195,0.032042,0.0062219,1667.7,0.0085547,0,1.4662e-12,1.1656e-11,0,9.8462,9.202,0.12562,63.07,35.433,0.80466,6.8622,6.4133,0.087549,0,0.33879,17.046,20.226,3.1114e-07,0.04093,4.7373e-07,1.198e-07,1.0178,1,0.000321,0.0015,0.000321,5e-06
6601.9,1.6e-10,0.3686,0.19465,0.00094579,0.28656,0.015176,0.032068,0.0062366,1667.7,0.0086598,0,1.5171e-12,1.1832e-11,0,9.8461,9.202,0.12562,63.067,35.431,0.80462,6.8622,6.4133,0.087549,0,0.33878,17.017,20.227,3.1114e-07,0.038471,4.4527e-07,1.1977e-07,1.0178,1,0.000324,0.0015,0.000324,5e-06
6601.6,1.6e-10,0.35597,0.1959,0.00095792,0.28651,0.015158,0.032094,0.0062513,1667.6,0.0087661,0,1.5677e-12,1.2008e-11,0,9.846,9.2019,0.12562,63.065,35.43,0.80459,6.8621,6.4132,0.087548,0,0.33878,16.988,20.228,3.1114e-07,0.036112,4.1796e-07,1.1974e-07,1.0178,1,0.000327,0.0015,0.000327,5e-06
6601.3,1.6e-10,0.34334,0.19715,0.00097004,0.28646,0.015139,0.032119,0.0062659,1667.6,0.0088725,0,1.6183e-12,1.2184e-11,0,9.846,9.2018,0.12562,63.062,35.428,0.80456,6.8621,6.4131,0.087547,0,0.33878,16.959,20.228,3.1114e-07,0.033753,3.9066e-07,1.1971e-07,1.0177,1,0.00033,0.0015,0.00033,5e-06
6601.1,1.6e-10,0.3318,0.1984,0.00098208,0.28641,0.01512,0.032145,0.0062806,1667.5,0.008981,0,1.6686e-12,1.2362e-11,0,9.8459,9.2017,0.12562,63.06,35.427,0.80452,6.862,6.4131,0.087546,0,0.33878,16.93,20.229,3.1113e-07,0.03158,3.6551e-07,1.1968e-07,1.0177,1,0.000333,0.0015,0.000333,5e-06
6600.8,1.6e-10,0.32026,0.19966,0.00099412,0.28636,0.015101,0.032171,0.0062953,1667.5,0.0090896,0,1.7189e-12,1.254e-11,0,9.8458,9.2017,0.12561,63.057,35.425,0.80449,6.862,6.413,0.087546,0,0.33877,16.901,20.23,3.1113e-07,0.029408,3.4037e-07,1.1966e-07,1.0176,1,0.000336,0.0015,0.000336,5e-06
6600.5,1.6e-10,0.30921,0.20091,0.0010061,0.28631,0.015082,0.032197,0.00631,1667.4,0.0091993,0,1.7688e-12,1.2718e-11,0,9.8457,9.2016,0.12561,63.054,35.424,0.80446,6.8619,6.413,0.087545,0,0.33877,16.872,20.23,3.1113e-07,0.027321,3.1622e-07,1.1963e-07,1.0176,1,0.000339,0.0015,0.000339,5e-06
6600.2,1.6e-10,0.29865,0.20217,0.001018,0.28626,0.015063,0.032223,0.0063248,1667.4,0.0093102,0,1.8183e-12,1.2897e-11,0,9.8456,9.2015,0.12561,63.052,35.422,0.80442,6.8618,6.4129,0.087544,0,0.33877,16.843,20.231,3.1113e-07,0.025321,2.9306e-07,1.196e-07,1.0176,1,0.000342,0.0015,0.000342,5e-06
6600,1.6e-10,0.2881,0.20342,0.00103,0.2862,0.015044,0.032249,0.0063395,1667.3,0.009421,0,1.8677e-12,1.3076e-11,0,9.8456,9.2015,0.12561,63.049,35.421,0.80439,6.8618,6.4129,0.087544,0,0.33877,16.814,20.232,3.1112e-07,0.02332,2.6991e-07,1.1957e-07,1.0175,1,0.000345,0.0015,0.000345,5e-06
6599.7,1.6e-10,0.27845,0.20468,0.0010418,0.28615,0.015025,0.032275,0.0063542,1667.3,0.0095341,0,1.9165e-12,1.3257e-11,0,9.8455,9.2014,0.12561,63.047,35.419,0.80436,6.8617,6.4128,0.087543,0,0.33876,16.785,20.233,3.1112e-07,0.021479,2.486e-07,1.1954e-07,1.0175,1,0.000348,0.0015,0.000348,5e-06
6599.4,1.6e-10,0.2688,0.20594,0.0010537,0.2861,0.015006,0.032301,0.006369,1667.2,0.0096472,0,1.9653e-12,1.3437e-11,0,9.8454,9.2013,0.12561,63.044,35.418,0.80432,6.8617,6.4128,0.087542,0,0.33876,16.756,20.233,3.1112e-07,0.019638,2.2729e-07,1.1951e-07,1.0175,1,0.000351,0.0015,0.000351,5e-06
6599.2,1.6e-10,0.25956,0.2072,0.0010655,0.28605,0.014987,0.032327,0.0063837,1667.2,0.0097615,0,2.0135e-12,1.3618e-11,0,9.8453,9.2012,0.12561,63.041,35.416,0.80429,6.8616,6.4127,0.087541,0,0.33876,16.726,20.234,3.1112e-07,0.01787,2.0683e-07,1.1948e-07,1.0174,1,0.000354,0.0015,0.000354,5e-06
6598.9,1.6e-10,0.25073,0.20846,0.0010772,0.28599,0.014968,0.032353,0.0063985,1667.1,0.0098768,0,2.0611e-12,1.38e-11,0,9.8452,9.2012,0.12561,63.039,35.415,0.80426,6.8616,6.4127,0.087541,0,0.33875,16.697,20.235,3.1111e-07,0.016176,1.8723e-07,1.1945e-07,1.0174,1,0.000357,0.0015,0.000357,5e-06
6598.6,1.6e-10,0.2419,0.20972,0.0010889,0.28594,0.014949,0.032379,0.0064132,1667.1,0.0099922,0,2.1087e-12,1.3982e-11,0,9.8452,9.2011,0.12561,63.036,35.414,0.80422,6.8615,6.4126,0.08754,0,0.33875,16.668,20.235,3.1111e-07,0.014482,1.6762e-07,1.1943e-07,1.0174,1,0.00036,0.0015,0.00036,5e-06
6598.3,1.6e-10,0.23382,0.21098,0.0011006,0.28589,0.01493,0.032405,0.006428,1667,0.01011,0,2.1554e-12,1.4165e-11,0,9.8451,9.201,0.1256,63.033,35.412,0.80419,6.8614,6.4126,0.087539,0,0.33875,16.639,20.236,3.1111e-07,0.012924,1.4959e-07,1.194e-07,1.0173,1,0.000363,0.0015,0.000363,5e-06
6598.1,1.6e-10,0.22575,0.21224,0.0011122,0.28583,0.014911,0.032431,0.0064428,1667,0.010227,0,2.202e-12,1.4347e-11,0,9.845,9.2009,0.1256,63.031,35.411,0.80416,6.8614,6.4125,0.087538,0,0.33875,16.611,20.237,3.111e-07,0.011366,1.3155e-07,1.1937e-07,1.0173,1,0.000366,0.0015,0.000366,5e-06
6597.8,1.6e-10,0.21801,0.2135,0.0011238,0.28578,0.014892,0.032457,0.0064576,1666.9,0.010346,0,2.2479e-12,1.4531e-11,0,9.8449,9.2008,0.1256,63.028,35.409,0.80412,6.8613,6.4124,0.087538,0,0.33874,16.582,20.238,3.111e-07,0.009871,1.1425e-07,1.1934e-07,1.0173,1,0.000369,0.0015,0.000369,5e-06
6597.5,1.6e-10,0.21062,0.21476,0.0011353,0.28572,0.014873,0.032483,0.0064724,1666.8,0.010466,0,2.2931e-12,1.4715e-11,0,9.8448,9.2008,0.1256,63.026,35.408,0.80409,6.8613,6.4124,0.087537,0,0.33874,16.553,20.238,3.111e-07,0.0084384,9.7667e-08,1.1931e-07,1.0172,1,0.000372,0.0015,0.000372,5e-06
6597.2,1.6e-10,0.20323,0.21603,0.0011468,0.28566,0.014853,0.032509,0.0064872,1666.8,0.010586,0,2.3382e-12,1.4899e-11,0,9.8447,9.2007,0.1256,63.023,35.406,0.80405,6.8612,6.4123,0.087536,0,0.33874,16.524,20.239,3.111e-07,0.0070058,8.1086e-08,1.1928e-07,1.0172,1,0.000375,0.0015,0.000375,5e-06
6596.9,1.6e-10,0.19647,0.21729,0.0011582,0.28561,0.014834,0.032535,0.006502,1666.7,0.010708,0,2.3822e-12,1.5083e-11,0,9.8446,9.2006,0.1256,63.02,35.405,0.80402,6.8611,6.4123,0.087535,0,0.33873,16.495,20.24,3.1109e-07,0.0056889,6.5844e-08,1.1926e-07,1.0172,1,0.000378,0.0015,0.000378,5e-06
6596.7,1.6e-10,0.1897,0.21855,0.0011697,0.28555,0.014815,0.032561,0.0065168,1666.7,0.01083,0,2.4261e-12,1.5268e-11,0,9.8446,9.2005,0.1256,63.018,35.403,0.80399,6.8611,6.4122,0.087534,0,0.33873,16.466,20.241,3.1109e-07,0.004372,5.0602e-08,1.1923e-07,1.0171,1,0.000381,0.0015,0.000381,5e-06
6596.4,1.6e-10,0.18323,0.21982,0.001181,0.28549,0.014795,0.032587,0.0065316,1666.6,0.010954,0,2.4691e-12,1.5454e-11,0,9.8445,9.2004,0.1256,63.015,35.402,0.80395,6.861,6.4121,0.087534,0,0.33873,16.437,20.241,3.1109e-07,0.0031084,3.5977e-08,1.192e-07,1.0171,1,0.000384,0.0015,0.000384,5e-06
6596.1,1.6e-10,0.17703,0.22108,0.0011923,0.28543,0.014776,0.032613,0.0065464,1666.6,0.011078,0,2.5113e-12,1.564e-11,0,9.8444,9.2004,0.1256,63.012,35.4,0.80392,6.8609,6.4121,0.087533,0,0.33872,16.408,20.242,3.1108e-07,0.0018981,2.1969e-08,1.1917e-07,1.0171,1,0.000387,0.0015,0.000387,5e-06
6595.9,1.6e-10,0.17084,0.22234,0.0012036,0.28538,0.014757,0.032639,0.0065612,1666.5,0.011202,0,2.5534e-12,1.5826e-11,0,9.8443,9.2003,0.12559,63.01,35.399,0.80389,6.8609,6.412,0.087532,0,0.33872,16.379,20.243,3.1108e-07,0.00068787,7.9615e-09,1.1914e-07,1.017,1,0.00039,0.0015,0.00039,5e-06
6595.6,1.6e-10,0.16517,0.22361,0.0012148,0.28532,0.014737,0.032666,0.006576,1666.5,0.011329,0,2.5941e-12,1.6012e-11,0,9.8442,9.2002,0.12559,63.007,35.397,0.80385,6.8608,6.412,0.087531,0,0.33872,16.35,20.244,3.1108e-07,-0.00042415,-4.9091e-09,1.1912e-07,1.017,1,0.000393,0.0015,0.000393,5e-06
6595.3,1.6e-10,0.1595,0.22487,0.001226,0.28526,0.014718,0.032692,0.0065908,1666.4,0.011456,0,2.6347e-12,1.6199e-11,0,9.8441,9.2001,0.12559,63.005,35.396,0.80382,6.8607,6.4119,0.08753,0,0.33872,16.321,20.244,3.1108e-07,-0.0015362,-1.778e-08,1.1909e-07,1.0169,1,0.000396,0.0015,0.000396,5e-06
6595,1.6e-10,0.15407,0.22614,0.0012371,0.2852,0.014699,0.032718,0.0066057,1666.4,0.011584,0,2.6744e-12,1.6386e-11,0,9.844,9.2,0.12559,63.002,35.394,0.80379,6.8607,6.4118,0.087529,0,0.33871,16.292,20.245,3.1107e-07,-0.002603,-3.0127e-08,1.1906e-07,1.0169,1,0.000399,0.0015,0.000399,5e-06
6594.7,1.6e-10,0.14888,0.2274,0.0012482,0.28514,0.014679,0.032744,0.0066205,1666.3,0.011712,0,2.713e-12,1.6574e-11,0,9.8439,9.1999,0.12559,62.999,35.393,0.80375,6.8606,6.4118,0.087528,0,0.33871,16.263,20.246,3.1107e-07,-0.0036245,-4.195e-08,1.1903e-07,1.0169,1,0.000402,0.0015,0.000402,5e-06
6594.5,1.6e-10,0.14369,0.22866,0.0012592,0.28508,0.01466,0.03277,0.0066353,1666.3,0.011841,0,2.7515e-12,1.6761e-11,0,9.8438,9.1998,0.12559,62.997,35.391,0.80372,6.8605,6.4117,0.087528,0,0.33871,16.234,20.247,3.1107e-07,-0.004646,-5.3773e-08,1.19e-07,1.0168,1,0.000405,0.0015,0.000405,5e-06
6594.2,1.6e-10,0.13893,0.22993,0.0012702,0.28502,0.01464,0.032796,0.0066501,1666.2,0.011973,0,2.7884e-12,1.695e-11,0,9.8437,9.1998,0.12559,62.994,35.39,0.80369,6.8605,6.4117,0.087527,0,0.3387,16.205,20.247,3.1106e-07,-0.0055843,-6.4633e-08,1.1898e-07,1.0168,1,0.000408,0.0015,0.000408,5e-06
6593.9,1.6e-10,0.13418,0.23119,0.0012811,0.28496,0.014621,0.032822,0.006665,1666.2,0.012104,0,2.8253e-12,1.7138e-11,0,9.8436,9.1997,0.12559,62.991,35.388,0.80365,6.8604,6.4116,0.087526,0,0.3387,16.176,20.248,3.1106e-07,-0.0065225,-7.5492e-08,1.1895e-07,1.0168,1,0.000411,0.0015,0.000411,5e-06
6593.6,1.6e-10,0.12962,0.23246,0.001292,0.28489,0.014601,0.032848,0.0066798,1666.1,0.012236,0,2.861e-12,1.7327e-11,0,9.8435,9.1996,0.12558,62.989,35.387,0.80362,6.8603,6.4115,0.087525,0,0.3387,16.147,20.249,3.1106e-07,-0.0074224,-8.5907e-08,1.1892e-07,1.0167,1,0.000414,0.0015,0.000414,5e-06
6593.4,1.6e-10,0.12527,0.23372,0.0013028,0.28483,0.014582,0.032875,0.0066946,1666.1,0.01237,0,2.8956e-12,1.7516e-11,0,9.8434,9.1995,0.12558,62.986,35.385,0.80358,6.8603,6.4115,0.087524,0,0.33869,16.118,20.25,3.1105e-07,-0.008284,-9.5879e-08,1.1889e-07,1.0167,1,0.000417,0.0015,0.000417,5e-06
6593.1,1.6e-10,0.12091,0.23499,0.0013136,0.28477,0.014562,0.032901,0.0067094,1666,0.012503,0,2.9302e-12,1.7704e-11,0,9.8434,9.1994,0.12558,62.983,35.384,0.80355,6.8602,6.4114,0.087523,0,0.33869,16.089,20.25,3.1105e-07,-0.0091455,-1.0585e-07,1.1886e-07,1.0167,1,0.00042,0.0015,0.00042,5e-06
