"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6527.6,1.6e-10,1.4734,0.13023,0.0012153,0.2982,0.016023,0.031686,0.0058386,1680.4,0.0028857,0,5.6358e-12,4.4992e-12,0,10.655,9.9582,0.13594,62.357,35.032,0.79556,6.8972,6.446,0.087995,0,0.35988,19.332,21.413,3.1273e-07,0.21129,2.4454e-06,1.0668e-07,1.0195,1,0.00021,0.0015,0.00021,5e-06
6527.3,1.6e-10,1.4221,0.13135,0.0012224,0.29817,0.016004,0.031709,0.0058514,1680.4,0.0029389,0,5.6873e-12,4.6137e-12,0,10.655,9.9581,0.13594,62.355,35.031,0.79553,6.8972,6.4459,0.087995,0,0.35988,19.303,21.413,3.1273e-07,0.20408,2.362e-06,1.0665e-07,1.0195,1,0.000213,0.0015,0.000213,5e-06
6527.1,1.6e-10,1.3709,0.13248,0.0012295,0.29813,0.015986,0.031731,0.0058641,1680.3,0.002992,0,5.7388e-12,4.7282e-12,0,10.655,9.9581,0.13594,62.353,35.03,0.79551,6.8971,6.4459,0.087994,0,0.35987,19.273,21.413,3.1273e-07,0.19688,2.2786e-06,1.0663e-07,1.0194,1,0.000216,0.0015,0.000216,5e-06
6526.8,1.6e-10,1.322,0.13361,0.0012367,0.2981,0.015967,0.031753,0.005877,1680.3,0.0030462,0,5.789e-12,4.8439e-12,0,10.655,9.958,0.13594,62.351,35.028,0.79548,6.8971,6.4459,0.087994,0,0.35987,19.243,21.413,3.1272e-07,0.1899,2.198e-06,1.066e-07,1.0194,1,0.000219,0.0015,0.000219,5e-06
6526.6,1.6e-10,1.2754,0.13475,0.0012439,0.29807,0.015948,0.031775,0.0058899,1680.2,0.0031014,0,5.8379e-12,4.961e-12,0,10.655,9.958,0.13594,62.348,35.027,0.79545,6.8971,6.4458,0.087993,0,0.35987,19.214,21.413,3.1272e-07,0.18316,2.12e-06,1.0657e-07,1.0194,1,0.000222,0.0015,0.000222,5e-06
6526.4,1.6e-10,1.2288,0.13589,0.0012511,0.29803,0.01593,0.031798,0.0059028,1680.2,0.0031566,0,5.8869e-12,5.078e-12,0,10.655,9.9579,0.13594,62.346,35.026,0.79542,6.897,6.4458,0.087993,0,0.35987,19.184,21.413,3.1272e-07,0.17643,2.042e-06,1.0654e-07,1.0194,1,0.000225,0.0015,0.000225,5e-06
6526.1,1.6e-10,1.1864,0.13704,0.0012585,0.298,0.015911,0.03182,0.0059159,1680.2,0.0032138,0,5.933e-12,5.1974e-12,0,10.655,9.9579,0.13594,62.344,35.024,0.79539,6.897,6.4458,0.087993,0,0.35987,19.154,21.413,3.1272e-07,0.17013,1.9691e-06,1.0652e-07,1.0193,1,0.000228,0.0015,0.000228,5e-06
6525.9,1.6e-10,1.144,0.13818,0.0012659,0.29797,0.015892,0.031843,0.0059289,1680.1,0.003271,0,5.9792e-12,5.3168e-12,0,10.655,9.9578,0.13594,62.341,35.023,0.79536,6.897,6.4457,0.087992,0,0.35987,19.125,21.413,3.1272e-07,0.16384,1.8963e-06,1.0649e-07,1.0193,1,0.000231,0.0015,0.000231,5e-06
6525.6,1.6e-10,1.1035,0.13934,0.0012734,0.29793,0.015873,0.031866,0.005942,1680.1,0.0033293,0,6.0242e-12,5.4374e-12,0,10.655,9.9578,0.13594,62.339,35.022,0.79533,6.8969,6.4457,0.087992,0,0.35986,19.095,21.413,3.1272e-07,0.15776,1.8259e-06,1.0646e-07,1.0193,1,0.000234,0.0015,0.000234,5e-06
6525.4,1.6e-10,1.0648,0.1405,0.0012809,0.29789,0.015854,0.031889,0.0059552,1680,0.0033885,0,6.068e-12,5.5592e-12,0,10.655,9.9577,0.13594,62.337,35.02,0.7953,6.8969,6.4457,0.087991,0,0.35986,19.065,21.413,3.1272e-07,0.15189,1.758e-06,1.0643e-07,1.0192,1,0.000237,0.0015,0.000237,5e-06
6525.1,1.6e-10,1.0262,0.14166,0.0012884,0.29786,0.015835,0.031912,0.0059684,1680,0.0034478,0,6.1118e-12,5.681e-12,0,10.655,9.9577,0.13593,62.334,35.019,0.79527,6.8968,6.4456,0.087991,0,0.35986,19.035,21.413,3.1271e-07,0.14602,1.6901e-06,1.064e-07,1.0192,1,0.00024,0.0015,0.00024,5e-06
6524.9,1.6e-10,0.991,0.14283,0.001296,0.29782,0.015816,0.031935,0.0059817,1679.9,0.0035091,0,6.1531e-12,5.805e-12,0,10.655,9.9576,0.13593,62.332,35.018,0.79524,6.8968,6.4456,0.08799,0,0.35986,19.006,21.413,3.1271e-07,0.14056,1.6268e-06,1.0638e-07,1.0192,1,0.000243,0.0015,0.000243,5e-06
6524.6,1.6e-10,0.95579,0.144,0.0013037,0.29779,0.015797,0.031958,0.005995,1679.9,0.0035705,0,6.1943e-12,5.929e-12,0,10.655,9.9576,0.13593,62.329,35.016,0.79521,6.8968,6.4456,0.08799,0,0.35986,18.976,21.413,3.1271e-07,0.1351,1.5636e-06,1.0635e-07,1.0191,1,0.000246,0.0015,0.000246,5e-06
6524.4,1.6e-10,0.92214,0.14517,0.0013114,0.29775,0.015778,0.031981,0.0060084,1679.8,0.0036328,0,6.2345e-12,6.0541e-12,0,10.655,9.9575,0.13593,62.327,35.015,0.79518,6.8967,6.4455,0.087989,0,0.35985,18.946,21.413,3.1271e-07,0.12982,1.5026e-06,1.0632e-07,1.0191,1,0.000249,0.0015,0.000249,5e-06
6524.1,1.6e-10,0.89005,0.14635,0.0013191,0.29771,0.015759,0.032004,0.0060218,1679.8,0.0036962,0,6.2737e-12,6.1804e-12,0,10.655,9.9575,0.13593,62.325,35.014,0.79515,6.8967,6.4455,0.087989,0,0.35985,18.916,21.413,3.1271e-07,0.12474,1.4438e-06,1.0629e-07,1.0191,1,0.000252,0.0015,0.000252,5e-06
6523.9,1.6e-10,0.85796,0.14753,0.0013269,0.29767,0.01574,0.032028,0.0060352,1679.7,0.0037596,0,6.3128e-12,6.3067e-12,0,10.654,9.9574,0.13593,62.322,35.012,0.79511,6.8966,6.4455,0.087988,0,0.35985,18.886,21.413,3.127e-07,0.11966,1.3849e-06,1.0626e-07,1.019,1,0.000255,0.0015,0.000255,5e-06
6523.6,1.6e-10,0.82869,0.14872,0.0013347,0.29763,0.01572,0.032051,0.0060487,1679.7,0.003825,0,6.3496e-12,6.435e-12,0,10.654,9.9574,0.13593,62.32,35.011,0.79508,6.8966,6.4454,0.087988,0,0.35985,18.857,21.413,3.127e-07,0.11494,1.3303e-06,1.0624e-07,1.019,1,0.000258,0.0015,0.000258,5e-06
6523.4,1.6e-10,0.79942,0.1499,0.0013425,0.29759,0.015701,0.032075,0.0060622,1679.6,0.0038905,0,6.3863e-12,6.5633e-12,0,10.654,9.9573,0.13593,62.317,35.01,0.79505,6.8966,6.4454,0.087987,0,0.35985,18.827,21.413,3.127e-07,0.11022,1.2757e-06,1.0621e-07,1.019,1,0.000261,0.0015,0.000261,5e-06
6523.1,1.6e-10,0.77144,0.15109,0.0013504,0.29755,0.015682,0.032098,0.0060757,1679.6,0.003957,0,6.4221e-12,6.6926e-12,0,10.654,9.9573,0.13593,62.315,35.008,0.79502,6.8965,6.4454,0.087987,0,0.35984,18.797,21.413,3.127e-07,0.10567,1.223e-06,1.0618e-07,1.0189,1,0.000264,0.0015,0.000264,5e-06
6522.9,1.6e-10,0.74474,0.15229,0.0013583,0.29751,0.015662,0.032122,0.0060893,1679.5,0.0040245,0,6.457e-12,6.823e-12,0,10.654,9.9572,0.13593,62.312,35.007,0.79499,6.8965,6.4453,0.087986,0,0.35984,18.767,21.413,3.127e-07,0.10128,1.1723e-06,1.0615e-07,1.0189,1,0.000267,0.0015,0.000267,5e-06
6522.6,1.6e-10,0.71804,0.15348,0.0013662,0.29747,0.015643,0.032146,0.0061029,1679.5,0.0040921,0,6.4918e-12,6.9534e-12,0,10.654,9.9572,0.13593,62.31,35.006,0.79496,6.8964,6.4453,0.087986,0,0.35984,18.737,21.412,3.127e-07,0.096902,1.1216e-06,1.0612e-07,1.0189,1,0.00027,0.0015,0.00027,5e-06
6522.3,1.6e-10,0.69367,0.15468,0.0013742,0.29743,0.015624,0.032169,0.0061166,1679.5,0.0041617,0,6.5244e-12,7.0857e-12,0,10.654,9.9571,0.13593,62.308,35.004,0.79493,6.8964,6.4452,0.087985,0,0.35984,18.707,21.412,3.1269e-07,0.09284,1.0745e-06,1.061e-07,1.0188,1,0.000273,0.0015,0.000273,5e-06
6522.1,1.6e-10,0.66931,0.15588,0.0013822,0.29739,0.015604,0.032193,0.0061303,1679.4,0.0042313,0,6.5571e-12,7.218e-12,0,10.654,9.957,0.13593,62.305,35.003,0.7949,6.8964,6.4452,0.087985,0,0.35984,18.678,21.412,3.1269e-07,0.088779,1.0275e-06,1.0607e-07,1.0188,1,0.000276,0.0015,0.000276,5e-06
6521.8,1.6e-10,0.646,0.15708,0.0013902,0.29735,0.015585,0.032217,0.006144,1679.4,0.004302,0,6.5888e-12,7.3513e-12,0,10.654,9.957,0.13592,62.303,35.002,0.79487,6.8963,6.4452,0.087984,0,0.35983,18.648,21.412,3.1269e-07,0.084866,9.8225e-07,1.0604e-07,1.0188,1,0.000279,0.0015,0.000279,5e-06
6521.6,1.6e-10,0.62375,0.15829,0.0013982,0.29731,0.015565,0.032241,0.0061578,1679.3,0.0043737,0,6.6197e-12,7.4855e-12,0,10.654,9.9569,0.13592,62.3,35,0.79483,6.8963,6.4451,0.087984,0,0.35983,18.618,21.412,3.1269e-07,0.081104,9.3871e-07,1.0601e-07,1.0187,1,0.000282,0.0015,0.000282,5e-06
6521.3,1.6e-10,0.60151,0.1595,0.0014063,0.29726,0.015546,0.032265,0.0061715,1679.3,0.0044454,0,6.6506e-12,7.6197e-12,0,10.654,9.9569,0.13592,62.298,34.999,0.7948,6.8962,6.4451,0.087983,0,0.35983,18.588,21.412,3.1269e-07,0.077342,8.9516e-07,1.0598e-07,1.0187,1,0.000285,0.0015,0.000285,5e-06
6521.1,1.6e-10,0.58119,0.16071,0.0014144,0.29722,0.015526,0.032289,0.0061853,1679.2,0.0045192,0,6.6793e-12,7.7557e-12,0,10.654,9.9568,0.13592,62.295,34.997,0.79477,6.8962,6.445,0.087982,0,0.35983,18.558,21.412,3.1268e-07,0.07386,8.5486e-07,1.0595e-07,1.0187,1,0.000288,0.0015,0.000288,5e-06
6520.8,1.6e-10,0.56088,0.16192,0.0014225,0.29718,0.015506,0.032313,0.0061992,1679.2,0.004593,0,6.7081e-12,7.8916e-12,0,10.654,9.9567,0.13592,62.293,34.996,0.79474,6.8961,6.445,0.087982,0,0.35983,18.529,21.412,3.1268e-07,0.070378,8.1456e-07,1.0593e-07,1.0186,1,0.000291,0.0015,0.000291,5e-06
6520.5,1.6e-10,0.54144,0.16313,0.0014306,0.29713,0.015487,0.032337,0.006213,1679.1,0.0046678,0,6.7361e-12,8.0285e-12,0,10.654,9.9567,0.13592,62.29,34.995,0.79471,6.8961,6.445,0.087981,0,0.35982,18.499,21.412,3.1268e-07,0.067026,7.7577e-07,1.059e-07,1.0186,1,0.000294,0.0015,0.000294,5e-06
6520.3,1.6e-10,0.52288,0.16435,0.0014387,0.29709,0.015467,0.032361,0.0062269,1679.1,0.0047437,0,6.7633e-12,8.1662e-12,0,10.654,9.9566,0.13592,62.288,34.993,0.79468,6.8961,6.4449,0.087981,0,0.35982,18.469,21.412,3.1268e-07,0.063806,7.385e-07,1.0587e-07,1.0186,1,0.000297,0.0015,0.000297,5e-06
6520,1.6e-10,0.50433,0.16557,0.0014468,0.29704,0.015447,0.032385,0.0062408,1679,0.0048196,0,6.7905e-12,8.3039e-12,0,10.653,9.9565,0.13592,62.285,34.992,0.79465,6.896,6.4449,0.08798,0,0.35982,18.439,21.412,3.1268e-07,0.060586,7.0122e-07,1.0584e-07,1.0185,1,0.0003,0.0015,0.0003,5e-06
6519.8,1.6e-10,0.48737,0.16679,0.001455,0.297,0.015428,0.03241,0.0062547,1679,0.0048977,0,6.8157e-12,8.4432e-12,0,10.653,9.9565,0.13592,62.283,34.99,0.79461,6.896,6.4448,0.08798,0,0.35982,18.41,21.412,3.1267e-07,0.05761,6.6678e-07,1.0581e-07,1.0185,1,0.000303,0.0015,0.000303,5e-06
6519.5,1.6e-10,0.47041,0.16801,0.0014632,0.29695,0.015408,0.032434,0.0062686,1678.9,0.0049757,0,6.8409e-12,8.5825e-12,0,10.653,9.9564,0.13592,62.28,34.989,0.79458,6.8959,6.4448,0.087979,0,0.35981,18.38,21.412,3.1267e-07,0.054634,6.3233e-07,1.0578e-07,1.0185,1,0.000306,0.0015,0.000306,5e-06
6519.2,1.6e-10,0.45418,0.16923,0.0014713,0.29691,0.015388,0.032458,0.0062826,1678.9,0.0050547,0,6.8653e-12,8.7225e-12,0,10.653,9.9564,0.13592,62.278,34.988,0.79455,6.8959,6.4447,0.087978,0,0.35981,18.35,21.412,3.1267e-07,0.051771,5.9921e-07,1.0576e-07,1.0184,1,0.000309,0.0015,0.000309,5e-06
6519,1.6e-10,0.43868,0.17046,0.0014795,0.29686,0.015368,0.032483,0.0062966,1678.8,0.0051348,0,6.889e-12,8.8634e-12,0,10.653,9.9563,0.13592,62.275,34.986,0.79452,6.8958,6.4447,0.087978,0,0.35981,18.32,21.412,3.1267e-07,0.049023,5.6739e-07,1.0573e-07,1.0184,1,0.000312,0.0015,0.000312,5e-06
6518.7,1.6e-10,0.42318,0.17168,0.0014877,0.29681,0.015349,0.032507,0.0063106,1678.8,0.005215,0,6.9127e-12,9.0043e-12,0,10.653,9.9562,0.13591,62.273,34.985,0.79449,6.8958,6.4446,0.087977,0,0.35981,18.29,21.411,3.1267e-07,0.046274,5.3558e-07,1.057e-07,1.0184,1,0.000315,0.0015,0.000315,5e-06
6518.4,1.6e-10,0.40901,0.17291,0.0014959,0.29676,0.015329,0.032531,0.0063246,1678.7,0.0052972,0,6.9345e-12,9.1466e-12,0,10.653,9.9562,0.13591,62.27,34.983,0.79445,6.8957,6.4446,0.087977,0,0.3598,18.261,21.411,3.1266e-07,0.043737,5.0621e-07,1.0567e-07,1.0183,1,0.000318,0.0015,0.000318,5e-06
6518.2,1.6e-10,0.39484,0.17414,0.0015041,0.29672,0.015309,0.032556,0.0063386,1678.7,0.0053794,0,6.9563e-12,9.2889e-12,0,10.653,9.9561,0.13591,62.268,34.982,0.79442,6.8957,6.4446,0.087976,0,0.3598,18.231,21.411,3.1266e-07,0.0412,4.7685e-07,1.0564e-07,1.0183,1,0.000321,0.0015,0.000321,5e-06
6517.9,1.6e-10,0.38128,0.17537,0.0015123,0.29667,0.015289,0.03258,0.0063527,1678.6,0.0054627,0,6.9774e-12,9.4319e-12,0,10.653,9.956,0.13591,62.265,34.981,0.79439,6.8956,6.4445,0.087975,0,0.3598,18.201,21.411,3.1266e-07,0.038761,4.4862e-07,1.0561e-07,1.0183,1,0.000324,0.0015,0.000324,5e-06
6517.7,1.6e-10,0.36832,0.1766,0.0015205,0.29662,0.015269,0.032605,0.0063668,1678.6,0.0055471,0,6.9978e-12,9.5757e-12,0,10.653,9.956,0.13591,62.263,34.979,0.79436,6.8956,6.4445,0.087975,0,0.3598,18.171,21.411,3.1266e-07,0.03642,4.2153e-07,1.0559e-07,1.0182,1,0.000327,0.0015,0.000327,5e-06
6517.4,1.6e-10,0.35536,0.17783,0.0015287,0.29657,0.015249,0.032629,0.0063808,1678.5,0.0056315,0,7.0182e-12,9.7194e-12,0,10.653,9.9559,0.13591,62.26,34.978,0.79432,6.8955,6.4444,0.087974,0,0.35979,18.141,21.411,3.1265e-07,0.03408,3.9444e-07,1.0556e-07,1.0182,1,0.00033,0.0015,0.00033,5e-06
6517.1,1.6e-10,0.34351,0.17906,0.001537,0.29652,0.015229,0.032654,0.0063949,1678.5,0.0057179,0,7.0368e-12,9.8645e-12,0,10.653,9.9558,0.13591,62.258,34.976,0.79429,6.8955,6.4444,0.087973,0,0.35979,18.112,21.411,3.1265e-07,0.031922,3.6946e-07,1.0553e-07,1.0182,1,0.000333,0.0015,0.000333,5e-06
6516.9,1.6e-10,0.33165,0.1803,0.0015452,0.29647,0.01521,0.032678,0.0064091,1678.4,0.0058044,0,7.0553e-12,1.0009e-11,0,10.653,9.9557,0.13591,62.255,34.975,0.79426,6.8954,6.4443,0.087973,0,0.35979,18.082,21.411,3.1265e-07,0.029764,3.4449e-07,1.055e-07,1.0181,1,0.000336,0.0015,0.000336,5e-06
6516.6,1.6e-10,0.3203,0.18153,0.0015534,0.29642,0.01519,0.032703,0.0064232,1678.4,0.005892,0,7.0732e-12,1.0155e-11,0,10.653,9.9557,0.13591,62.253,34.973,0.79423,6.8954,6.4443,0.087972,0,0.35979,18.052,21.411,3.1265e-07,0.02769,3.2049e-07,1.0547e-07,1.0181,1,0.000339,0.0015,0.000339,5e-06
6516.3,1.6e-10,0.30946,0.18277,0.0015616,0.29637,0.01517,0.032728,0.0064373,1678.3,0.0059806,0,7.0904e-12,1.0302e-11,0,10.652,9.9556,0.13591,62.25,34.972,0.7942,6.8953,6.4442,0.087971,0,0.35978,18.022,21.411,3.1264e-07,0.025701,2.9746e-07,1.0544e-07,1.0181,1,0.000342,0.0015,0.000342,5e-06
6516.1,1.6e-10,0.29861,0.184,0.0015698,0.29631,0.01515,0.032752,0.0064514,1678.3,0.0060692,0,7.1076e-12,1.0448e-11,0,10.652,9.9555,0.1359,62.248,34.971,0.79416,6.8953,6.4442,0.087971,0,0.35978,17.992,21.41,3.1264e-07,0.023712,2.7444e-07,1.0542e-07,1.018,1,0.000345,0.0015,0.000345,5e-06
6515.8,1.6e-10,0.28868,0.18524,0.001578,0.29626,0.01513,0.032777,0.0064656,1678.2,0.00616,0,7.1229e-12,1.0595e-11,0,10.652,9.9555,0.1359,62.245,34.969,0.79413,6.8952,6.4441,0.08797,0,0.35978,17.962,21.41,3.1264e-07,0.021879,2.5323e-07,1.0539e-07,1.018,1,0.000348,0.0015,0.000348,5e-06
6515.5,1.6e-10,0.27876,0.18648,0.0015863,0.29621,0.01511,0.032802,0.0064798,1678.2,0.0062507,0,7.1383e-12,1.0743e-11,0,10.652,9.9554,0.1359,62.243,34.968,0.7941,6.8952,6.4441,0.087969,0,0.35977,17.932,21.41,3.1264e-07,0.020047,2.3202e-07,1.0536e-07,1.018,1,0.000351,0.0015,0.000351,5e-06
6515.3,1.6e-10,0.26925,0.18772,0.0015945,0.29616,0.01509,0.032826,0.006494,1678.1,0.0063425,0,7.153e-12,1.0891e-11,0,10.652,9.9553,0.1359,62.24,34.966,0.79407,6.8951,6.444,0.087969,0,0.35977,17.902,21.41,3.1263e-07,0.018287,2.1165e-07,1.0533e-07,1.0179,1,0.000354,0.0015,0.000354,5e-06
6515,1.6e-10,0.26017,0.18896,0.0016026,0.2961,0.01507,0.032851,0.0065081,1678.1,0.0064354,0,7.167e-12,1.104e-11,0,10.652,9.9552,0.1359,62.237,34.965,0.79403,6.895,6.444,0.087968,0,0.35977,17.873,21.41,3.1263e-07,0.016599,1.9212e-07,1.053e-07,1.0179,1,0.000357,0.0015,0.000357,5e-06
6514.7,1.6e-10,0.25108,0.1902,0.0016108,0.29605,0.01505,0.032876,0.0065223,1678,0.0065283,0,7.181e-12,1.1188e-11,0,10.652,9.9552,0.1359,62.235,34.963,0.794,6.895,6.4439,0.087967,0,0.35977,17.843,21.41,3.1263e-07,0.014911,1.7258e-07,1.0528e-07,1.0179,1,0.00036,0.0015,0.00036,5e-06
6514.5,1.6e-10,0.24276,0.19144,0.001619,0.29599,0.01503,0.032901,0.0065365,1678,0.0066233,0,7.1932e-12,1.1338e-11,0,10.652,9.9551,0.1359,62.232,34.962,0.79397,6.8949,6.4439,0.087966,0,0.35976,17.813,21.41,3.1263e-07,0.013358,1.546e-07,1.0525e-07,1.0178,1,0.000363,0.0015,0.000363,5e-06
6514.2,1.6e-10,0.23445,0.19268,0.0016272,0.29594,0.01501,0.032925,0.0065507,1677.9,0.0067184,0,7.2054e-12,1.1487e-11,0,10.652,9.955,0.1359,62.23,34.961,0.79394,6.8949,6.4438,0.087966,0,0.35976,17.783,21.409,3.1262e-07,0.011804,1.3662e-07,1.0522e-07,1.0178,1,0.000366,0.0015,0.000366,5e-06
6513.9,1.6e-10,0.22648,0.19392,0.0016354,0.29588,0.01499,0.03295,0.006565,1677.9,0.0068145,0,7.2169e-12,1.1638e-11,0,10.652,9.9549,0.1359,62.227,34.959,0.7939,6.8948,6.4438,0.087965,0,0.35976,17.753,21.409,3.1262e-07,0.010312,1.1935e-07,1.0519e-07,1.0178,1,0.000369,0.0015,0.000369,5e-06
6513.7,1.6e-10,0.21886,0.19517,0.0016435,0.29583,0.01497,0.032975,0.0065792,1677.8,0.0069116,0,7.2278e-12,1.1788e-11,0,10.652,9.9548,0.1359,62.225,34.958,0.79387,6.8948,6.4437,0.087964,0,0.35976,17.723,21.409,3.1262e-07,0.0088823,1.028e-07,1.0516e-07,1.0177,1,0.000372,0.0015,0.000372,5e-06
6513.4,1.6e-10,0.21125,0.19641,0.0016517,0.29577,0.014949,0.033,0.0065934,1677.8,0.0070088,0,7.2386e-12,1.1939e-11,0,10.652,9.9548,0.13589,62.222,34.956,0.79384,6.8947,6.4437,0.087964,0,0.35975,17.694,21.409,3.1262e-07,0.0074525,8.6255e-08,1.0514e-07,1.0177,1,0.000375,0.0015,0.000375,5e-06
6513.1,1.6e-10,0.20427,0.19765,0.0016598,0.29571,0.014929,0.033025,0.0066077,1677.7,0.0071082,0,7.2476e-12,1.209e-11,0,10.652,9.9547,0.13589,62.22,34.955,0.79381,6.8947,6.4436,0.087963,0,0.35975,17.664,21.409,3.1261e-07,0.006137,7.103e-08,1.0511e-07,1.0177,1,0.000378,0.0015,0.000378,5e-06
6512.9,1.6e-10,0.19729,0.1989,0.0016679,0.29566,0.014909,0.033049,0.0066219,1677.7,0.0072075,0,7.2565e-12,1.2242e-11,0,10.651,9.9546,0.13589,62.217,34.953,0.79377,6.8946,6.4435,0.087962,0,0.35975,17.634,21.409,3.1261e-07,0.0048215,5.5804e-08,1.0508e-07,1.0176,1,0.000381,0.0015,0.000381,5e-06
6512.6,1.6e-10,0.19061,0.20014,0.0016761,0.2956,0.014889,0.033074,0.0066362,1677.6,0.0073079,0,7.2648e-12,1.2394e-11,0,10.651,9.9545,0.13589,62.215,34.952,0.79374,6.8945,6.4435,0.087961,0,0.35974,17.604,21.409,3.1261e-07,0.0035588,4.1189e-08,1.0505e-07,1.0176,1,0.000384,0.0015,0.000384,5e-06
6512.3,1.6e-10,0.18422,0.20138,0.0016842,0.29554,0.014869,0.033099,0.0066504,1677.6,0.0074094,0,7.2724e-12,1.2546e-11,0,10.651,9.9544,0.13589,62.212,34.951,0.79371,6.8945,6.4434,0.087961,0,0.35974,17.574,21.409,3.1261e-07,0.0023488,2.7185e-08,1.0502e-07,1.0176,1,0.000387,0.0015,0.000387,5e-06
6512.1,1.6e-10,0.17783,0.20263,0.0016923,0.29548,0.014849,0.033124,0.0066647,1677.5,0.0075109,0,7.28e-12,1.2699e-11,0,10.651,9.9544,0.13589,62.209,34.949,0.79368,6.8944,6.4434,0.08796,0,0.35974,17.544,21.409,3.126e-07,0.0011388,1.3181e-08,1.05e-07,1.0175,1,0.00039,0.0015,0.00039,5e-06
6511.8,1.6e-10,0.17197,0.20387,0.0017003,0.29542,0.014829,0.033149,0.0066789,1677.5,0.0076145,0,7.2857e-12,1.2852e-11,0,10.651,9.9543,0.13589,62.207,34.948,0.79364,6.8944,6.4433,0.087959,0,0.35973,17.515,21.408,3.126e-07,2.624e-05,3.0371e-10,1.0497e-07,1.0175,1,0.000393,0.0015,0.000393,5e-06
6511.5,1.6e-10,0.16612,0.20512,0.0017084,0.29536,0.014809,0.033174,0.0066932,1677.4,0.0077181,0,7.2913e-12,1.3005e-11,0,10.651,9.9542,0.13589,62.204,34.946,0.79361,6.8943,6.4433,0.087958,0,0.35973,17.485,21.408,3.126e-07,-0.0010864,-1.2574e-08,1.0494e-07,1.0175,1,0.000396,0.0015,0.000396,5e-06
6511.3,1.6e-10,0.16051,0.20636,0.0017164,0.2953,0.014789,0.033199,0.0067075,1677.3,0.0078228,0,7.2963e-12,1.3158e-11,0,10.651,9.9541,0.13589,62.202,34.945,0.79358,6.8942,6.4432,0.087958,0,0.35973,17.455,21.408,3.126e-07,-0.0021541,-2.4932e-08,1.0491e-07,1.0174,1,0.000399,0.0015,0.000399,5e-06
6511,1.6e-10,0.15514,0.20761,0.0017245,0.29524,0.014768,0.033224,0.0067217,1677.3,0.0079286,0,7.3006e-12,1.3312e-11,0,10.651,9.954,0.13588,62.199,34.943,0.79355,6.8942,6.4432,0.087957,0,0.35973,17.425,21.408,3.1259e-07,-0.0031769,-3.677e-08,1.0489e-07,1.0174,1,0.000402,0.0015,0.000402,5e-06
6510.7,1.6e-10,0.14978,0.20885,0.0017325,0.29518,0.014748,0.033249,0.006736,1677.2,0.0080344,0,7.3048e-12,1.3466e-11,0,10.651,9.9539,0.13588,62.197,34.942,0.79351,6.8941,6.4431,0.087956,0,0.35972,17.395,21.408,3.1259e-07,-0.0041997,-4.8608e-08,1.0486e-07,1.0174,1,0.000405,0.0015,0.000405,5e-06
6510.5,1.6e-10,0.14486,0.2101,0.0017405,0.29512,0.014728,0.033273,0.0067503,1677.2,0.0081424,0,7.3071e-12,1.362e-11,0,10.651,9.9538,0.13588,62.194,34.941,0.79348,6.894,6.443,0.087955,0,0.35972,17.365,21.408,3.1259e-07,-0.0051398,-5.9489e-08,1.0483e-07,1.0173,1,0.000408,0.0015,0.000408,5e-06
6510.2,1.6e-10,0.13994,0.21134,0.0017485,0.29506,0.014708,0.033298,0.0067646,1677.1,0.0082504,0,7.3094e-12,1.3774e-11,0,10.651,9.9538,0.13588,62.192,34.939,0.79345,6.894,6.443,0.087954,0,0.35972,17.335,21.408,3.1258e-07,-0.0060799,-7.037e-08,1.048e-07,1.0173,1,0.000411,0.0015,0.000411,5e-06
6509.9,1.6e-10,0.13523,0.21259,0.0017564,0.295,0.014688,0.033323,0.0067789,1677.1,0.0083594,0,7.311e-12,1.3929e-11,0,10.65,9.9537,0.13588,62.189,34.938,0.79342,6.8939,6.4429,0.087954,0,0.35971,17.305,21.407,3.1258e-07,-0.0069819,-8.0809e-08,1.0478e-07,1.0172,1,0.000414,0.0015,0.000414,5e-06
6509.7,1.6e-10,0.13072,0.21383,0.0017644,0.29493,0.014668,0.033348,0.0067932,1677,0.0084695,0,7.3118e-12,1.4084e-11,0,10.65,9.9536,0.13588,62.186,34.936,0.79338,6.8939,6.4429,0.087953,0,0.35971,17.276,21.407,3.1258e-07,-0.0078458,-9.0808e-08,1.0475e-07,1.0172,1,0.000417,0.0015,0.000417,5e-06
6509.4,1.6e-10,0.12621,0.21508,0.0017723,0.29487,0.014648,0.033373,0.0068074,1677,0.0085797,0,7.3126e-12,1.4239e-11,0,10.65,9.9535,0.13588,62.184,34.935,0.79335,6.8938,6.4428,0.087952,0,0.35971,17.246,21.407,3.1258e-07,-0.0087096,-1.0081e-07,1.0472e-07,1.0172,1,0.00042,0.0015,0.00042,5e-06
6509.1,1.6e-10,0.12208,0.21632,0.0017802,0.29481,0.014627,0.033398,0.0068217,1676.9,0.008692,0,7.3114e-12,1.4394e-11,0,10.65,9.9534,0.13588,62.181,34.933,0.79332,6.8937,6.4427,0.087951,0,0.3597,17.216,21.407,3.1257e-07,-0.0095033,-1.0999e-07,1.0469e-07,1.0171,1,0.000423,0.0015,0.000423,5e-06
